Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_8938,24.28570485539469,17.732580743832106,12.514790233938783,0.701018294515813,0.7207943190579006,0.505162079834108,0.24599483204134368,0.25383482635906246,0.3915549539321427,0.26496828979898956,0.3007561303088121,0.16487304523289054
row_sim_8939,3.2142697650659797,24.35254695070225,7.290273566153591,1.098737527199924,0.4693668087189752,0.5276456822370934,0.20240394934535308,0.6202440980976393,0.6115156160183943,0.7059843885516045,0.13020823355874409,0.22113051198579461
row_sim_8940,27.400066184505054,23.286347670758403,2.4740283433326264,0.8243278123423322,0.8779626848199369,0.27176117503460584,0.17061538164475082,0.15913628123637533,0.6959430297798878,0.3460593150909389,0.40031766200762386,0.023985786200769913
row_sim_8941,19.083018493762598,27.622748797790024,26.38108764511829,0.8132119141166616,0.6411599068693359,0.47146269380863914,0.16949607204445297,0.22219310886938295,0.31008337530076663,0.3645042558086036,0.22676664394455806,0.1196366177498253
row_sim_8942,18.419918732513803,5.200172463687298,20.42324260848978,0.6725520700599539,0.9411671889403646,0.49934666502691766,0.34775729388919524,0.24092741935483872,0.45624663145413386,0.26394182327944976,0.522354694485842,0.14235996629666264
row_sim_8943,20.00095464278367,17.682604810483337,8.00899845165536,0.7367207187529122,0.7340775737906412,0.48830610622435194,0.26969246598833885,0.27798768179700845,0.46070921985815605,0.29919908466819223,0.3070891342614818,0.16268670916183045
row_sim_8944,27.01388984315342,15.10217823335717,8.94860097754701,0.6643321670674069,0.7732813279848071,0.4775526225773816,0.27994838611738365,0.25491970900801236,0.4483804509557056,0.23588350174068098,0.3512713088702687,0.15462572747340958
row_sim_8945,7.693901114628622,8.46648402813018,13.859769635083227,0.889267528311467,0.7632750956346949,0.5292742627894033,0.3119869908626297,0.39319781358293737,0.5398090206352987,0.4644860332093075,0.36866890436350885,0.1766656795972757
row_sim_8946,6.964002317759203,15.546566225986474,5.801103522585277,0.9053391898920483,0.6117418181071059,0.5102053679286541,0.3183721117462362,0.49833941605839416,0.6104616895874263,0.5040431266846361,0.2353712546700646,0.20228266148615834
row_sim_8947,8.16501068473919,3.633980340353285,10.753970062391906,0.6723209457078025,0.8296888126648764,0.467098305708254,0.5433346288379324,0.427224477052763,0.7094965078703221,0.33974680371020305,0.4953968475380109,0.16970387243735763
row_sim_8948,12.208791650578291,12.141342022248708,21.760380604892095,0.8563155232130849,0.74817952171247,0.5078370544277117,0.2326465445145594,0.29018781286461665,0.4077917117575912,0.4088689045662455,0.33338230972671173,0.1384375
row_sim_8949,14.526667168236376,20.8055089244337,1.0425460090887577,1.0006660451355647,0.8361579776199919,0.2407252326256689,0.16309419837804118,0.21624369040942232,0.8725182863113897,0.508743198267209,0.3584856494062465,0.010596546310832025
row_sim_8950,13.125830016665635,2.739444021329423,13.889955030982422,0.631007822895355,1.0147416390553836,0.5012368985707444,0.510567196531792,0.2651640702684786,0.6120266592375115,0.27020439328086454,0.6292724436250178,0.17313706459613934
row_sim_8951,18.475225327859796,23.91234450445872,16.529062429692235,0.8045162665072723,0.6565020167198816,0.5073358357678941,0.19977459346321044,0.254515679612837,0.3542127416708283,0.354916067146283,0.23724921440657482,0.1564405631257999
row_sim_8952,11.416093087888461,7.970649935000295,28.725412556363626,0.8258118800585424,0.8338867425226373,0.47332083074282055,0.2620947421468167,0.2736740130782272,0.43744344270536584,0.3988486842105263,0.427008547008547,0.10841588741783169
row_sim_8953,5.988649754241564,1.3203699396774111,3.8200878010689427,0.2309775794257972,0.2795440014663267,0.21969190563955873,0.9827147185101203,0.9359298600573259,0.9937967789847686,0.017248108841514415,0.06407013994267409,0.006203221015231383
row_sim_8954,29.925277723661804,27.188294891418373,9.641723280475025,0.689699490638992,0.6765539177037754,0.4482537115036819,0.21246881682109764,0.22639553822614875,0.3990674712013165,0.257962388399924,0.2566419786641299,0.13373944344455213
row_sim_8955,0.16528285485526817,23.02782050468395,9.05106090612257,1.3281709391987042,0.36120658823454904,0.48943023215015424,0.017408123791102514,0.8266705900486219,0.7171918344121203,0.9807280513918629,0.09081592070241992,0.2187560029198202
row_sim_8956,0.7133725313409001,13.725307476012228,12.753470875974113,1.2198280822555818,0.43983847078721106,0.43387354375936293,0.10610079575596817,0.759471644388199,0.7659165224081554,0.8794326241134752,0.16289408998610666,0.15991879484162688
row_sim_8957,10.884669600389934,19.61835356387818,21.79412976339541,0.9246328523844882,0.6630868225820975,0.5012565451173301,0.18956162673452728,0.2887387868432294,0.3793235695965867,0.46614920224234585,0.24927435272262857,0.13960481099656358
row_sim_8958,16.797553963967,0.4689038656154994,0.721358782557795,0.22260011122527956,0.47283894505690627,0.2725508102029609,0.990673719376392,0.7515384615384615,0.9433915211970075,0.00926233282292347,0.24817237398999614,0.056359102244389024
row_sim_8959,26.45822590152589,5.633957352929962,11.972027920503447,0.5794691808204734,0.93952298096223,0.5175404699381237,0.399582707394425,0.2452815473405085,0.47612761276127613,0.18399421913106315,0.5280883739727873,0.1811420204978038
row_sim_8960,3.1506423090003572,6.917564203167084,14.586342079456227,1.0031418953838727,0.6581781468904941,0.44888984663185644,0.2888402625820569,0.5531854278693779,0.7189344608879492,0.6411822837121552,0.3390076643807987,0.14642740869831664
row_sim_8961,7.1046197236663895,19.78952540399065,11.050886650597224,0.9577278264636098,0.6009565056214174,0.53010781274328,0.2419808069561529,0.420037276867206,0.49206131005567394,0.5243357011312813,0.2078625161310629,0.18723184285345051
row_sim_8962,23.664579663863748,18.078416049589553,7.656253455274432,0.6962983635171683,0.7393882307114108,0.4682126533616425,0.2720209951886026,0.2644008428426785,0.46478508544795444,0.2655478324492409,0.31541091852375897,0.14834378782876637
row_sim_8963,24.261069833447173,27.966007755062513,3.645326755532109,0.82907271550254,0.7768813096913684,0.3093674778365765,0.17525583110537477,0.1870447606313983,0.6072581885283715,0.36388276079420107,0.3170839796144472,0.04810836057916861
row_sim_8964,20.106421224768937,18.942324922943293,20.10789640279786,0.7670158460745009,0.7052234962563612,0.4992083883282017,0.2080072158049405,0.2409525301582328,0.35013939142297884,0.3189480782198247,0.28195257160455806,0.1451695131277084
row_sim_8965,0.984013227373519,0.8923695487256701,8.879604426735014,0.2561381665747091,0.25544232478485385,0.21435083807723365,0.9587969593478022,0.9589824732229796,0.9989239381445791,0.04120304065219786,0.04101752677702045,0.0010760618554208126
row_sim_8966,2.4529806143828785,11.014035427771201,26.178999989834214,1.1936032298325059,0.6158211094082074,0.4488311417756072,0.13887546318672467,0.48543133960173035,0.5867160913952357,0.7700703371331554,0.268559283437073,0.10916264796142043
row_sim_8967,10.665366622326793,11.815745119877374,8.062284925027155,0.8113525455201759,0.7291544906498834,0.5298320230379943,0.33459303157834464,0.38802413819895887,0.5365429672738267,0.38852985234324844,0.3237792744527782,0.19665379665379665
row_sim_8968,12.67701614839009,23.935488332343084,24.93519546607774,0.9007939645531491,0.6360628980395463,0.4874477213601838,0.1740408643245627,0.26566841617783266,0.34624923265807245,0.44505632040050064,0.22527194535795597,0.12890434026834702
row_sim_8969,12.660716053646974,11.935973830757792,5.89221085875599,0.7630539018706318,0.7427806081909631,0.5013449911690341,0.36196955441364503,0.3767646082761085,0.5776653937454845,0.34692846314877646,0.3384398996426671,0.18588219308376927
row_sim_8970,29.269269385890436,9.364309769507274,10.312146995849849,0.5994048788056554,0.8521334714790185,0.5042466601141591,0.3414922293587141,0.25344672758966774,0.45010251275449387,0.18980323213199,0.4411704100556357,0.1731879931668429
row_sim_8971,12.924200524246404,2.458983630298297,9.88970192346979,0.5619499847653542,0.968644841312708,0.49462318407081185,0.6170399562977993,0.31634337598018986,0.6793670302657858,0.23507411940704476,0.6154847874985202,0.19787086322610506
row_sim_8972,27.92101189585332,2.2792317105790385,7.252533422556909,0.4497232332362224,1.102141493863592,0.5236861974639735,0.636166190725174,0.20362438220757825,0.6130900067207775,0.11704241635956356,0.7233398226260004,0.22385861561119294
row_sim_8973,6.571642476522495,7.090332360788989,28.640742298038088,0.9550289277965227,0.7812651502461353,0.46288061849529893,0.248039914468995,0.3497624703087886,0.5086004518005581,0.5342554570996326,0.39724606243515986,0.10469244794165627
row_sim_8974,21.271236804768662,27.597762713006635,25.735437031960977,0.7796294119578085,0.6432147304228486,0.4736489906046882,0.17446928159707578,0.2183083396267127,0.30437431107501306,0.3345764517847629,0.2304227578032398,0.12194046306504962
row_sim_8975,18.76114548257656,16.81626908876977,15.297542097258631,0.7690311498952622,0.7285225305128129,0.51470827904629,0.23177803067251937,0.2587195269128651,0.37957398504273504,0.3213175885643257,0.30200760354832257,0.16143701682582992
row_sim_8976,20.70151718323452,21.06965274143642,18.003752206650148,0.7681580753109049,0.6848169962402488,0.501643688812128,0.20166493835695357,0.24673394128241044,0.34651047681900676,0.3198645598194131,0.26542253521126763,0.14863613702727727
row_sim_8977,13.495795353403993,20.27713807192581,4.742690859413134,0.834974785044758,0.6841432242351924,0.4230441372330885,0.2708267795349901,0.3344490510060477,0.5898980165421986,0.40112266968791843,0.26320492113131033,0.1256218905472637
row_sim_8978,16.568433894220696,15.60303075123461,16.063512003894406,0.7922906880945254,0.7375465780455638,0.5190106765096412,0.23487348734873487,0.26669349596012754,0.3924661459118738,0.341720676070657,0.31203850210970463,0.1611151953853984
row_sim_8979,15.349020879885895,22.520387530329092,22.7369121050907,0.8337413881886518,0.6529877945415911,0.48977211221183997,0.19430102865250462,0.2592221711007064,0.3416666666666667,0.3834511600119486,0.238719936394355,0.133578286120659
row_sim_8980,9.921003494490934,10.555047014461381,0.5437568966940327,0.7253234719604104,0.7036499905108533,0.2621593161900121,0.4548991415401531,0.4636673374643846,0.9364827312425565,0.3580718197135636,0.33756187349202793,0.037337662337662336
row_sim_8981,3.4432181942919926,7.906636040723889,22.98302463992892,1.091763116190473,0.7028763734463528,0.45076281166000315,0.2081743321952199,0.4559343489458291,0.6169509197884859,0.6821128120259274,0.3483980355472404,0.11354143546076394
row_sim_8982,23.94678593212869,7.478053217086731,26.099170053677504,0.6611580482947211,0.900351492324969,0.47462243074462485,0.27921001417553637,0.21363181783214094,0.3831915737517077,0.2438555011821631,0.47696160267111853,0.11909331870944155
row_sim_8983,11.30215417347572,23.951655942752687,14.032270334675104,0.8979674479848856,0.620182668487213,0.5191333925999654,0.21165576864001404,0.3176079185006096,0.4043092082437027,0.44956691813355687,0.21081782778018174,0.16687938736439056
row_sim_8984,21.392386722706487,10.721576428749929,2.1646664389698205,0.697263777459032,0.9594301417153526,0.31700908524527416,0.33900039984006397,0.22093619749919846,0.7599809129950692,0.26673590254582197,0.5191827216700905,0.06067026194144838
row_sim_8985,7.658843503545475,20.927817984297945,27.54281200811192,1.024364115759936,0.6165988714798915,0.4840656509613297,0.15935813059232418,0.31693989071038253,0.3838281075141921,0.5664604581173717,0.2214653692043503,0.121419624217119
row_sim_8986,18.867332337570065,23.080157239114165,0.47299610391326224,1.0365536819736356,0.942217704622184,0.22061734632473512,0.11727374301675977,0.13880423339059123,0.9288928892889289,0.5123883263847528,0.42481982426695625,0.0019249278152069298
row_sim_8987,22.81388802120641,25.074348168574765,12.408905021227579,0.7376292041862926,0.6642571734251181,0.48898446730964085,0.2157152274225445,0.2498503674974263,0.36675201890880443,0.30060298752912157,0.24517873235205767,0.1524640657084189
row_sim_8988,14.842045753095883,1.6185738729394161,5.280337906668612,0.35618798794166046,0.7975722967697514,0.4089244472542286,0.8599736186428257,0.45695722793719545,0.8111056430446194,0.11036990294179512,0.5297297297297298,0.16993272886809008
row_sim_8989,1.741491011404034,21.954481620128206,24.005928121355716,1.3064757307751713,0.5089590703260285,0.4667835221108973,0.0771117166212534,0.4934487344393817,0.5274359431662803,0.8578587699316629,0.1605841972541328,0.1258809158392583
row_sim_8990,3.304572228878614,27.651800889361866,25.193823508002378,1.1939721750997685,0.5114151668778003,0.4686142477852344,0.11302876480541456,0.41648174915005803,0.45095728358275333,0.7447898872565767,0.14769563872564181,0.12295248546925172
row_sim_8991,17.309734931539605,29.349728747782432,26.479905867496146,0.8378301393715625,0.6191988465482166,0.4699265663366742,0.16658193526520929,0.22987964934871974,0.3167481119502443,0.38963337547408344,0.20725315200453323,0.11998359198742052
row_sim_8992,6.718121411303141,28.623368823891692,13.316634149694856,1.025613616170167,0.5497415785809944,0.5064731935659306,0.18484584060500292,0.3895429067925107,0.4558124342176895,0.5828272842818811,0.16042101147028154,0.1665127731609726
row_sim_8993,4.688234062444927,6.042688205771506,20.54162611248546,0.9756578935832253,0.7690717351109211,0.4621834113406716,0.2853808189942644,0.42361326309265573,0.6242726137159919,0.5782150137374812,0.4094758064516129,0.12387297534508897
row_sim_8994,29.62737447391735,13.385887248054953,17.215385219107944,0.6547780577415786,0.7800702217345066,0.49522470405851515,0.2485426603073662,0.2286830407256073,0.36140081621263387,0.22629635408540075,0.36083136918791514,0.14987118145012882
row_sim_8995,9.042175686865743,25.371452662152777,3.4989208924078876,0.9528935128573153,0.5962330031556293,0.38221587513875954,0.24209560357053475,0.4117276639129196,0.6748472832493838,0.5299481865284974,0.19701394002488384,0.10563477779316073
row_sim_8996,17.48830822607358,17.607303505639017,0.08413515579742217,1.0237826407832396,1.0188766803674512,0.21813592994177616,0.13500863766019847,0.1341692664586833,0.9953703703703703,0.49723809074170244,0.4925834074212718,0.004629629629629629
row_sim_8997,28.2198434860995,29.231554442040718,14.050829526136898,0.7143663907173512,0.6461920572421832,0.47841795780291707,0.1912638794041025,0.21902017291066284,0.34217941492904347,0.2764674452331883,0.2322801024765158,0.14685153090699019
row_sim_8998,21.78296540016212,25.46892265331035,3.5453141562261394,0.8332542283462039,0.7669480602374991,0.3202998181469375,0.19263209830134154,0.21033861029105824,0.6260045924225028,0.37110498210198933,0.31230362575432646,0.055228895422091556
row_sim_8999,2.584336001624942,20.694829106333092,16.806794752080098,1.2060721104036536,0.5285810004034649,0.49968066435212366,0.1345011424219345,0.5119075233897781,0.5447548255604844,0.7692670280461937,0.16954665582435455,0.16121178393795
row_sim_9000,20.39784057222237,17.181295406266894,21.805433592091667,0.7698528993948441,0.7182933250374223,0.49352535731770325,0.20679003351304096,0.2423469387755102,0.3466015976444287,0.3208042613849501,0.29790069976674444,0.13637173925961138
