Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_7909,0.5650352221064404,8.103335851864351,9.930174394132136,1.9322607948788337,0.8195707531787946,0.7138669725558984,0.022825008269930534,0.15022158947392591,0.16709713644020213,0.8680781758957655,0.08282711406807444,0.040240148953148154
row_sim_7910,10.577635786387809,9.137822194964963,4.540487025274937,2.0335364094622927,2.124963407631587,0.35430326810415647,0.02504706368520134,0.02444338168871885,0.4760182920344571,0.34886412964838664,0.4073823230612936,0.0011903580993949012
row_sim_7911,3.3544194551779265,1.396905624387624,10.557329024623424,1.1689864110538892,1.478900785059992,0.83519552969261,0.16556799711034856,0.12638144217091585,0.1398530160809139,0.2754148388327294,0.5010830324909747,0.0388305300868298
row_sim_7912,14.563249821591128,7.899085848932682,10.114080847232367,1.565879418523971,1.735040248683792,0.4957541640541178,0.03823753416065589,0.04612385416234601,0.26123964033150937,0.22811326206298757,0.3844797178130511,0.008546214584300976
row_sim_7913,10.404407413304957,2.463559482050666,2.91743121188268,1.554175935227863,2.167545060251361,0.3704438477828357,0.023609358609890694,0.021736359000509943,0.5796061505260318,0.17356621480709072,0.7250715386308607,0.0034517925786459558
row_sim_7914,3.162249594034411,13.995980928974674,0.28292190531668354,2.37470738180051,1.6982688546094438,0.22507866441153493,0.0025379310344827584,0.003152373001731936,0.9407407407407408,0.8023314749113026,0.1825305369900899,0.001299545159194282
row_sim_7915,8.140473156492195,5.688805454135688,9.90728752564362,1.584327905782469,1.6701479997229225,0.6286502373648544,0.05439635801208159,0.05908958877961741,0.23676625996733597,0.2872713117944726,0.3792853255940504,0.016155705380994784
row_sim_7916,3.346357863298399,14.419503754882477,5.0016692453914695,2.0479422151844866,1.4664541819178767,0.4002826760742858,0.02941778718176234,0.024797682400730547,0.4333928653203279,0.6571428571428571,0.15714795008912655,0.0045125585355470415
row_sim_7917,13.892605385167766,8.858545336668445,6.246193429624007,1.8605936680308575,1.9708074540257374,0.3907729332493963,0.02508968048719446,0.03251128409759927,0.3935754189944134,0.2828504536142815,0.4175944117005021,0.003145292207792208
row_sim_7918,11.021588572861821,8.318316880273219,2.121808763271246,2.258467254967256,2.390789468769509,0.2799644449333794,0.01254961475601214,0.01264099072480152,0.6777490965410429,0.3754889178617992,0.4900459418070444,0.0002888920988010978
row_sim_7919,10.5821135350308,8.713433988979263,8.50639253568872,1.677494855238267,1.741761604501633,0.5039366899729365,0.04192905121746431,0.04374679979518689,0.29351869982377127,0.28813051938332584,0.34120639534883723,0.006601487423748642
row_sim_7920,11.085279416465626,9.81952880436492,5.5253263239447445,1.9523238276441421,2.050652506501481,0.38485834532952123,0.028601921024546426,0.027837954939341422,0.42479315127457073,0.3346693386773547,0.39237749546279493,0.002631066068992399
row_sim_7921,4.811407106315803,3.7997419004003175,8.648424185136756,1.6022552263371688,1.6115155821212854,0.7210914427178262,0.06957766642806013,0.08120143590675694,0.22900809109979023,0.34053933585914864,0.38777207819215304,0.02497096399535424
row_sim_7922,4.533321999138518,1.8502534623866098,11.751327507803811,1.2189677703269537,1.510395589147147,0.8262156804810952,0.12683721299753714,0.1114274494404084,0.1368150737910337,0.26062789500772005,0.48516358102967283,0.03647199940025489
row_sim_7923,3.176527020625791,2.5149110280750806,12.74256454374653,1.3475832539094061,1.3074799931631496,0.8488815543528403,0.12378976486860305,0.14271054753353368,0.12139348182068486,0.35843373493975905,0.3680594243268338,0.03565551289083928
row_sim_7924,10.546813729493321,11.504046637378377,5.287890164468047,2.0484161219555874,1.9948005918098235,0.36350823750691186,0.02572974660492221,0.02549810246679317,0.4403731189445475,0.38460144927536233,0.3441769681197137,0.001450777202072539
row_sim_7925,9.280671305445479,13.986304040771598,4.276324073542161,2.142690184872106,2.0295297041907485,0.32139470453894053,0.023688512408976074,0.019623311310521644,0.5005750063889599,0.44773592890393565,0.3121591746499632,0.0006995452955578874
row_sim_7926,1.0809833291368083,2.6046269834324414,13.467120921043652,1.5595398626438428,0.9027418171104453,0.8171918419741239,0.09481931563799169,0.27748449254322294,0.10183983510191617,0.6080611535788742,0.22191011235955055,0.02987638329625771
row_sim_7927,4.258889678792957,7.3942309563784026,8.041805564294584,1.8433442988172613,1.555401534060842,0.6186886857930851,0.050122759067957566,0.05821106169946476,0.2777886544956194,0.4689255617977528,0.2591197462331483,0.017613068118679853
row_sim_7928,14.402203694014231,4.557111278804782,7.844799800300996,1.4624954903012883,1.8594968695195095,0.48667990844867937,0.03520811576905863,0.04336059304583162,0.30900922364793576,0.17991191114515512,0.5190421234852857,0.009448562352366213
row_sim_7929,14.373958711989038,3.0601050599385755,8.988385262019866,1.2483653790411124,1.8492999112173691,0.5389740325371785,0.044555547386221604,0.04180257510729614,0.2608695652173913,0.13752950432730135,0.5898876404494382,0.015544801290511806
row_sim_7930,1.0009210027374658,3.981478920938109,1.0847633467825584,1.9831508982518828,1.3500437131884089,0.321150429062843,0.032084281096611995,0.1647908000978713,0.8362377122430742,0.7647369812318265,0.19735416290409968,0.009001980435695852
row_sim_7931,4.985783577543092,3.1361854265580646,11.986315056192206,1.3515916856531371,1.4535779190264102,0.804888405094948,0.09887369267900241,0.1015078601219121,0.1497389055862451,0.2946561108362197,0.39186546734454436,0.03276720611773075
row_sim_7932,6.977761964287349,6.104753195629808,10.40023075595145,1.6370296547702359,1.6049137353725387,0.6629137699083656,0.05499864535356272,0.06374578350199325,0.22189429099265534,0.33432969660738304,0.3375506893755069,0.020475319926873858
row_sim_7933,14.210629762997941,4.558073724786088,1.0479281578110002,1.8905433755847487,2.4052884737120346,0.2517585035035683,0.006012609778841737,0.009912663755458516,0.8067770797639444,0.22829732470166134,0.7065217391304348,0.0004553734061930783
row_sim_7934,1.6912135004503452,12.8653646061191,12.695532119226883,1.8471263403361866,0.9662141748959481,0.6798840328183697,0.038590336469462604,0.07992691425172091,0.15656944474208687,0.7014833127317676,0.09813664596273292,0.03022562792677735
row_sim_7935,7.156712833359079,2.257262301423746,7.921016180023202,1.373888987215491,1.804344534841739,0.6731751348499093,0.07142685534440094,0.06313770617568086,0.256461714890614,0.21372662704739817,0.5617653581725438,0.0265433802557733
row_sim_7936,10.04290725818789,5.016935527407761,1.2836445308713775,2.136084626436046,2.4763692765554977,0.26698021528051635,0.008186182765074457,0.010512995230215127,0.7818557766864823,0.3074468085106383,0.6192910140148392,0.00047445832674363435
row_sim_7937,4.863027543835752,10.374080800732337,14.676596947901558,1.6909145079674204,1.2229647447789536,0.7084822791920141,0.05189001303457265,0.07562539719221215,0.15582570576177623,0.4566403881140085,0.19254005778828473,0.02462918247671611
row_sim_7938,2.891847681850414,13.72260842704174,6.876512530676483,1.950432577856393,1.305047470522864,0.49087871069905475,0.037400769293722894,0.039276318037379986,0.3287633765256932,0.6575110206849779,0.1378136076169296,0.011075720283770088
row_sim_7939,9.965110975489855,12.962299028021224,8.38403317904435,1.8361579033392712,1.7197212972557119,0.4374229929945728,0.03594106790953736,0.0362647765614001,0.31465196005365925,0.36540084388185656,0.2740207833733014,0.003764842166232262
row_sim_7940,0.9688476912442744,4.023391148194628,12.053440624827994,1.7629903079622076,0.8883068043775281,0.8064404342312858,0.05924086555516141,0.23612870534583227,0.12311479584618432,0.7165775401069518,0.16846383543463836,0.03344318320517515
row_sim_7941,8.315732946733604,4.969660197890065,8.770360800032599,1.5604232034324934,1.7633381121933263,0.6132722789253234,0.05272113365059953,0.05301226073917262,0.2627722522976205,0.26859827721221613,0.4175009269558769,0.016550629046048614
row_sim_7942,4.065123086838468,3.653103982527417,12.434475709860175,1.449571964072947,1.3666333993441697,0.8291261681403046,0.09523337136054759,0.11715713492504164,0.14059290647086414,0.3661753297129558,0.33793907108373566,0.03445101906640368
row_sim_7943,6.03101071372887,4.1461347536369635,6.1671876594231945,1.7691241114026144,1.936811890842159,0.580414833946411,0.047213538859545115,0.04790681032083648,0.3463077289949922,0.32515222482435596,0.4600164880461665,0.012575036224384186
row_sim_7944,13.813468267972693,2.7527909216630158,2.819178750364195,1.473578041527972,2.1344637021636776,0.32858109669211066,0.017023005576260263,0.018433505191044565,0.5967240306862949,0.14698013320430353,0.7257062146892655,0.0015196028771147807
row_sim_7945,5.3387847500658046,0.9535598354234823,1.1700723290920103,1.2336078230813983,1.9917524614841216,0.31716761768067897,0.14598049108644467,0.020176936209840138,0.8124841410809439,0.14763218700226574,0.8108378074666001,0.00726916893828196
row_sim_7946,0.2141298319075579,2.235496889366,9.623791319993469,1.676768192021622,0.5907769808335511,0.6444509321459154,0.03914002205071665,0.5362444000647704,0.2825221877706782,0.8891491022638564,0.11389219970864786,0.02034428794992175
row_sim_7947,2.986570727487019,5.697959969209908,10.598500777800437,1.7008478378046703,1.3001531406505478,0.7729586445245757,0.06868803913995107,0.10186348053358678,0.17439598596542258,0.5016440608302507,0.24328496449521458,0.02973977695167286
row_sim_7948,0.5257562683714252,3.1754307774589035,14.938528791660259,1.6940944753408964,0.6894485901384679,0.761437854840201,0.061533172911653486,0.34632317943836266,0.0915488571962384,0.7561863173216885,0.12969660438014868,0.021834415584415585
row_sim_7949,8.974578921258438,9.91669576996128,7.7649177196723125,1.7926200046675105,1.7670088595286104,0.4774520667220475,0.0384029973071069,0.03854109961894393,0.3227025912433844,0.34062082777036046,0.3105532310553231,0.006402793946449359
row_sim_7950,14.490092315717312,2.2072404540721715,1.05722322583552,1.435565560086178,2.2166176050038437,0.25618243750143926,0.008577756567918456,0.006923200772822412,0.8045074270104149,0.12988926381825958,0.8306990881458967,0.00020153164046755341
row_sim_7951,12.251684203564277,0.11124072444190485,8.445348982564822,0.7294286552257849,1.940871456913848,0.6294733513830217,0.11976617727025557,0.011029411764705883,0.20357054912583109,0.041702710495963094,0.9628099173553719,0.04417614301090365
row_sim_7952,0.07111518770042032,5.2562574459557645,9.780752714946498,1.8814147975134659,0.599878787332615,0.6847319789250088,0.005952380952380952,0.33554532193015074,0.19557773060414957,0.9840255591054313,0.06304356702462129,0.033388858948606145
row_sim_7953,8.232529191213585,8.419941415074799,2.4023256212016197,2.2965784602464323,2.2968323447811216,0.29576351390310274,0.015774256967734473,0.01691451924168464,0.6473038830372583,0.4282115869017632,0.42134098617271065,0.0005689576695493855
row_sim_7954,4.456253896376266,10.664935245342292,0.39829258995315525,2.5195188539414604,2.0972735289651245,0.23050696759812134,0.003638001524495877,0.0035451680672268907,0.9060092449922958,0.6711864406779661,0.28838733163451036,0.00041911148365465214
row_sim_7955,8.949485355888958,7.780130897358816,5.192160366374766,1.9902919589689434,2.0398158502372303,0.41391067324945446,0.03014101778050276,0.03181779887107192,0.4327631467524769,0.3543487027826321,0.3937019737833358,0.00452228251932248
row_sim_7956,5.0548908790011575,11.994260906066623,5.760853098192428,2.039052910350743,1.6952529825136875,0.4419576788365258,0.0351620610377316,0.02933561774224253,0.39531021392700383,0.5261316422479773,0.23320081450596336,0.004796929964822514
row_sim_7957,1.24390236365107,14.432489612460822,1.9990204716379278,1.9903060916480353,1.1076145798698946,0.31341936834699047,0.011477965140994757,0.02224837274298533,0.6755234911138484,0.8567358567358567,0.07520130538115001,0.002599751328133831
row_sim_7958,11.971934759525423,0.2584528387371164,5.497756405878207,0.7723023344406706,1.8916718041406941,0.5303372439116744,0.11287263675694897,0.016350555918901243,0.34979503566702175,0.04040404040404041,0.9241830065359478,0.03573394724988739
row_sim_7959,7.751949172410856,0.4952481374299031,11.024595079606916,0.8467272473923139,1.8907904553064607,0.7382290895730543,0.15612193903048477,0.0360744763382467,0.1472719671103059,0.10176797991924043,0.839541547277937,0.04073518379594899
row_sim_7960,3.9456932934846405,8.140468402559566,11.89529810410795,1.7509409320269023,1.2996711044626095,0.7190387578715937,0.05613777042348471,0.07896594317981295,0.17742487369925328,0.4892661008487269,0.21671340437464948,0.02544234994795883
row_sim_7961,8.887151578321845,6.861418457228348,5.074879812122823,1.9669831789908325,2.0323365850665294,0.41541683242810346,0.02808647740007471,0.03180522709356619,0.43951546221266746,0.3333333333333333,0.417736818250491,0.0036137952706418413
row_sim_7962,0.7243231723822,13.699663991371846,8.899375358469449,1.8946684221433687,0.8626483529715687,0.6102980868955594,0.023749208359721344,0.07665677546983185,0.21234884573103702,0.8384912959381045,0.06121497505711222,0.03443978701710661
row_sim_7963,9.491456520022654,6.635661541554572,5.622046732083833,1.8738589221427195,1.9783010561901864,0.4447701322090697,0.03217719306315838,0.03632422490803994,0.39967786470317535,0.307773851590106,0.42226581657675333,0.004655132283342385
row_sim_7964,0.7474883749419496,2.5764248439120934,6.411950151167115,1.706128217289644,1.0128693737510337,0.7235996326799321,0.07320244441555064,0.28509412072901463,0.2853178838237536,0.717020869232242,0.22087339528388034,0.039635745609433684
row_sim_7965,3.6634843290928925,0.714408142919727,8.212909904118291,1.014257976264355,1.6839677492051461,0.7753937176995386,0.21407574514629477,0.08990342405618965,0.1972606109052897,0.2021764705882353,0.6899841017488076,0.04139500396307944
row_sim_7966,6.988499880855366,6.349526429366365,11.774229790095463,1.5819799011253184,1.5402325430980877,0.6817906807219346,0.05864364094261558,0.06945915205710476,0.19770926996360522,0.330604224660226,0.31870902672718104,0.02135788550670174
row_sim_7967,9.012941288810463,0.07115646752240608,11.440552983787224,0.6820742566531972,1.9725185666750376,0.6984209403915815,0.1715974990938746,0.00546448087431694,0.14180422403229295,0.05432219602260088,0.9710144927536232,0.04034140647796907
row_sim_7968,7.264684177324073,7.776368901676008,13.349112863445114,1.5757223758062842,1.450326093871754,0.6762900887466304,0.059348575007829626,0.06915669681937554,0.18153990051443392,0.3375870069605568,0.27283592282738606,0.022524701167691563
row_sim_7969,1.6828338145866282,9.011087500362178,4.268287978038857,2.0005723314535917,1.2909730747945447,0.4827290839656267,0.029649122807017543,0.05288070286160336,0.4500722059807686,0.7288055093801947,0.14056578831409183,0.012465678198791873
row_sim_7970,0.5988340987186732,6.588855214854651,4.290014812859696,1.8426065779149405,0.9338285430123902,0.5451831511474768,0.032299981436792274,0.1760223210393234,0.4492889723638315,0.8288093769278223,0.09579684267210838,0.03754702249982256
row_sim_7971,0.07231976438376012,7.419527625000176,4.701295117152164,1.8075738158560406,0.6597152944233796,0.5451570001944228,0.007220216606498195,0.2896219885970405,0.4383158763737681,0.9678217821782178,0.04585243851604835,0.05640093150859731
row_sim_7972,6.540143033770549,0.2253806218971987,6.056640998434125,0.7661655613106862,1.82704477744537,0.6334972393289026,0.2325481042700508,0.022535211267605635,0.31576496486326305,0.0776155645710563,0.903107861060329,0.050670376180187646
row_sim_7973,7.082547812197097,7.017016150922335,10.768046591765966,1.6378596319275498,1.593402577205705,0.6453459162192007,0.05585623828221727,0.06047432227052628,0.2199815837937385,0.3380736910148675,0.31883127307754056,0.018008061370432975
row_sim_7974,14.869734303513669,0.4665421584568422,5.970596929418407,0.8178564021586101,1.941668907568821,0.51048300788918,0.07207504884496035,0.012256014525646845,0.3264162321308219,0.04213728712802042,0.9295454545454546,0.02539038485183819
row_sim_7975,12.857925631870097,9.404166580169102,14.754842281728987,1.4580160833751508,1.484667996956646,0.5991097386134251,0.05010124385305178,0.05958036421219319,0.18204221846061933,0.24408721359940871,0.29501452081316554,0.016036866359447004
row_sim_7976,10.71556835849462,10.877497483202662,1.187463743071023,2.4467583823811787,2.433654929648966,0.2499993714408661,0.007729058286442297,0.008155071827363403,0.7981904012588513,0.45697865353037764,0.44830917874396137,0.0002399232245681382
row_sim_7977,4.165058516272368,8.777955151807008,7.859770525086364,1.9143503412558285,1.536037686300927,0.5962683885968776,0.0463865715147251,0.05539136237963581,0.28384187899758834,0.5094949494949494,0.23993095512082854,0.014531754574811625
row_sim_7978,11.45074182497336,14.905182501118135,3.141723754487583,2.283291125301437,2.207403890110459,0.2718655758557602,0.016189546178753147,0.014870842878584407,0.5968235744355147,0.4530386740331492,0.3595722300140252,0.0001529753709652746
row_sim_7979,6.454566873833039,13.009257632815576,12.580330714448404,1.7271004038329378,1.3827274940680614,0.5970905624568928,0.04650126281384638,0.05364050757669089,0.20382928819090354,0.41613880473698706,0.204397731987277,0.015888696797563183
row_sim_7980,12.267041810804631,9.324884605766721,14.898242797469095,1.4806202991409971,1.4641226280701911,0.5998549200292604,0.04837989824154244,0.059380946832886715,0.18347111504773153,0.250187969924812,0.28740982080521293,0.01609694338940134
row_sim_7981,5.400656566246034,1.7886079198288563,2.031770627019027,1.6342856902965437,2.167947409567467,0.3919314259144983,0.05521859133812655,0.024248704663212436,0.6797528171573973,0.22770117916682067,0.689713703745615,0.005370328932647125
row_sim_7982,6.563594292261303,12.08400227274031,6.820051423908108,1.9197267381310392,1.6745072726742287,0.45968137340563275,0.03756556618327676,0.03430218999766796,0.35064114476863034,0.4392523364485981,0.24777308954524144,0.004847471792728792
row_sim_7983,9.1901785814742,5.40242307554137,10.736726502452418,1.4964269770813972,1.6685208763979869,0.6406822211483937,0.05623437933907248,0.06032058492688414,0.21896099024756188,0.25845840752989063,0.387963348604748,0.019067796610169493
row_sim_7984,2.339467810962605,7.825728494511875,2.8176864292055583,2.1576796356040533,1.6199274076996013,0.4052497905742231,0.02586351676650059,0.03392664955708254,0.5779525386313465,0.6739690721649485,0.20391699470282354,0.00511724316621324
row_sim_7985,7.055452443733648,6.485885664420083,9.088203993475098,1.709848069984992,1.682698996637546,0.6181294138892846,0.05059771143642524,0.05793079220094853,0.25793147996323074,0.338336192109777,0.34791252485089463,0.016590209262866838
row_sim_7986,7.667701277991646,14.637329874108882,13.509658347224702,1.6180117403872956,1.3141133156468676,0.5881015535328818,0.05103838308918969,0.054758736261028146,0.19346401775335517,0.3665919282511211,0.18777679362267494,0.01346188830271057
row_sim_7987,4.446465919596217,1.8615932485964204,1.018038672966312,1.8552311212074364,2.3038191468174736,0.3099479653989435,0.04388461981472035,0.01524065226833024,0.8208890807078119,0.28383588049015557,0.6738988046504012,0.002014829142488717
row_sim_7988,3.0100072919983125,3.370505768985531,13.335786468881519,1.4569902221519562,1.251813377796015,0.8407947624257978,0.10116833104888714,0.14195546724329378,0.12162202160722214,0.41654135338345866,0.3058585229043316,0.03444862403484458
row_sim_7989,13.876371153675198,3.495530875420159,11.393029954748991,1.2676508021222301,1.7650795271998476,0.6046183294857274,0.05218813397921583,0.05209024552090245,0.20746720484359232,0.15761130877969035,0.5379675103891197,0.020801176038221243
row_sim_7990,12.544671180631592,5.6937831988567496,13.080331905348052,1.3917293652750067,1.6104404982375522,0.6179012923392768,0.05308253397282174,0.06200664162447602,0.1918223119636547,0.2077352472089314,0.3972525932155873,0.0182507703247215
row_sim_7991,14.83035151132458,14.518538014016373,11.141507090068778,1.582583097528519,1.5847870934394264,0.44704450621391995,0.03929090062196893,0.04062631063889277,0.25306416726748376,0.2639245929734362,0.25980392156862747,0.005024551787141715
row_sim_7992,5.606358426239699,3.4437320333008166,14.893407521594112,1.325561179357803,1.3759959267822088,0.8141564653235267,0.0938156259375134,0.10782730782730783,0.1255927207484301,0.28984633925881287,0.3700769051503146,0.03281155930162553
row_sim_7993,4.178809193034466,6.603821316399772,3.9986618227025312,2.1174137312656898,1.9222567161401747,0.459198903155144,0.032963527451883884,0.0319384987784925,0.485168555866333,0.49619558438318573,0.3217568117120781,0.004880400072302223
row_sim_7994,7.466976949653518,1.700196767247266,12.14539533113954,1.1241131310976473,1.7030900816939853,0.776346947411841,0.1056338028169014,0.0750806651774634,0.15178477228767365,0.18303227463402105,0.5800817539947974,0.03576524741081703
row_sim_7995,7.601351457870147,6.321560040082281,5.4790117708043065,1.913737426318858,2.017371771321941,0.4733038404498859,0.03489617876638947,0.03444999540258069,0.4074113512937919,0.34582366589327146,0.41416701872975636,0.0069458771748848085
row_sim_7996,8.717775497217087,11.709326501278086,13.543286432720405,1.56641283308784,1.4401056263474978,0.6019809264420486,0.05422036456519215,0.0552380399779512,0.19418551922204869,0.326072157930565,0.23434827232295588,0.016516776202006225
row_sim_7997,12.630699114837432,6.710421812555665,12.518181344028678,1.4718525456737601,1.6443272990323126,0.6012002112321451,0.04826695044086349,0.05481068832027193,0.20598698922545233,0.22874493927125505,0.3912111468381565,0.016363933889707086
row_sim_7998,7.952800139182471,9.590763464287075,10.134678031471664,1.6544183516985989,1.541409404281851,0.5753340493542379,0.047129003000069766,0.05443548387096774,0.2455210836792659,0.34102232884295997,0.2621502209131075,0.013183965858862978
row_sim_7999,6.025243419027435,7.316494222362131,10.404205489449883,1.6798113138859785,1.5544739944884873,0.6550301785084003,0.057618337389120027,0.06243702668443462,0.2246497703224627,0.371827627320729,0.2966955041838037,0.01839806727374094
row_sim_8000,4.653527261858596,11.216353711117454,5.343841991439716,2.0446841259381165,1.6922428397503033,0.4282848675663113,0.0346069669888747,0.02925677589951837,0.4186666666666667,0.5374790619765494,0.22762352523729265,0.00529222273354809
row_sim_8001,8.803067745214863,12.57245963268471,0.39691354798192513,2.5886768607989348,2.4050066305406896,0.22529978133119197,0.003230536020476628,0.0027091385974599667,0.9259259259259259,0.5685896199112483,0.389998677073687,0.0005920663114268798
row_sim_8002,3.6430836755018934,8.439456714491973,1.6362314801911766,2.420496654673345,2.0174989996422044,0.2970495936693377,0.014143001459198563,0.014937030166943279,0.733011762714733,0.636680208937899,0.2831955567036941,0.0007516374959733705
row_sim_8003,3.123745929159897,11.248887479078261,0.436054522485022,2.4187813893324424,1.7814836979875694,0.233181577311621,0.0046464840007664305,0.005617608841171298,0.9189649302008852,0.7566241413150148,0.2081062118840736,0.000363901018922853
row_sim_8004,9.170049557182317,0.5606479640706685,1.7830592697648446,0.8983425922795205,1.8644942790844383,0.3353692316716348,0.14560370426292213,0.010494450050454086,0.7333504591869501,0.05951676945171919,0.9127334465195246,0.0100465391150181
row_sim_8005,5.885594800547641,14.473291930882528,8.210420868709111,1.8736250118672861,1.5139366495488318,0.4843108670047681,0.03856376552457353,0.03606233971197475,0.3034697229113526,0.48086253369272236,0.19845447418523912,0.007848887355528722
row_sim_8006,4.717751378378356,6.199329025444719,8.553144475322009,1.7539013392130898,1.573688815133096,0.6584624264484802,0.05776425605394071,0.06679093867492339,0.2532479331334605,0.40301177873863125,0.3029668411867365,0.019285067391188536
row_sim_8007,9.310276972524601,4.055154156928325,2.999551847453793,1.9105222468477108,2.29426255162936,0.3595175656317895,0.021483895839904673,0.022885973763874874,0.5801442651836353,0.26855813255272837,0.5947930574098799,0.0017462165308498253
row_sim_8008,7.454874384250155,9.690526190945032,12.257870904526703,1.6137129540883395,1.4482769108329265,0.6248206336494553,0.053727122771188435,0.05925452997689408,0.2038993469074145,0.34181304260044415,0.25015527950310557,0.017664670658682633
row_sim_8009,8.9122899746007,10.401889560434523,7.2854899536612825,1.8027485005288688,1.817114707540143,0.453790084796025,0.040278275409052905,0.036065908279345,0.340975681218869,0.359540789702557,0.30338907799319226,0.003686556927297668
row_sim_8010,8.522452904000232,9.54994110790638,3.5831520992438777,2.2028031694619834,2.1686669970584944,0.3300487024537688,0.022014099203420456,0.02083475647243664,0.5368627918056217,0.423206106870229,0.38067088259554577,0.0010083694665725521
row_sim_8011,14.014408637132762,5.21281640193299,9.090087622934732,1.4729977848924771,1.8391374301562669,0.5222533313623874,0.04023860074815489,0.04307559767391773,0.27393275996872557,0.1949161709031909,0.49164746543778803,0.01116726442777959
row_sim_8012,8.436265420877803,12.807514850272158,1.7483854073014027,2.422860266550188,2.2159388233594086,0.2551980439062669,0.011353015558854252,0.009954961395481842,0.7234098018769551,0.521832358674464,0.34617871459976723,0.00017394329448599757
row_sim_8013,13.26925370186022,2.098375008482176,2.2107291388542754,1.3833497631647786,2.1196736976041315,0.3192454753580132,0.017245493107104985,0.01717925081706193,0.653179190751445,0.12688323917137476,0.7795918367346939,0.0023429179978700747
row_sim_8014,12.940709752709106,3.8936735006077936,9.196207742303033,1.3758416248212098,1.8300590335184954,0.5591507356389703,0.0468966625811248,0.05067861202112723,0.25915636693502664,0.17768864844697324,0.5232835820895523,0.014708013331401246
row_sim_8015,6.980980532447378,14.017280475492006,11.74215562170744,1.720729667271819,1.418555947140294,0.5595481860032817,0.04511875818215822,0.047109307586464234,0.22381418777109277,0.4159933129005294,0.19975573347808387,0.012879644939517883
row_sim_8016,5.058156977919882,12.210939161315023,3.4255379110757964,2.230249667135438,1.8491027910636586,0.3485239942150938,0.022613791111294516,0.01897738612722629,0.5478192959269494,0.5863829787234043,0.24451939291736932,0.0019445794846864365
row_sim_8017,9.25279170880473,11.286177387282887,10.562219226859881,1.6731797237528363,1.622511574242305,0.5305550336022634,0.04825872317560533,0.04527906463710567,0.25078766820764997,0.33154014743972904,0.27485281749369217,0.009537020981446159
row_sim_8018,9.867395945800405,12.458034018680294,8.36531621771088,1.8178070392814776,1.7463813128213248,0.45379917984920826,0.03968425940256926,0.03715570126418796,0.31191222570532917,0.35221132679607764,0.28884098822749127,0.005757976212950727
row_sim_8019,13.928801194845343,2.2149060860469607,5.367843471146442,1.2713283112472642,2.002471195097334,0.4469064222796962,0.03402926949883324,0.029695333590435788,0.39970306167489267,0.12293853073463268,0.7206506364922206,0.008539458186101296
row_sim_8020,11.755730576147238,4.655432832156097,6.672089153852951,1.612364138089774,1.9723126739232322,0.48577501506999193,0.03419124182748336,0.03942581850358864,0.34815554713601765,0.22259262786932088,0.5194476409666283,0.008594275465211867
row_sim_8021,11.604549388023026,8.10161929916763,2.8548829137775966,2.1485336600212803,2.2955189904931443,0.30159552244779864,0.016109286644254872,0.018584464722902292,0.6083988251170914,0.3444015444015444,0.47708221865525235,0.0007296607077708865
row_sim_8022,2.663836082661789,4.553422792542475,4.580037930162246,2.013245961301976,1.698773248728125,0.5802434235265653,0.04464009202318276,0.06491363753544728,0.4213525343831749,0.5389998871204424,0.30483725717226295,0.015107708596326912
row_sim_8023,2.093284463912954,12.528176900061746,4.275268086627349,2.040062593025878,1.3079402810101195,0.42246086078288714,0.026718570291073166,0.03156078288906044,0.4631118572185899,0.7339782345828295,0.12805287344451902,0.006701143564717022
row_sim_8024,12.04358521378118,14.603080222386795,5.0128230227741115,2.05941920196777,2.006751939433507,0.3352585158077505,0.02321184749501103,0.020704922302283185,0.4592223204140891,0.3988212180746562,0.3241846373195509,0.0014962593516209476
row_sim_8025,14.554953357289044,2.908451945568851,9.729426949975746,1.2458940746162137,1.8195545263441932,0.5713717509246891,0.04632167937211311,0.04779885798489593,0.23856099871816308,0.14282143154737106,0.5941801022414471,0.01812250815512867
row_sim_8026,14.868143229835303,12.135160122328502,3.484026761952335,2.1452509924970817,2.206624134353455,0.2905127332487263,0.016172562269515234,0.018049453997740682,0.552717578259374,0.354155350353069,0.4242292661745549,0.0005851375073142189
row_sim_8027,3.8971231486124465,3.973337569730795,14.147739931820608,1.4726779179518428,1.2851002774336482,0.8305985666296823,0.08890022097569267,0.12138378616213838,0.12304623583861869,0.3900841908325538,0.3102054563826204,0.032480044040737684
row_sim_8028,3.7189029659373802,7.668748945797057,5.28084496119834,2.0344257433979807,1.7174832108847096,0.5117492105665309,0.03921394273519473,0.04034118107837591,0.4014642494929006,0.5316878980891719,0.2618296529968454,0.01092485549132948
row_sim_8029,5.450977533805024,6.152857228196502,5.208421915899973,1.9952453868536988,1.927420633076028,0.4923501782971404,0.03809170454194107,0.038775233708169626,0.4120114456656045,0.41939423546653637,0.35523012552301253,0.007985110470701249
row_sim_8030,9.018917005612002,6.410800316497285,6.643122911753759,1.788740048038712,1.9170107276065917,0.4904333818505425,0.03652058432934927,0.03965193652960246,0.3563509239220909,0.3026801667659321,0.41187169312169314,0.007202016564638099
row_sim_8031,7.6146099833537395,5.3748689314596625,11.33066575816939,1.521420624367061,1.5955841079588748,0.6824492477973076,0.06158710085361998,0.06756695518194589,0.20038872691933918,0.28751867445334783,0.37151584574264984,0.021195785346728745
