Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_182,20.859203958114023,25.828536096360526,0.5751931195955122,0.5571433033535704,0.446542143670081,0.4494292444283385,0.13329738797028517,0.10867015297395044
row_sim_183,4.0064799771812405,18.4506732292305,0.31653342250494887,0.23553775397305063,0.900780066221449,0.9780730573604925,0.09867534800179614,0.021468472744532476
row_sim_184,2.8981176594865414,21.785183066729235,0.35028270122111954,0.23232269728328522,0.8690004217629692,0.981973090100515,0.13085294862060237,0.017666681795488585
row_sim_185,2.580571903764431,28.08139768988375,0.43994754928777446,0.24110128735990122,0.7869338392221958,0.9789880633852808,0.21287950664136623,0.019696572228051767
row_sim_186,4.165367504632174,28.768463364976956,0.48791587536787845,0.27988755005412447,0.749271825553019,0.9515681917111503,0.2428842504743833,0.035511691186643914
row_sim_187,24.036481073748647,17.830776033767307,0.543035669785375,0.570070357494667,0.5182893888433857,0.5083767422215965,0.11060317185198024,0.14842661402693916
row_sim_188,23.48959193365493,23.863689427543424,0.5643626630061865,0.5610174922327179,0.4456047855622022,0.4466519354456852,0.11911906400550586,0.11570469080302909
row_sim_189,28.38351053137904,7.638831447483656,0.40268043576230683,0.5586650061286966,0.8009022174216913,0.6742232235051159,0.0669606623018235,0.24349195413611535
row_sim_190,17.72277306598136,2.8967234670538162,0.22365247615377576,0.28343065639194387,0.9886097892985538,0.9313167259786477,0.011239615572568822,0.06834199473197124
row_sim_191,18.504162715722433,5.180174557579025,0.2510614015544747,0.33918027823896435,0.9656124915278079,0.8810310034855989,0.033015247646336475,0.11820016512246583
row_sim_192,16.970270813599633,17.1942938953138,0.5283454590085878,0.5293889187157383,0.6281312927909787,0.6275600405236289,0.14724606818837205,0.14545135538205106
row_sim_193,14.00625533178776,15.702821676618028,0.48024855670936734,0.4659921255498624,0.7288304527621673,0.7380312606441358,0.1567328432451468,0.14000157393562604
row_sim_194,22.92950553069731,23.987379259536397,0.5676245744018659,0.5659997213601191,0.44145191895696884,0.4402627966267896,0.12294240111034004,0.11765331348520694
row_sim_195,14.789988806484102,18.007823573602238,0.5356099250765002,0.5106106380074836,0.6361886642183974,0.6538440482490556,0.16559377401998462,0.13683646325485369
row_sim_196,27.94052525891855,3.636020975608628,0.2644040815356087,0.4736651300284158,0.9643376919345195,0.7592397043294614,0.030607397353240584,0.23801128349788434
row_sim_197,3.557251798708309,2.676884906727514,0.21156039019668627,0.21183691272311084,0.9997892037170412,0.9996517620838556,0.00021079628295887716,0.00034823791614430977
row_sim_198,19.75300538696381,12.587318608671866,0.47914803941214357,0.5369051980842295,0.6961827798035544,0.6562028681714768,0.11951193708784427,0.18499522575364888
row_sim_199,23.240926413448204,20.153380828592347,0.5539363724377265,0.5668129810411512,0.48455950828832184,0.48422620975578157,0.11615075952995127,0.1337700586276183
row_sim_200,10.042450861930734,26.956078093477995,0.5773077005304974,0.4626097538663532,0.6187504615611845,0.6894910791426103,0.21942635219871354,0.08306542971739996
row_sim_201,22.887837804766036,8.152521480259763,0.37333535436957943,0.5065059612160709,0.8502042977181099,0.7306523885471254,0.0792092990881882,0.22046450312124385
row_sim_202,10.957550932273017,9.467477407117673,0.2570792704907387,0.2635603350099016,0.958141356861721,0.9515864804276599,0.04095225657195097,0.04721048547038027
row_sim_203,4.7704688763187395,4.47611200763864,0.21251005118899324,0.21259357069422014,0.99891150115653,0.9989084318490753,0.0010884988434699788,0.0010709725254355975
row_sim_204,28.087017528103534,13.16522591410266,0.5134085934034486,0.5811145668041889,0.5649848221390469,0.5444475559289337,0.0892389393232624,0.18451651250046436
row_sim_205,11.530428692183426,21.90408697488747,0.5537089209875385,0.47226216612551253,0.6429509823957026,0.6982265620247003,0.2003883130304074,0.1052484415862103
row_sim_206,16.612142304324355,28.087392605811942,0.5886502696862987,0.5433731325898957,0.4719092058198639,0.4807539240345124,0.16224158196777985,0.09742429588426973
row_sim_207,23.420029742586298,14.407118445529983,0.5179887852703939,0.5692422114476702,0.592987730953882,0.5670197703078295,0.10810912299806613,0.1736991428226488
row_sim_208,11.321966230750746,29.599614770483445,0.5865273460760052,0.4901271627962964,0.5680595930232558,0.6154992342820877,0.2051975491231777,0.07974583784848784
row_sim_209,21.546919068309123,28.538280067115043,0.5767127044198538,0.5565235361211252,0.4193435100206031,0.41693867932761963,0.1330416625236154,0.10054565478574289
row_sim_210,3.5984333876503882,25.52348369176394,0.4304813836098689,0.25222375720639856,0.7973503434739941,0.9695578366923769,0.20111320291397233,0.028101548778540635
row_sim_211,19.13036282553667,3.7015542661366214,0.23338710368899426,0.31840886843705374,0.9802060478870552,0.8986800520542851,0.01955663673547264,0.10115284492376347
row_sim_212,17.66832709907816,20.598586134908192,0.5593630960216449,0.543819934723755,0.5503129099550528,0.5561287428507345,0.1468935097668557,0.1282169724165237
row_sim_213,0.41846544236365496,13.65682295716031,0.22813214403887858,0.21211159902489768,0.9842175957018133,0.9993300557599745,0.0157824042981867,0.0005771827298681756
row_sim_214,24.77071536032982,8.896002809055492,0.4176698231524729,0.5463869052849186,0.7829450000678508,0.6790954009882174,0.0822074979204314,0.22771333227395518
row_sim_215,13.783515049866606,13.2973081056834,0.4134751623979316,0.4161347520992658,0.8085403512912807,0.8057770545158666,0.13213051209814383,0.1366247830040506
row_sim_216,9.092725373702624,27.557334770690847,0.5605753638199722,0.43357635706757447,0.6507248724386491,0.7454818277185388,0.22421953019842822,0.07478177791288487
row_sim_217,23.4497563611739,3.362122909333509,0.241100487768917,0.38665119281771076,0.975753634102371,0.83534266526418,0.023206437988699275,0.1639954670552048
row_sim_218,29.911188002235313,26.38204072801697,0.5553675699596101,0.5608584798906837,0.3766467740119356,0.38448035962752863,0.09891101793617517,0.11144311278936135
row_sim_219,8.553057714027968,25.1150525608451,0.5459241558347185,0.4082014624740321,0.6821194665824982,0.7940794320541156,0.23059857853005217,0.0792689810894722
row_sim_220,3.2372649795479167,29.97318667770345,0.47707007217438263,0.26090899535790996,0.7571907714198597,0.9678134912712673,0.2411686857375547,0.026465449122455565
row_sim_221,19.98725784639078,19.52124421598597,0.5589342922314956,0.5588906620962453,0.5251278189528754,0.5269989301358525,0.13371327314958933,0.1358280177241077
row_sim_222,2.7586997731747753,26.916150296953926,0.42901394707669477,0.24087077705183996,0.7966750519523133,0.9785709568777653,0.2029318455311235,0.020515587662015878
row_sim_223,0.9185351209738593,7.262800338332354,0.2124473371977502,0.21165281118145035,0.9990150429799427,0.999797372598021,0.0009849570200573066,0.00019137032409127238
row_sim_224,4.333505161240718,23.314199823731947,0.42068904792544765,0.2594191279043866,0.8072127373873009,0.9617718878167896,0.19173437400038384,0.03561218074190066
row_sim_225,5.986216605026291,27.323614902570014,0.5233476935078216,0.3343830794304374,0.7182043483158724,0.8915583547120259,0.251931109458145,0.054807297690557026
row_sim_226,19.70525772785833,1.1330731793161517,0.21646350895506833,0.29394141630235443,0.9952422739815823,0.9213732004429679,0.00458890204703096,0.07862679955703211
row_sim_227,0.2126235321545788,1.5971546145812479,0.2121746122501655,0.211686157182938,0.9992836676217765,0.9998124824202269,0.0007163323782234957,0.00018751757977310374
row_sim_228,18.197459070549446,24.05438023523949,0.5715805097078457,0.5462731082975002,0.5031147196752292,0.5068953447672384,0.14670337632227212,0.11136283653000176
row_sim_229,7.1946569777902845,25.489794845546037,0.5280870609823635,0.3669861409536966,0.7093724678130908,0.8522118091711983,0.23883074369496057,0.0687136247331928
row_sim_230,1.7640966075901485,24.038867416568202,0.3553402504854235,0.22333746240608604,0.8635827931644078,0.9897653760741527,0.1362899661116841,0.010010622203624425
row_sim_231,27.8374731336598,23.1746465531762,0.555336171975806,0.5667538367862843,0.42064322013686317,0.4179012617048402,0.10232117479867361,0.12185559249733392
row_sim_232,20.958717480160185,25.147507548728722,0.5707313315451915,0.5570380515678846,0.459911232804116,0.45686661549146473,0.1316827920844173,0.11004714561399223
row_sim_233,1.2525314214346392,6.093374216035708,0.2119214036056813,0.21163350083565918,0.9994716139259086,0.9998312602449138,0.0005283860740914696,0.00016873975508629834
row_sim_234,3.79146419520401,15.160703156279947,0.25470580106314067,0.22267744646381216,0.9587046939988116,0.9894492826264019,0.041103352646956866,0.010450603979750388
row_sim_235,22.368384443448893,18.91885474506314,0.5496296100604917,0.5623454182341485,0.5233707116687021,0.5212689571139494,0.11908438550277047,0.1392862841036005
row_sim_236,25.541376437869953,4.698629123610671,0.28046852561165797,0.462252388396845,0.9477037493190592,0.7721575936756861,0.04100466178289411,0.22192841019026122
row_sim_237,22.05190170345809,5.831592651523677,0.289210358740942,0.43235382719853477,0.9367579937541881,0.7991199540845609,0.051325637447672205,0.19396758415651674
row_sim_238,8.159224601968118,21.31164568357505,0.4842273308139211,0.3606319503455178,0.754904431085994,0.8627665466629743,0.20898081272342597,0.08085226471003246
row_sim_239,29.40713330771552,18.365730999013234,0.5484410584424324,0.5797487757997355,0.44416586620646986,0.4519933640935248,0.09577156145882247,0.149415663701378
row_sim_240,1.682284433989303,18.508453649329606,0.2802278954458545,0.21797628523077095,0.9347722394466969,0.993843802870709,0.06522776055330312,0.006025477289845106
row_sim_241,1.3183990198260045,26.530164055436174,0.3705128693296897,0.22140230554840415,0.8496481126039668,0.9921625818364949,0.15035188739603328,0.007492523217377617
row_sim_242,21.30186963876359,5.2351790003539715,0.26960414738692273,0.40266002677203233,0.9513542431292534,0.8232776192417448,0.04213045483440737,0.17231523070641078
row_sim_243,2.797044124434732,5.546820204965553,0.21240662138784322,0.21203857279150284,0.9989613010446344,0.9994570545207752,0.0010386989553656221,0.0005278636603574391
row_sim_244,29.401814027648065,13.783891241631771,0.5165463405366242,0.5846290809559745,0.545220815091235,0.5240331924221074,0.08656513512023956,0.17972209497633226
row_sim_245,23.53322440282517,19.110429846127918,0.5568770303028862,0.5755141209248806,0.487501813960238,0.4820270541305462,0.11637394551237726,0.14249802282227997
row_sim_246,17.193773841261187,4.396651127218238,0.2343380397161621,0.2965518548704687,0.9791412891964185,0.9193421698576337,0.02060910518053375,0.08037906314445645
row_sim_247,28.383432384064946,9.075211843815802,0.4461059189996866,0.5759937890169865,0.7212426199627531,0.6343351173322355,0.07586630226678164,0.23089937666963492
row_sim_248,17.361615613435887,21.00828954044253,0.563056198876147,0.5419783933453451,0.5457034959475277,0.5552266081871345,0.15026284286680894,0.12463843198204032
row_sim_249,19.494532999597002,28.220802570380776,0.5782368664789249,0.5491534794724159,0.44598398981615217,0.44801528266161755,0.14174501072076529,0.09930619796484737
row_sim_250,4.495747748105737,15.275164516485916,0.26440793287363507,0.227571238745685,0.9498969885591548,0.9850235787946313,0.05001534212948757,0.014821916743324308
row_sim_251,12.150830002685941,14.251353448004414,0.4068928637219515,0.3883810881713325,0.817371359328342,0.834402364883708,0.1365793905986832,0.11738378215736422
row_sim_252,3.620564909622451,4.066133565689322,0.21203198181692703,0.21192295684211218,0.9994053181547872,0.9995086645123495,0.0005946818452128111,0.0004913354876504715
row_sim_253,8.378362596148659,9.175902882636898,0.2334296217026095,0.23149845504715905,0.9792299792509379,0.981047276621787,0.020455641020267014,0.018647795734914412
row_sim_254,12.865701249756432,18.34907703374702,0.5171744807312959,0.46900901721877003,0.68678307883393,0.71779776043434,0.17785476007185014,0.12460667086217747
row_sim_255,19.057142066676978,12.383736352737829,0.4679882968881954,0.5223115611470198,0.719551229170104,0.6812723718615927,0.1195070791819612,0.1831083976006855
row_sim_256,12.293054127389478,6.5679743745740105,0.23312220139417608,0.251312196943649,0.9799126637554585,0.9622005988023952,0.019903470466559412,0.03742838223015576
row_sim_257,17.669772139849798,9.545375293951276,0.3649662604209532,0.4411345146906471,0.8611814867453501,0.7913181547534662,0.09453420419388106,0.17322338658878772
row_sim_258,1.1299920366070428,12.581081322497969,0.22175739076890608,0.21255387861548009,0.9901026392961877,0.998921768299988,0.009897360703812317,0.0009693194070814773
row_sim_259,14.250273618950601,6.806506402716119,0.2485392460847555,0.2852344006585384,0.9664605278731211,0.9316856428769786,0.03234684817993489,0.06727356889368924
row_sim_260,17.195115097007363,16.994868417936033,0.5259209204540205,0.526505497526743,0.6300413650465356,0.6330430235130841,0.14454711059412242,0.1458194869068191
row_sim_261,21.074965324255622,19.45605704192624,0.5615236048830751,0.5688225981112682,0.5076817112135764,0.5068714124104412,0.12841678262305134,0.13988133460046748
row_sim_262,19.590370042804896,9.520613847130091,0.3881926584516686,0.48289360352271105,0.8313811760508948,0.7497020626432391,0.09584193901105577,0.19630298126594883
row_sim_263,23.633595048479318,16.4968742888104,0.5395173627967752,0.5744804073954135,0.5366015180587865,0.5260520554609585,0.11131974248927039,0.1578239644537987
row_sim_264,12.970974945637709,18.799073804184662,0.5246607035365678,0.47311848540063905,0.6709137867420981,0.7105617901796246,0.1780464241886211,0.1224207844403775
row_sim_265,10.851687166785116,15.40654037597241,0.4104926494789638,0.36809716706595474,0.8179619867485612,0.8569406789776118,0.1465466783728417,0.10335455014622398
row_sim_266,22.114335370042497,26.597766457375045,0.5742922104051496,0.5594272468592505,0.42833108272640735,0.42832129568833444,0.1293137887587966,0.1069041750311285
row_sim_267,27.63566305899099,15.133806109233822,0.5321750473049759,0.5855666318874722,0.5164875994674428,0.5095884994492614,0.09576190197569871,0.17110305902027734
row_sim_268,15.632239686480045,24.006118802376903,0.5748681920684727,0.5321488011326314,0.542273314258223,0.5531995769154492,0.1647577356680259,0.10886697556532414
row_sim_269,9.467798217738828,25.129601752234805,0.558755422353615,0.43569978992303104,0.6615508294964555,0.7532181455221312,0.22321152059461133,0.08512993049714462
row_sim_270,14.849542313196832,3.519908893841288,0.22067645583085624,0.25002084485396464,0.9912885527876631,0.963141613799612,0.008662020561486754,0.03660199265862611
row_sim_271,2.2081714548346634,25.26769667063192,0.38563657074712954,0.22968919229899293,0.8359703337453647,0.985148676436988,0.16371954989489304,0.014495277064379924
row_sim_272,1.714259111360993,8.454312512202995,0.2139056012502883,0.21206336647754856,0.997569794321617,0.9994346204739565,0.002430205678383024,0.0005533501744255985
row_sim_273,10.057194713021298,5.231183633488234,0.2184355057568733,0.22499448776190736,0.9933086517160805,0.9870655521337439,0.006615783803468734,0.012817128611233318
row_sim_274,9.451106425569577,22.293642373416315,0.5320504378480758,0.41866417779232257,0.6951345928774453,0.7863073499201095,0.21621621621621623,0.09291230581149179
