Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_181,11.036652776538848,3.075948667229489,0.21425568297100409,0.22149749906082505,0.9972371803890971,0.9903758020164987,0.0026988654532431153,0.009532538955087076
row_sim_182,10.437232025836549,12.917750071472117,0.32462973366123643,0.30624526907214966,0.8978128361419864,0.9145493616483378,0.09322471330146548,0.07513928080457276
row_sim_183,2.0249374176580814,9.234977121101702,0.21634293220094167,0.2126504541286568,0.9951795212765957,0.9988407989945457,0.0047650709219858155,0.0010981904262199066
row_sim_184,1.4716814360375223,10.899448642657832,0.2172367106873049,0.21235030100758626,0.9945013746563359,0.9991136162185504,0.005498625343664084,0.0008182004136457647
row_sim_185,1.3131736214116274,14.04230034937436,0.23238372530085327,0.21353247046506274,0.9799976467819743,0.9980000437148915,0.019887032242880676,0.0019125265021529584
row_sim_186,2.104248554065142,14.385259676340752,0.23958904999543132,0.2156642992526169,0.9732552619085298,0.9959708343349015,0.026667721769407297,0.0039261472247976836
row_sim_187,12.023218432472195,8.925545966771994,0.2622693972791857,0.27782350710174336,0.9541979390822093,0.9389851080715186,0.044217746592241335,0.05904188261661297
row_sim_188,11.750230364211726,11.936966842797133,0.33153242348825124,0.3296450903375786,0.8913919561537842,0.8936334941337621,0.09501686630173511,0.09352432109817965
row_sim_189,14.193104589119088,3.838081139895848,0.22134799252471493,0.24771612083026792,0.9906457836218714,0.9655399990571819,0.009278062649134385,0.034365719134493
row_sim_190,8.871634635606723,1.4709855035877983,0.2118878482810965,0.21428817367401115,0.999464717929622,0.997369356558834,0.0004887358033885683,0.002630643441166015
row_sim_191,9.261677215360614,2.610804996187192,0.2127319032564517,0.21603822512692505,0.9986906794346816,0.9955652095212236,0.0012708111369266909,0.004344284550638067
row_sim_192,8.496011641513006,8.607836184806054,0.22948075973637327,0.2294453031445482,0.9829857848331567,0.9829945582586428,0.016935258127724236,0.0168854033290653
row_sim_193,7.016478037069348,7.863345043921185,0.2217558571161625,0.22059387551071188,0.9901011085910507,0.9912539754656974,0.00977233221689914,0.008689232167196729
row_sim_194,11.47065468059849,11.998708511855396,0.32076144051092914,0.3167320099731694,0.9004005231322544,0.9042396945070009,0.08866308845822919,0.08489677368710259
row_sim_195,7.4076905728526645,9.013921950763054,0.2279890577335159,0.22506561124723135,0.9842366277010273,0.9870698302117338,0.015631573120779365,0.01283898382360987
row_sim_196,13.971981723567023,1.840017148091786,0.21433949133720112,0.23285056658301828,0.9971736402383187,0.9795635607897472,0.0027359162493075418,0.020436439210252857
row_sim_197,1.800698310206652,1.3612497280659877,0.2115446230996838,0.21168633372864262,0.9998328411433666,0.9997802117293674,0.00016715885663342063,0.0002197882706326239
row_sim_198,9.88505611135589,6.308194096816172,0.22124637984148005,0.2267806773903171,0.9906874559375666,0.9852594339622641,0.009296148738379814,0.014536597872067684
row_sim_199,11.626105171320557,10.084909628963459,0.2746696943126973,0.28270208355510906,0.9425532312639037,0.934849918293627,0.054683847319107554,0.06277428792702866
row_sim_200,5.03788448700716,13.48057988305496,0.24963873253319302,0.22613481690916815,0.9637721137224613,0.9863346701093226,0.03604796586478334,0.01347305389221557
row_sim_201,11.449855598706252,4.0944973666071265,0.21728991527318375,0.22803786195425801,0.9943726750084545,0.9841616812394539,0.005573216097396009,0.015761619880349746
row_sim_202,5.494670665692207,4.75087770405373,0.2127343671863221,0.21295150523812234,0.9987101357161551,0.9985593566559873,0.0012898642838449171,0.0014191412045498528
row_sim_203,2.4062941469437447,2.259361419505765,0.21151036252088617,0.21158154437586654,0.9998540024193885,0.9998679926075861,0.0001459975806115213,0.0001320073924139752
row_sim_204,14.045105577467373,6.596665356121361,0.2428666982743091,0.2757032400244963,0.971411790617429,0.9398043641835967,0.02803354039091296,0.059638780885488525
row_sim_205,5.780631350522277,10.9588013447268,0.2319266856117992,0.2223237972619077,0.9804749645656764,0.9896836313617606,0.019380966155626265,0.010239951092770901
row_sim_206,8.317246325530855,14.04529280323501,0.30736485327584556,0.27187321874862175,0.912694997310382,0.9461644991324557,0.08420117865504158,0.04983277591973244
row_sim_207,11.715507333945414,7.216574983661878,0.23434146866909047,0.24848399520347164,0.9786530803089176,0.9649270630364948,0.021169907452194384,0.03460262284721125
row_sim_208,5.676574128538351,14.800141596618614,0.27688874902291644,0.2375699265905572,0.9385949069893444,0.9757453398971182,0.06098265895953757,0.023358088204787786
row_sim_209,10.78051552825447,14.270360167057424,0.36884747168278886,0.33865042084804253,0.8580084972024238,0.8864003653738055,0.12254273255136068,0.09274549239617515
row_sim_210,1.8212547293947683,12.7654785039022,0.22493390914459058,0.21350438520803425,0.9871928279836708,0.9979887553137999,0.012807172016329145,0.0019083969465648854
row_sim_211,9.574254565668554,1.872729091109933,0.21231058471463946,0.21554639806709996,0.9990789804193629,0.9960361019636541,0.0008612131143619248,0.0039638980363458955
row_sim_212,8.844457099539849,10.30714065832646,0.24849931713484602,0.24336095979850644,0.9651625172890733,0.9703512069831934,0.03404227726624303,0.029277099463966647
row_sim_213,0.2339251540346124,6.842053529534111,0.2123959710933113,0.21157393025817747,0.9990763546798029,0.9998863084348806,0.0009236453201970443,0.00011369156511942782
row_sim_214,12.389722692385002,4.465617428894143,0.22022970377630757,0.23574068801805964,0.9915909214608393,0.9769135010751065,0.008300223153540521,0.022973329812516503
row_sim_215,6.905293822888338,6.6625961996650025,0.2173383221804933,0.2175263081634105,0.9942735698683511,0.9941851008458035,0.005628037861345613,0.005753903708523097
row_sim_216,4.563814502065249,13.780706337957536,0.24803913564259025,0.22381722552448463,0.9653641207815276,0.988475189089314,0.03459551106087518,0.01143176168764705
row_sim_217,11.730345829701163,1.7032967443918519,0.21286251960101316,0.22108295529517918,0.9985474924229427,0.9908483208658284,0.0013724481043060558,0.009151679134171574
row_sim_218,14.955668134671717,13.194040363400791,0.4483846927416976,0.4654752621738644,0.7635198617009282,0.7509137934719877,0.1395636462017122,0.15830353028940036
row_sim_219,4.2944311460673825,12.561603865931026,0.23434819398758577,0.21958793891062472,0.9781056082425945,0.9923229987361855,0.021816336884830034,0.007542958560787372
row_sim_220,1.6409720014771738,14.986615720589867,0.2367671899344457,0.21436879340445822,0.9758837472946511,0.9972203149571419,0.02411625270534886,0.0026800150612416667
row_sim_221,10.001986804792727,9.769368982604016,0.25223127256919975,0.2529706204713691,0.9623755727603097,0.9614940549737689,0.03707141728551114,0.037964426076739194
row_sim_222,1.4020888684127846,13.460649313504547,0.23004346684899815,0.2135938845637668,0.9821504013519222,0.9979455005357163,0.017849598648077735,0.0019550881998829156
row_sim_223,0.48354257290681785,3.650379467715148,0.21185094053593387,0.21156327597027746,0.9995795227583307,0.9998907954188678,0.00042047724166929465,0.00010920458113217849
row_sim_224,2.188177033741193,11.662680713348667,0.22197504500742005,0.21352058751563988,0.9899725362457686,0.9979844446552215,0.010027463754231334,0.0019207056814948306
row_sim_225,3.013153196832823,13.664041495606735,0.23777915871504013,0.2173722940120891,0.9747494324159699,0.994374069463767,0.024976463421387828,0.005540504259110102
row_sim_226,9.861222137945978,0.5906325218957085,0.2116855890309273,0.21495393438562405,0.9996712375255852,0.9966713384723196,0.00028634150997422926,0.0033286615276804485
row_sim_227,0.1311760202240719,0.8222858593652639,0.21271757392924223,0.2117668608255459,0.9988726042841037,0.9996956415875334,0.0011273957158962795,0.0003043584124665206
row_sim_228,9.10858140583353,12.032153072348258,0.27791196430378606,0.26312201218386705,0.9383575955979662,0.9520990690321447,0.05865136698334533,0.0443729790524392
row_sim_229,3.6163646683794575,12.748662201699942,0.23165509623406352,0.21727924316031547,0.9805684191410151,0.994434113497916,0.01925259955501067,0.005476114139147162
row_sim_230,0.9056175052912427,12.02440961194306,0.21971219688217364,0.21220420498371081,0.9921110299488678,0.9992700416505647,0.007888970051132213,0.000665550259779295
row_sim_231,13.920541681075592,11.59302056661049,0.36679882081027454,0.3879109243876865,0.8579568282260126,0.8390248215193511,0.10851885924563018,0.13116250083465023
row_sim_232,10.486905720480626,12.577804268897976,0.31959283715932824,0.3050156132698222,0.9017101512826134,0.9144711441231086,0.08778248742670151,0.07362098824569807
row_sim_233,0.650261928228643,3.0666425552498775,0.21171105255254316,0.21156058177482834,0.999692756740149,0.999885753455958,0.00030724325985098704,0.00011424654404204273
row_sim_234,1.917609005619364,7.592738303385148,0.21368408912998446,0.21208709960712332,0.9978147504345667,0.9993989933138007,0.002185249565433325,0.0005884857135702302
row_sim_235,11.190562518516225,9.46867707641716,0.2643738210875707,0.27240774109633703,0.9512208646790262,0.9437037037037037,0.0462144468691053,0.054417469380638975
row_sim_236,12.77440994144093,2.3704342369943086,0.2143822626649726,0.22682503168446255,0.9970816081999692,0.9853577794754266,0.0028116213683223993,0.014642220524573465
row_sim_237,11.032585324430666,2.935970288490116,0.2143858738055074,0.22256864365847526,0.9971019628190688,0.9893718425316939,0.0028347612599501385,0.010532837670384139
row_sim_238,4.097843332201113,10.663075224355493,0.22425428212648701,0.2164817864478883,0.9876538779025948,0.9951759128337353,0.012203000502476491,0.004727050930161634
row_sim_239,14.704061534235294,9.192576909357191,0.2994841224920069,0.3409465408004171,0.9214851276736994,0.8821975838083782,0.0673502831275453,0.10876172509563486
row_sim_240,0.8647797091198691,9.263819100416615,0.2149678418686396,0.21185445034999278,0.9966785290628707,0.9996068624346136,0.0033214709371293,0.00037129658953162026
row_sim_241,0.6831407461234981,13.267978384933917,0.22525044811730718,0.21229118680902975,0.987045033929673,0.9991486051840485,0.012954966070326958,0.0007567953919569467
row_sim_242,10.658195362254279,2.638261304016423,0.21340396628399788,0.21938884866628555,0.99802994975125,0.9923737373737374,0.0018952382139873567,0.007525252525252525
row_sim_243,1.421229037071761,2.7938217717607685,0.21152046502064076,0.2116037567662396,0.9998241665494444,0.9998749486396199,0.0001758334505556337,0.00012505136038015613
row_sim_244,14.701406334335179,6.9054816047544225,0.2534545912092527,0.2953449739136282,0.9627529055672285,0.9226097301358712,0.035945215142252525,0.07643172495851207
row_sim_245,11.772010177704049,9.564304714511264,0.26834933201481403,0.2809137120834894,0.9479585398828301,0.9361721241521808,0.048787086301740466,0.06068844650159529
row_sim_246,8.607576591881628,2.219697307242493,0.21227654500199344,0.2145933176156221,0.999142702252928,0.9969055217096993,0.0008320831074521868,0.0030461270670147957
row_sim_247,14.19306558069352,4.555072356095033,0.22518950416461972,0.2539267329727878,0.9870378436885386,0.9596155432720073,0.012896157552238018,0.04022443170097776
row_sim_248,8.691357376322756,10.511650371606539,0.24760154272095683,0.24113777584533214,0.9661427112472804,0.9721974562855947,0.033527988098674424,0.027475526765893956
row_sim_249,9.756035670917369,14.111886424948,0.3532848221861175,0.31570185951514723,0.8714829831674653,0.9068053822547466,0.1157684630738523,0.0793591780173725
row_sim_250,2.2691628993048667,7.649873439781783,0.213976456626386,0.21230715706715433,0.9975047060368603,0.9992094144482749,0.0024952939631396926,0.0007776251328442935
row_sim_251,6.090314141574451,7.13882250576514,0.21756171908947403,0.21665159311608953,0.9941583964906947,0.9949955516014235,0.005819887511129449,0.0049488434163701064
row_sim_252,1.832302016656282,2.0547144175978413,0.2115670136985902,0.2116185905682069,0.9998089467507301,0.9998299030447355,0.00019105324926990366,0.00017009695526450075
row_sim_253,4.2072294094297975,4.605333826224427,0.21218896367082807,0.21216735989435784,0.9992284755093104,0.9992890631004535,0.0007715244906895761,0.0006917223887479825
row_sim_254,6.447153044536182,9.184263828197594,0.2239823181767565,0.22037009236735267,0.9879774033122495,0.9914815889653289,0.011901887885664623,0.00839934444140945
row_sim_255,9.537705305403032,6.2065729039542745,0.22064638570695405,0.22570436162006616,0.991207628869387,0.9863017167164633,0.008775844117209579,0.013496746094046745
row_sim_256,6.161307485959021,3.3035464741195812,0.2122800441272485,0.21318474929486442,0.9991379841142787,0.9983160658732197,0.0008620158857213226,0.0016553928703941549
row_sim_257,8.845178413714674,4.789761624192706,0.21540491584649277,0.2187322715896016,0.9961987761913592,0.9929998582967267,0.0037703195500339948,0.0069434603939351
row_sim_258,0.5890945224465873,6.305080660145062,0.2121461741151172,0.21157640702032926,0.9992973416090877,0.9998797314731801,0.0007026583909122848,0.00012026852681988148
row_sim_259,7.138283492598045,3.4226133796529536,0.21258207010073887,0.21388097601341005,0.9988302361738358,0.997720692416682,0.0011549566891241579,0.0022793075833179325
row_sim_260,8.608246100175629,8.508289911457219,0.2294731578110505,0.22944767340070343,0.9828795173502207,0.982900848950825,0.017000619294004836,0.016980036443002743
row_sim_261,10.544932607600053,9.736829808908091,0.2568286947427977,0.2599877735054849,0.9581933989577301,0.955157602041875,0.04086320381415639,0.043872574452630486
row_sim_262,9.803874194989422,4.777401569769444,0.21641597849200522,0.22152294664325126,0.9951787149191988,0.9903960486600201,0.004746882533257939,0.009573462605567244
row_sim_263,11.82211171869001,8.259708534815207,0.24763389827322013,0.26220468555620724,0.9662316032765712,0.9523554994047474,0.032482322545553444,0.04641780888500049
row_sim_264,6.499702017939357,9.408886590068803,0.22511768625998957,0.22100694869726906,0.9868648714512002,0.9908930570159075,0.012989861571456424,0.009039107282162602
row_sim_265,5.441827150031301,7.715451706871035,0.2176017819099682,0.21583219265717937,0.9940365532726526,0.9958007579119866,0.00586687269127695,0.004148031818647366
row_sim_266,11.063750042809193,13.301723156519431,0.35917470920922784,0.33855799412996956,0.8648720505151213,0.8852476943826778,0.11485148514851486,0.09446355386416862
row_sim_267,13.819805099563116,7.579312231487332,0.2583645325388882,0.2918706646425019,0.9577676290734577,0.9252386601141049,0.03984699250449111,0.07268977596971495
row_sim_268,7.828112965371507,12.008062640919356,0.2599224537033121,0.24369567926684668,0.9546619957860534,0.969690469904963,0.044406641953993804,0.02884774070039938
row_sim_269,4.751037841575808,12.568866317058776,0.23814132642556154,0.22180380218280255,0.974520667784501,0.9902434991111663,0.025336298348583718,0.009591136466989128
row_sim_270,7.437417615435479,1.7820580288122625,0.21176030785214572,0.21293072347955708,0.9996279208215508,0.9985546895163372,0.000372079178449174,0.001393692252103443
row_sim_271,1.1272842487405084,12.637798505039974,0.22429558268392966,0.21273047349629318,0.9877605428986912,0.9987356810428452,0.012239457101308774,0.001166225244961798
