Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_183,7.969565096227559,36.88206544548809,0.5867776708836989,0.44265692090503395,0.6046329014526894,0.6980479968845835,0.23320056533470385,0.05247114231641601
row_sim_184,5.75099010638458,43.55665191487204,0.5532182653403257,0.401297141067177,0.6683061523858832,0.7847690358774827,0.2304006133793368,0.032055118843355546
row_sim_185,5.115368468470038,56.15959237090253,0.5228768601583464,0.411494737534705,0.6577788358528747,0.7064192139737991,0.20025546409310246,0.02084835287713155
row_sim_186,8.287605405766241,57.53487074224937,0.5613356641985354,0.4574501577780655,0.5350849341165265,0.5522579316499434,0.2027159152634438,0.033582089552238806
row_sim_187,48.06300635630154,35.641236167757924,0.5245064213611423,0.5307586275227366,0.28728288382648165,0.295088491431782,0.06962464822192171,0.09175634127594158
row_sim_188,46.96831507254134,47.717134597036,0.5170497048165816,0.5200136875826757,0.26134670371712776,0.25699755656647927,0.07269618264164895,0.07302118171683389
row_sim_189,56.76432241589895,15.240332062659274,0.5037211723822563,0.5617337475303547,0.3859655783345988,0.41027596396739907,0.04967844160685991,0.16589969581155917
row_sim_190,35.42504992673064,5.748199393985853,0.371243349652549,0.5539322694893232,0.8506194197076479,0.6887254901960784,0.041757198871157065,0.25259332172332855
row_sim_191,36.98913371644607,10.31891368036269,0.49016278708911043,0.5978843423754923,0.5748430246684656,0.5405430196294257,0.0627782651152783,0.21214833044353712
row_sim_192,33.918789157772885,34.36720931632929,0.5470601451726297,0.545396523587171,0.3231234600052084,0.32810191286290485,0.09257463088694902,0.09222118759401189
row_sim_193,27.985809921224583,31.381774942011713,0.5612514780082898,0.5548059814562396,0.35964279653826575,0.35885502393249713,0.10819002213519496,0.09736656549863576
row_sim_194,45.847207230894945,47.964720754898394,0.514650348141557,0.5174653035048503,0.27028304795576474,0.2641182427169341,0.07361363318899287,0.0704993517814833
row_sim_195,29.554585273746977,35.99562681928061,0.5550310798324457,0.5481111968602288,0.33719613719613717,0.3308646917534027,0.10583941605839416,0.08776850022308624
row_sim_196,55.877612329621606,7.228028630642313,0.44397417855931715,0.551931329494921,0.6125944072522833,0.5715286289616529,0.030101551387648442,0.20759899290455483
row_sim_197,7.070358775711625,5.3081552640505665,0.2147036616037773,0.21599145243498363,0.9968107104054954,0.9956445790147898,0.003171766025304034,0.004262256899965063
row_sim_198,39.48890393817964,25.14556763238325,0.5362125043983238,0.5520569060187537,0.3518651950348803,0.36625144471555154,0.07637365727461898,0.11633472946405676
row_sim_199,46.4705688977035,40.29032322785012,0.5264060398638569,0.5277514729348545,0.2710090743419693,0.2797066746483089,0.07459016393442623,0.0833753726209585
row_sim_200,20.05158361177788,53.907074514324066,0.5541364821195077,0.518987740836225,0.36636925696938283,0.3344293738868338,0.14089994156223623,0.057415131196874504
row_sim_201,45.76380221688561,16.268569707565035,0.5174857802474276,0.5720288529129163,0.4047340815827377,0.4203052221002007,0.06157377487576048,0.16005099379961754
row_sim_202,21.88331146543464,18.90067681324556,0.5619174659710565,0.5758166560856881,0.5022674051221053,0.4980192661543457,0.12537889225682006,0.14588178683134173
row_sim_203,9.49881833506873,8.90961318390439,0.23745997382670597,0.23860275332958408,0.9756430507615204,0.9743852879602644,0.024200939955927377,0.025452082349801924
row_sim_204,56.170841429375855,26.30234703006526,0.5207900867152715,0.5369104246958982,0.29160296365988475,0.32351377552615945,0.05946164366529902,0.11627056672760512
row_sim_205,23.03002337550572,43.79465823520881,0.5574649852083099,0.5338142037528013,0.36666377339929984,0.3423087502674287,0.1273056411761828,0.07074741217703154
row_sim_206,33.20193426191135,56.17159221096581,0.5246424165460637,0.518851643010473,0.29507799892415276,0.2686681205329428,0.09711840228245364,0.06103723880864485
row_sim_207,46.82907455986806,28.788205369266198,0.532500452911061,0.545642070814769,0.302188197973651,0.31982205940075886,0.07040637450199203,0.10973671137605563
row_sim_208,22.612750435175535,59.19856111821311,0.542753998016686,0.5164617192991365,0.3442611113116944,0.30944346094268643,0.13102026794915836,0.05527260099548559
row_sim_209,43.07972614841842,57.07411986723027,0.50712606090356,0.5106934397218144,0.269609318913411,0.25109116508271734,0.07650184341791369,0.06051229155922297
row_sim_210,7.15279070416163,51.03949406748742,0.5629867040062784,0.4416515625520403,0.5962348278424573,0.6502446239617704,0.21496570785136657,0.03290470759183163
row_sim_211,38.242579345272894,7.3592046161899995,0.4362495361237186,0.5827637054823722,0.7182266951938133,0.6210062431142123,0.0482249272742678,0.23566438403541537
row_sim_212,35.316067098154775,41.18147708807165,0.5410137081221593,0.5361054738871488,0.3031927593167365,0.29431835039311677,0.09231157257556014,0.08031657628609117
row_sim_213,0.7875460190217403,27.286361812412707,0.33745135108844915,0.2167718577174716,0.87995787995788,0.9961606554677207,0.1194239550403934,0.0035928636873693853
row_sim_214,49.53270069621945,17.75677356937819,0.5205557061357742,0.5676858630631348,0.36919126039458666,0.391441014959288,0.05992644407586356,0.15396511196337995
row_sim_215,27.539957503823143,26.566731917720197,0.5687565840922348,0.5683037977366899,0.37607039508651746,0.377525303849437,0.10961498001262361,0.11247298548934856
row_sim_216,18.15054711697737,55.11059163615747,0.5554907524936428,0.5152470064557404,0.3861577485203527,0.3478127827151296,0.14946472687345594,0.0552080431534429
row_sim_217,46.888577424119376,6.679775239216824,0.4324421488112035,0.5651097596955467,0.6943832032990256,0.6137239165329053,0.03423004473746174,0.2224352828379674
row_sim_218,59.8222277373625,52.75804145724933,0.5017698661628517,0.49957759549011077,0.23247979711955186,0.24172002883677537,0.05966539004233017,0.06524265397598362
row_sim_219,17.070310849949138,50.22194995067325,0.5713630445262909,0.5212014848443801,0.3962174566748437,0.36395144994446454,0.16060547751908152,0.05977768236248271
row_sim_220,6.429850935689403,59.94632859193061,0.5364275217814831,0.4333962290619126,0.5949078865659284,0.6207396583978126,0.20117946655944244,0.024908328102804665
row_sim_221,39.95779992958688,39.02499468274988,0.5347089103753889,0.5358613104412407,0.29506325876079725,0.2918988165439831,0.08250098309083759,0.08551611587107304
row_sim_222,5.471921582698759,53.82715226385268,0.5318440039473997,0.41386333563952643,0.6489866321690384,0.7158666299255994,0.20372511239563262,0.02319888085800886
row_sim_223,1.788520217107942,14.487642079566767,0.23826781256074003,0.21487304547233105,0.9745334191413073,0.9967236659036848,0.025466580858692654,0.0031753511960863515
row_sim_224,8.624161416239769,46.6172380444985,0.5896964247853618,0.46957165938015805,0.5446027223805001,0.5876422107688288,0.2174440223102417,0.04457819372333741
row_sim_225,11.93234342141323,54.64276171649657,0.5764583414684357,0.49268212371991094,0.45639101892205,0.44699171898282725,0.18830738655183835,0.04696988474408229
row_sim_226,39.393328907683035,2.217954494157038,0.2639151199337983,0.46058962881312127,0.9756426891146345,0.7751729438893159,0.012257307446127587,0.2204830917874396
row_sim_227,0.37551855601559264,3.1468921250132156,0.21185544844276258,0.2116085864415278,0.9994660258977439,0.9998728988592672,0.0005339741022560405,0.0001271011407327381
row_sim_228,36.375214399981274,48.098834561021945,0.5253932039488355,0.5236930750606893,0.3000490963925841,0.28059691060320124,0.08834649437664513,0.06892431766418997
row_sim_229,14.35124159661194,50.97206013323822,0.5730911646705013,0.507928470013849,0.4351281815675825,0.4161947977248035,0.17529262445353264,0.05389195626285591
row_sim_230,3.4810548121879603,48.067783025818485,0.4918864704626456,0.34827355927302095,0.7419020854903121,0.8771342771342772,0.20650125628140703,0.015802539864413254
row_sim_231,55.67133603882821,46.33789852630761,0.5126519237218966,0.5118716813174367,0.24318198435329386,0.254299781423178,0.0639985496079409,0.0752080221890335
row_sim_232,41.902340999519296,50.286914108390214,0.5226693490622561,0.518675236655592,0.267167028770821,0.26432009405886026,0.08142758142758143,0.06843027622465159
row_sim_233,2.457070407846632,12.146837537607372,0.22365147933053417,0.21406766977060063,0.9882604055496265,0.9974739880916581,0.01168030356931104,0.002429782883262164
row_sim_234,7.539174574373303,30.296632862069544,0.5638281993068996,0.4057324115606258,0.666766571756831,0.7976669750693907,0.24095939005665273,0.061484480431848856
row_sim_235,44.72402829331423,37.8192100823551,0.5262380099243374,0.53115649866281,0.2882341002601524,0.2945286232042269,0.0742177001343828,0.08666008791603122
row_sim_236,51.075309430728005,9.355018896843399,0.4730416065564283,0.5743499499627116,0.5424977495617568,0.5334874462210236,0.04214865753327292,0.20260318547696524
row_sim_237,44.09053446151294,11.622837377590802,0.5023030870411104,0.5917300629844943,0.49124693263173874,0.48297760588263383,0.05693531520764864,0.19925426833257015
row_sim_238,16.28198714150213,42.60878660201417,0.5784032742768316,0.524841048483748,0.42298556550338023,0.40563907704168733,0.16355599214145383,0.06591859185918592
row_sim_239,58.813276854675976,36.71203917832532,0.5146087634541233,0.5147657812346778,0.25677127417149553,0.2874886555166602,0.059528907922912204,0.08758454660094005
row_sim_240,3.317293883728171,36.99772274715559,0.5187204794110596,0.29614038431145706,0.7285697013662193,0.9473127657254987,0.26154409968238457,0.023969126783184806
row_sim_241,2.5889155672310173,53.05453539644069,0.42402645134431693,0.34368539495060346,0.8014543851917144,0.8761614447482271,0.1545243619489559,0.00800312548095706
row_sim_242,42.58921819178221,10.42901439302907,0.48723012591451104,0.5888296899323413,0.5488066171707608,0.5184283903675538,0.05407087294727744,0.20545514295103517
row_sim_243,5.548674299160674,11.052817071375124,0.23050361841627487,0.22115909041924148,0.981837702424622,0.990807883255604,0.01807282812919388,0.009116894839777344
row_sim_244,58.80262941427384,27.54071051538647,0.5187284733362678,0.5374488109384913,0.2803638073407976,0.31230629558901796,0.05867661368796627,0.11449220235831115
row_sim_245,47.05565285306741,38.202680109361225,0.5273996063802555,0.5326594449073526,0.27641806153067494,0.2807582980818729,0.07258439145246207,0.08904533130381011
row_sim_246,34.36616834002031,8.75055876716973,0.45470069234772614,0.5860664019617722,0.6837872372409992,0.6019330855018588,0.0601159822337647,0.22945920036090903
row_sim_247,56.7641659908078,18.115490819257342,0.5102440704831988,0.5495406884606003,0.3516674798570543,0.38319265143992054,0.052286589223799765,0.14831848232250647
row_sim_248,34.70213208766215,42.001567878114514,0.5350447022487199,0.533374544264554,0.31219382439651544,0.3025069231890395,0.09212730318257957,0.0767521061122065
row_sim_249,38.97152765695627,56.43863486124633,0.5204281324873329,0.517037952894414,0.2699443413729128,0.2515371716042482,0.08659805223550243,0.06286379511059371
row_sim_250,8.948917445707478,30.52574666989418,0.5840478757554459,0.4519811489736204,0.6181898260295089,0.7024425584765059,0.22957085490347864,0.06950705462209472
row_sim_251,24.271861724908923,28.476415332482958,0.5610617088393594,0.5512214896324646,0.41349477208008173,0.41207081743768287,0.11584827063872759,0.09941995988507617
row_sim_252,7.19709069555479,8.088971861872283,0.22283315567660994,0.22151135947105055,0.9890742905728558,0.9904071304479191,0.010777602993070023,0.00953621874763955
row_sim_253,16.720628969586382,18.317040995461838,0.5439917569289521,0.5348972656485754,0.6018825097353241,0.6043285879184301,0.1508338192419825,0.14003983201281553
row_sim_254,25.702797660196932,36.678703444845866,0.5627880352613862,0.5451702386643144,0.3580794493322669,0.34969868237377005,0.11729136633028993,0.08390847389673244
row_sim_255,38.09601558922487,24.738063250304936,0.5435031830211267,0.5598531961451195,0.34890005767487847,0.3631091667514498,0.08051507397930804,0.12106011203076666
row_sim_256,24.556547410250392,13.096830175482872,0.5041411591260956,0.5734809476665504,0.6171182887831449,0.5808798060270177,0.09982252991513064,0.18608689953470084
row_sim_257,35.318959592120045,19.05660263346841,0.5366390329906805,0.5719223565783866,0.4149766470009833,0.42731933663678284,0.07962642684192321,0.1436289585238135
row_sim_258,2.211787064927954,25.133082647203782,0.394582983986827,0.23057771420923848,0.8275222551928784,0.9840718940737436,0.17237541733646594,0.015258867448112232
row_sim_259,28.474253871655712,13.57429244884245,0.5234618381542574,0.5916217495646802,0.5420575985296515,0.5217925862174956,0.09167126309983453,0.18615332910116136
row_sim_260,34.36885309067083,33.96802543089366,0.5453882696242712,0.5493235740584802,0.3316534868434157,0.32222177597493873,0.09231753251368062,0.09394148145462455
row_sim_261,42.13503075756676,38.89451150796254,0.5343845360323091,0.5346155966862629,0.28420951650038373,0.29024038762766025,0.08019335155909506,0.08652403207134589
row_sim_262,39.16336173843584,19.007038401851386,0.5354127445088166,0.5743168832171016,0.39012008490552036,0.40343834273106155,0.07410890623530518,0.14706432311144352
row_sim_263,47.25656170805793,32.97120579680078,0.5271935686782682,0.5342952473836153,0.29115410137307945,0.3067817987775298,0.0700269334359369,0.09641568438777964
row_sim_264,25.913520801034412,37.579448232416375,0.5571391839848545,0.5437327711333332,0.36020717287208054,0.34623914405187156,0.11495513054777277,0.08205128205128205
row_sim_265,21.671407200292744,30.78871771417516,0.5696058371161926,0.550440811172569,0.4172041975546356,0.4084135972490719,0.12908927086221236,0.09348868744193055
row_sim_266,44.215506024509104,53.189853059086275,0.5140931258768049,0.5140575956875851,0.26559805438868006,0.2548976648226251,0.07699443413729128,0.06478260869565218
row_sim_267,55.26737897784674,30.2427938647268,0.521237840532357,0.5334899111677415,0.28191374246405937,0.30602361870238737,0.061646599852021255,0.10589796860572484
row_sim_268,31.240493128697118,48.002231125292,0.5374242285201614,0.530278621008697,0.3151621876834341,0.2861652800157848,0.10102647217720151,0.06992532247114731
row_sim_269,18.901318970064867,50.25107262258686,0.5573793892853197,0.520971069615621,0.38911385939951115,0.36312164209946274,0.14591202631899597,0.05961251862891207
row_sim_270,29.673791708719538,6.99561062389934,0.38545480804369125,0.5555821812188096,0.8273387515130555,0.6780818320289931,0.05954699324280169,0.25016487140030774
row_sim_271,4.369945867022975,50.52749300181581,0.5105216623356926,0.3800198801645172,0.7082860385925085,0.8098879138065862,0.20485626569913482,0.019097649022474673
row_sim_272,3.38129661856733,16.872655596212674,0.27704546014250037,0.22503606118834377,0.9376799424184261,0.9873393416457655,0.06209130721698962,0.012505250525052506
row_sim_273,20.081095928067672,10.42101698923605,0.42919742460124854,0.5180973833960947,0.7742642501927234,0.7049994090533034,0.1045269823268122,0.20271219571790722
row_sim_274,18.867907519629256,44.57441937516889,0.5744250064102978,0.5285031665735392,0.3853792448993425,0.3647350875948649,0.14991047691389506,0.06692503330507449
row_sim_275,0.9302364714262427,49.63904680001515,0.32433986280637134,0.2824617439919984,0.8990280777537797,0.9650225677286575,0.09264305177111716,0.0018755597702966125
