Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_181,44.106845080501934,12.184155357886816,0.6145702446905823,0.6022007337258548,0.1194927591755421,0.26088960589997695,0.04171897118132528,0.13025
row_sim_182,41.70314782266897,51.65010814613735,0.5712953917371535,0.5849294222455602,0.11790871295095892,0.09892694931509328,0.049310064935064936,0.04153609480941257
row_sim_183,7.969565096227559,36.88206544548809,0.6003316952781179,0.5929706085993743,0.3596496153630187,0.1946174810200506,0.15571696727332082,0.038477809786659684
row_sim_184,5.75099010638458,43.55665191487204,0.5371456979663113,0.5509836193438864,0.4638081269950824,0.25274290238660785,0.14556058081409187,0.023405757015050644
row_sim_185,5.115368468470038,56.15959237090253,0.47988319642462296,0.5348251444997831,0.4859130024755393,0.23736314167704714,0.11675824175824176,0.014921477356766868
row_sim_186,8.287605405766241,57.53487074224937,0.5376550535846965,0.5724913941621582,0.3416895874263261,0.13618864292589028,0.1302744776730848,0.02493557875009761
row_sim_187,48.06300635630154,35.641236167757924,0.5988615047518344,0.5840534666091091,0.10223474441313897,0.13143403798590694,0.04611625776239438,0.0583547557840617
row_sim_188,46.96831507254134,47.717134597036,0.5768459400431974,0.5902964372468604,0.11037053544296105,0.10007898894154818,0.047375725460509714,0.047143126532151615
row_sim_189,56.76432241589895,15.240332062659274,0.6082255793010948,0.5826965280305203,0.09351814208761053,0.22373056508055802,0.03735861610113107,0.11273129525341914
row_sim_190,35.42504992673064,5.748199393985853,0.5549364947489421,0.5719944154208599,0.30247912712367686,0.4696261682242991,0.030475541162433954,0.16298392987582178
row_sim_191,36.98913371644607,10.31891368036269,0.6133136387383736,0.6145893875359266,0.15420238824249846,0.2993477355784799,0.04422062568206621,0.14323529411764707
row_sim_192,33.918789157772885,34.36720931632929,0.6171706315421751,0.6171113738640928,0.12975985408856014,0.1288494946304485,0.06434739698988404,0.0625932162617272
row_sim_193,27.985809921224583,31.381774942011713,0.6293685831001672,0.6342746586626361,0.14936015789138601,0.13594931921331316,0.07519764662621806,0.0679317360793921
row_sim_194,45.847207230894945,47.964720754898394,0.5743081207247365,0.5995623385457294,0.11514205304135254,0.09518335216866061,0.04902955727514906,0.04830857570840095
row_sim_195,29.554585273746977,35.99562681928061,0.6144374927560927,0.6267110792637895,0.14620634639248362,0.1215716290343156,0.07128611608284326,0.06074461136512083
row_sim_196,55.877612329621606,7.228028630642313,0.5626799730966148,0.5253830107000961,0.1621997400101735,0.3866158113730929,0.022630147630147632,0.1306426662916608
row_sim_197,7.070358775711625,5.3081552640505665,0.2872511010035794,0.3102152696311431,0.9308031402026731,0.9098973572987785,0.06547587684633893,0.08664452753071225
row_sim_198,39.48890393817964,25.14556763238325,0.6218594741834127,0.6110464155434119,0.11716290661070304,0.16380835191878798,0.053405155829165066,0.0803932909196067
row_sim_199,46.4705688977035,40.29032322785012,0.5915679050628742,0.5934707269914119,0.10859678108002747,0.11573311367380561,0.047871468386250615,0.05555555555555555
row_sim_200,20.05158361177788,53.907074514324066,0.5846636928356826,0.613381777031022,0.19062534546928547,0.09200702678963549,0.09441036128152692,0.04104325981750342
row_sim_201,45.76380221688561,16.268569707565035,0.6176357290135615,0.5970120905616656,0.10964121609715766,0.2211333129957291,0.043420318601624,0.10809766651213104
row_sim_202,21.88331146543464,18.90067681324556,0.658959099638968,0.6578192571482502,0.18752438095591922,0.2078495927915439,0.08507924940790672,0.09783861168336884
row_sim_203,9.49881833506873,8.90961318390439,0.48741268997961096,0.4987656464346959,0.7082227602905569,0.6977840251364313,0.14152432048601524,0.15120101137800254
row_sim_204,56.170841429375855,26.30234703006526,0.600727009614756,0.5714906651394869,0.09247907579865614,0.16149609484394933,0.038966032898953215,0.07293758534822074
row_sim_205,23.03002337550572,43.79465823520881,0.6051873689639836,0.6257598051285632,0.1704951065054692,0.10480991710209774,0.08660858341400451,0.05084874204304335
row_sim_206,33.20193426191135,56.17159221096581,0.5672723245493512,0.5980164859258765,0.141108402753596,0.09031722729303632,0.0609405716013912,0.04
row_sim_207,46.82907455986806,28.788205369266198,0.6137310473979445,0.5912461515413033,0.09983609718472812,0.15099684926791812,0.04731902320326758,0.07287070463965771
row_sim_208,22.612750435175535,59.19856111821311,0.5682418817835114,0.6067242038599515,0.17890057465033068,0.08694630315766189,0.08537030280919372,0.037807488791049
row_sim_209,43.07972614841842,57.07411986723027,0.56685119059909,0.5840812398769938,0.11524102851276308,0.09159477101307247,0.05012399488990757,0.03918348193336462
row_sim_210,7.15279070416163,51.03949406748742,0.5361124041007934,0.5638493850471287,0.3860329776915616,0.17879925595407914,0.13408744280630402,0.024025045940243652
row_sim_211,38.242579345272894,7.3592046161899995,0.5831104975096865,0.5895174216678435,0.20603201146679406,0.3819175726306738,0.03501845674016463,0.15649867374005305
row_sim_212,35.316067098154775,41.18147708807165,0.5975093508250579,0.6077276203970595,0.12938820815287178,0.11283161283161283,0.06078453796889296,0.052886294466896175
row_sim_213,0.7875460190217403,27.286361812412707,0.3179555662881776,0.26930097846882234,0.9045788185948969,0.9834156886967264,0.0924693520140105,0.0027959282999720407
row_sim_214,49.53270069621945,17.75677356937819,0.6131750755154416,0.586616979866015,0.10041596433037898,0.20853349472330446,0.04114346780657227,0.10006497725795971
row_sim_215,27.539957503823143,26.566731917720197,0.636377685901944,0.6386291903396042,0.15184433097411432,0.1533747311173343,0.07432891947033644,0.07573037375550841
row_sim_216,18.15054711697737,55.11059163615747,0.5891550924503708,0.6120811233226211,0.1959543360704987,0.09158270696732235,0.1028165162701668,0.040002842120221684
row_sim_217,46.888577424119376,6.679775239216824,0.562132717897412,0.5442100693257373,0.19991094263792475,0.41209631956189097,0.024925728492867828,0.1404929158233123
row_sim_218,59.8222277373625,52.75804145724933,0.5665514209812419,0.5562770203103751,0.08901838076858219,0.10201586961183787,0.035748725719796114,0.03898254063816978
row_sim_219,17.070310849949138,50.22194995067325,0.5927079985622693,0.6169131914824668,0.21139365267100335,0.09979098558336459,0.10728454461044991,0.04207397622192867
row_sim_220,6.429850935689403,59.94632859193061,0.49970975104368065,0.5499612404980946,0.41501081025429837,0.17879452418926103,0.12159947558177647,0.018251024790162013
row_sim_221,39.95779992958688,39.02499468274988,0.593317014277074,0.6002216584482764,0.12407407407407407,0.12146382079974005,0.05310065108336002,0.05447065277015908
row_sim_222,5.471921582698759,53.82715226385268,0.48928227696010296,0.5409118596638913,0.47493261455525604,0.22555827436457024,0.12293664518157522,0.016893195558032842
row_sim_223,1.788520217107942,14.487642079566767,0.3932771647008359,0.24124749384169428,0.8283376241265171,0.9775147265077139,0.1713103448275862,0.02093947079022376
row_sim_224,8.624161416239769,46.6172380444985,0.5715314823091445,0.5891514920785025,0.3349129098360656,0.1478817325354032,0.1428871170793118,0.03210416225998261
row_sim_225,11.93234342141323,54.64276171649657,0.5693734390426641,0.5952745243106664,0.2687370368294187,0.11053771816654902,0.1221143473570658,0.03291286066405684
row_sim_226,39.393328907683035,2.217954494157038,0.45435613658046553,0.3751785464739436,0.6472463890531295,0.8052561920968047,0.005288749750216479,0.08071841453344343
row_sim_227,0.37551855601559264,3.1468921250132156,0.21526442719224964,0.21214595427746527,0.9963831212324179,0.9995236507407231,0.0036168787675820496,0.0004763492592769018
row_sim_228,36.375214399981274,48.098834561021945,0.5881680234333723,0.6014699606304372,0.12687727768621898,0.10126493323963458,0.059713168187744456,0.047502855362890666
row_sim_229,14.35124159661194,50.97206013323822,0.5911684407066055,0.6086188930059699,0.23120832952781076,0.1049383506395401,0.11719473781730591,0.038619806748559755
row_sim_230,3.4810548121879603,48.067783025818485,0.424749451460368,0.504260175510823,0.6468842729970327,0.39802275334813053,0.09809717347127286,0.009270790092707901
row_sim_231,55.67133603882821,46.33789852630761,0.5776657451803177,0.5737076159964007,0.09471337463223874,0.10603383541675869,0.040088539104771274,0.04773427188737352
row_sim_232,41.902340999519296,50.286914108390214,0.5803100970441001,0.5933828416763302,0.11763406173357785,0.09818786306674948,0.05282942874404242,0.04505280073461892
row_sim_233,2.457070407846632,12.146837537607372,0.37259920251323453,0.2516643691530218,0.8489229861316022,0.9666851281063379,0.150504633181845,0.030755521302473447
row_sim_234,7.539174574373303,30.296632862069544,0.615986469952053,0.5907477407667944,0.39111668757841905,0.2576926919426545,0.16578319639544128,0.04509193063333994
row_sim_235,44.72402829331423,37.8192100823551,0.5992349294353176,0.5892351597749037,0.10700820581060103,0.12441984616390299,0.04954788218497171,0.056372844567707706
row_sim_236,51.075309430728005,9.355018896843399,0.5880178508694595,0.5690037476007982,0.1314858001965125,0.3122746007212777,0.030986417959890936,0.13574153017724927
row_sim_237,44.09053446151294,11.622837377590802,0.6118511701319593,0.6105384113237057,0.125596103978243,0.26291416022152203,0.04147453364074617,0.13424983027834353
row_sim_238,16.28198714150213,42.60878660201417,0.6159284898547349,0.6284584135879223,0.21200533891273762,0.11303265080243498,0.11325473383351196,0.048792493462544224
row_sim_239,58.813276854675976,36.71203917832532,0.5888138780085642,0.562244405001495,0.08950667402812511,0.13157552252791588,0.03742726843843371,0.05589041095890411
row_sim_240,3.317293883728171,36.99772274715559,0.454194932734105,0.4775837020850064,0.7007951070336391,0.5488750462831877,0.12543216705849813,0.012771195568549007
row_sim_241,2.5889155672310173,53.05453539644069,0.36938733827221054,0.4945539361752417,0.7169570760730982,0.4169368802140721,0.07006697578567748,0.004928728458974541
row_sim_242,42.58921819178221,10.42901439302907,0.6072865676873818,0.6025830943869536,0.13405598925960918,0.29007516490259244,0.03963928737261419,0.14073752711496745
row_sim_243,5.548674299160674,11.052817071375124,0.4452486797688223,0.36393852142450345,0.7839513568561672,0.8586054191998799,0.17982824885899593,0.0902282829804867
row_sim_244,58.80262941427384,27.54071051538647,0.6049080782013891,0.5678018898177317,0.08609950904960798,0.16102121765409558,0.039053042191633414,0.07339759851175376
row_sim_245,47.05565285306741,38.202680109361225,0.5956611393673147,0.5819356826427081,0.1026690327019882,0.12553880513679508,0.046349880541545,0.05498173573497921
row_sim_246,34.36616834002031,8.75055876716973,0.6091283337793632,0.6239197760469914,0.18448811274972027,0.3341804320203304,0.045392590144975424,0.15754358275342564
row_sim_247,56.7641659908078,18.115490819257342,0.6055084190836317,0.5685981376919054,0.09090909090909091,0.21031516254446192,0.036734260537212016,0.09693972756111215
row_sim_248,34.70213208766215,42.001567878114514,0.5908108223544796,0.604007027698347,0.1338415644680146,0.11319548460161473,0.05925585668350942,0.05061680046994321
row_sim_249,38.97152765695627,56.43863486124633,0.5668744467454148,0.5979933555075384,0.1264381855045558,0.0873459298388189,0.05581743359521137,0.04144414775255897
row_sim_250,8.948917445707478,30.52574666989418,0.6340773844376815,0.6105107113705004,0.335496975316819,0.2137187475760788,0.15780958307405102,0.05013531398771309
row_sim_251,24.271861724908923,28.476415332482958,0.6352638564105414,0.6418216650757665,0.16840455406317348,0.14776931044687777,0.08200008532787235,0.0707628835598777
row_sim_252,7.19709069555479,8.088971861872283,0.391403688604088,0.3825321226044183,0.8338000294755459,0.8416882523236325,0.13106796116504854,0.1185308210679037
row_sim_253,16.720628969586382,18.317040995461838,0.6726188851869505,0.6710378916608887,0.23722108259722863,0.22877055928925652,0.10876884345900695,0.10028236741312309
row_sim_254,25.702797660196932,36.678703444845866,0.6103073697687698,0.6231719599358146,0.162004266459808,0.12173824235306133,0.0767434454941089,0.05607838580999961
row_sim_255,38.09601558922487,24.738063250304936,0.6265858140300705,0.6113018634665629,0.11868056012096509,0.1690374645657226,0.055002658968320295,0.08123531386371266
row_sim_256,24.556547410250392,13.096830175482872,0.6523432327523163,0.6670283947749491,0.19426629727702693,0.2597496250144225,0.07279648471461804,0.1330442622247027
row_sim_257,35.318959592120045,19.05660263346841,0.6361897341330004,0.6312398133467758,0.128086230192851,0.19593955208900868,0.057336913599747276,0.10158694680375503
row_sim_258,2.211787064927954,25.133082647203782,0.4395669302363147,0.3219331057581965,0.7966288017588861,0.9007994423508398,0.1819076923076923,0.01655381663636262
row_sim_259,28.474253871655712,13.57429244884245,0.6421640030199608,0.6498528746312711,0.16784525177524381,0.2505681287550976,0.06296576831920249,0.12714335128724613
row_sim_260,34.36885309067083,33.96802543089366,0.6107230294400291,0.6122254425455951,0.1326171991342851,0.1326201700310246,0.0604020436422671,0.06154519801498492
row_sim_261,42.13503075756676,38.89451150796254,0.5971853206734701,0.5951346682978234,0.11252453716177206,0.12042298965423927,0.05201842319154701,0.054570337001767694
row_sim_262,39.16336173843584,19.007038401851386,0.6250698093255783,0.6227827308359217,0.12341569961813346,0.1903058103975535,0.05190468471389204,0.0988296488946684
row_sim_263,47.25656170805793,32.97120579680078,0.6036174094177865,0.5862477253083076,0.10210159108312772,0.13934426229508196,0.04662049199904466,0.0625639713408393
row_sim_264,25.913520801034412,37.579448232416375,0.6196228056473105,0.6287641827473559,0.15735116925271103,0.11954360063370074,0.08072514877672471,0.05780323982615567
row_sim_265,21.671407200292744,30.78871771417516,0.6382040606573979,0.6490074357091677,0.17948217379633472,0.13569516451492664,0.09348535743009888,0.0673326060275467
row_sim_266,44.215506024509104,53.189853059086275,0.5714651019303285,0.5837079980659755,0.11527643491254284,0.09715009267245334,0.04804784162771515,0.04182373003051517
row_sim_267,55.26737897784674,30.2427938647268,0.6031926281863891,0.575690814946217,0.09107743588160859,0.1476178300519901,0.04098398486177136,0.06938934266822248
row_sim_268,31.240493128697118,48.002231125292,0.5827967249365105,0.6039534164851268,0.14413657990484188,0.10115654552044548,0.06491694352159469,0.04469478408206255
row_sim_269,18.901318970064867,50.25107262258686,0.586010651332101,0.6209380200670482,0.20102827763496145,0.09465308982973987,0.1000814332247557,0.0430750927286724
row_sim_270,29.673791708719538,6.99561062389934,0.5839158750783464,0.6187108974586328,0.2812727474615375,0.415452818239392,0.04478488402217655,0.17459889443171092
row_sim_271,4.369945867022975,50.52749300181581,0.46664319971298984,0.5264612997909213,0.5609359359359359,0.29759045310784815,0.11947791164658635,0.013845887579085017
row_sim_272,3.38129661856733,16.872655596212674,0.4691412743723034,0.31221854692632334,0.763053416746872,0.912217997769169,0.21403127452756143,0.04285110748989076
row_sim_273,20.081095928067672,10.42101698923605,0.6371659364674696,0.6653715054940258,0.2864870630542773,0.34452363636363637,0.08303781328445631,0.1538716936584646
row_sim_274,18.867907519629256,44.57441937516889,0.6057333286485012,0.6232721765669597,0.19876660341555977,0.10922271560101576,0.10076194545325073,0.047272484476196835
row_sim_275,0.9302364714262427,49.63904680001515,0.2572633514332054,0.47300439795567595,0.9075144508670521,0.5585333034312626,0.01694915254237288,0.0005528170636200304
