Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_1265,24.59255012856189,14.983071149844186,0.6535511608209127,0.6609739843899661,0.18037739506930758,0.23843266934362123,0.07484805379542221,0.11763033945103135
row_sim_1266,1.0646399645195674,20.506297945647486,0.36925665686014947,0.2369386543259162,0.8531770512029612,0.9897727511614707,0.14644179350061703,0.007529946259741079
row_sim_1267,28.51736328059105,24.883057185855222,0.6470450340109385,0.6391883511542489,0.14303963930114597,0.16450364542130808,0.07398221984814377,0.0820094642555349
row_sim_1268,8.352084299305668,1.6470862937535524,0.22428078946055402,0.27493741431431706,0.98804423274851,0.9400352733686067,0.011848057636611694,0.059964726631393295
row_sim_1269,28.213524805518507,28.115028610147057,0.6348778644348874,0.642747202992418,0.1507065304167332,0.14572018357817104,0.07430572929697273,0.07515596020907098
row_sim_1270,15.995838825400439,19.287406479562478,0.673296777789107,0.6712039052741989,0.24055687935751477,0.21967189128884174,0.11318875502008031,0.09501969459882371
row_sim_1271,13.904871818288708,12.621972744607822,0.6450122266016561,0.6507188963508895,0.3618550591653763,0.3708534283916964,0.11911734659129605,0.13107257097161135
row_sim_1272,3.6274806560645754,2.9477493059148254,0.2202150834570681,0.22232853952212026,0.9916877942774357,0.989817109935017,0.008275986961245926,0.010182890064982917
row_sim_1273,7.020327792951814,25.107390354876003,0.624217861960503,0.576175572017381,0.4346233111976185,0.3472865440216974,0.18022160664819944,0.05294653310784441
row_sim_1274,4.417677407033615,6.839624624845586,0.28431293486219367,0.26061840006675635,0.9318956309445094,0.9552398688178777,0.06739401337707586,0.043639479885957254
row_sim_1275,16.480991076700114,6.493179981444318,0.48670510069299777,0.5730391178710439,0.6410691439061023,0.6109707044459474,0.07829433361348255,0.19777189910205298
row_sim_1276,4.938040207297723,16.92132143885397,0.5257339141607028,0.405006989165177,0.695148768119194,0.7759721042744281,0.2160702846160886,0.06251323872061004
row_sim_1277,11.074393466348635,18.80347061092205,0.6663064512686965,0.642233436596403,0.3425801238890385,0.30378075742393157,0.14827352742044686,0.0895870405596122
row_sim_1278,27.370549945239855,4.5722442864802755,0.4866944311972529,0.5533221199413769,0.5455617984090457,0.6051973318510283,0.03306247866165927,0.18562874251497005
row_sim_1279,27.407338111401263,27.079574524316413,0.6339621995090964,0.6404043573368539,0.15265026076265642,0.1493988541918825,0.0740875322997416,0.07514569482065173
row_sim_1280,24.88117312091029,18.95701322331725,0.6577138333472516,0.6570098197303721,0.16867364134250806,0.2027281388701694,0.07791970802919708,0.10142405063291139
row_sim_1281,18.623392391093144,19.19441916509822,0.6672053040839212,0.6734046450612731,0.21320624058006435,0.20442802978213465,0.10050662387110985,0.09745607613469985
row_sim_1282,20.730341758973506,0.5436419078549026,0.22586220622381312,0.3088195330326771,0.9971773738286102,0.9098679098679099,0.002432915186728807,0.08977846871356393
row_sim_1283,28.74487274586146,17.588832655894116,0.6504043358564685,0.6551609168633817,0.1542974101113636,0.20515387858347386,0.0688629806276865,0.10819793205317578
row_sim_1284,23.45490189010253,11.349591079887826,0.6436021370645224,0.6683193761059798,0.22630689900426743,0.2951127241411128,0.07283062249850975,0.1451188455008489
row_sim_1285,0.4212965567780889,15.316553063299496,0.28507728917427444,0.21597507862360607,0.9295616335706257,0.9978321620844122,0.07008995502248876,0.0019829853690613184
row_sim_1286,15.240344073512071,13.13782918492798,0.6556566708985745,0.6660548735861228,0.3165063357088365,0.32474382809459984,0.11127759698452462,0.12863643751015766
row_sim_1287,10.2245257721542,7.532291329901175,0.44140235725832105,0.47971719605903645,0.7624429283197056,0.7369215529034389,0.12085070452266611,0.16404944871366522
row_sim_1288,15.849968991190625,11.289580283820149,0.6348090230504221,0.6531783967353432,0.35252660029422833,0.3779938858532123,0.10362145896025735,0.14383640552995391
row_sim_1289,29.09945989734177,5.229172867619596,0.5212609741039174,0.5722563787156942,0.4450772986167616,0.5461842105263158,0.03441539365452409,0.17739855896852483
row_sim_1290,9.623983750431256,8.854116104190902,0.4848405672686691,0.4996298759704281,0.7082147527113299,0.696856053503344,0.1391140507546466,0.15055134170437887
row_sim_1291,16.32210982826691,15.00344369637573,0.6652027617712051,0.672041466792386,0.26833141982395714,0.2744391613078905,0.10703316556975094,0.11658839740164788
row_sim_1292,19.330026939456978,28.502553028697527,0.6513078214249531,0.6505535888925278,0.190266580938721,0.14960629921259844,0.10070111195462868,0.07056944183424169
row_sim_1293,8.592371510541328,20.798508499187147,0.6498430541424701,0.6075127862974493,0.3998367457996055,0.3412796215243842,0.17204169221336604,0.07408515130190008
row_sim_1294,0.7999540800052493,7.908534758372054,0.25702888863403606,0.21642108718172953,0.9563391179396485,0.9954922268399411,0.0435503481817177,0.004375838335862084
row_sim_1295,13.938405853497954,0.9782939150099771,0.2234155384156104,0.34938179074454573,0.9907337064104348,0.8701100244498777,0.009127680520481102,0.12960415711447348
row_sim_1296,18.549200343581486,20.36540272163116,0.6655172317587731,0.6693035586996724,0.2107248381215817,0.19758990053557765,0.10112470727926383,0.09270521315542646
row_sim_1297,22.4146148593995,15.521406420048217,0.6598540512199322,0.6648075772967311,0.19787812748129002,0.24068810037247598,0.08198184013016323,0.11591945711425075
row_sim_1298,18.13814271610987,11.912154275790693,0.6476769918931587,0.6668607921917709,0.29068650188854284,0.328329591038676,0.093390495066569,0.13997547121094758
row_sim_1299,1.285528323571548,3.0435580804466653,0.21506616290069486,0.213186337493997,0.9965545275057102,0.9985356302548661,0.0034454724942898068,0.00146436974513385
row_sim_1300,19.66712792983385,29.866881222594,0.6396368750933907,0.6454545045876241,0.18983727511623205,0.14474141497724452,0.0975689421865522,0.06604131135114648
row_sim_1301,0.5233070129407206,16.749625729950164,0.29899971140684006,0.2182128077294812,0.9162251655629139,0.9971540817273487,0.08347134812851938,0.0026605069400045373
row_sim_1302,22.542712148832607,24.811906099015665,0.6545376593240623,0.6548028448087785,0.17432060362765087,0.16315668993933843,0.08872543385817722,0.08145879536733903
row_sim_1303,16.378886791618072,18.61648360651395,0.6763518281818683,0.6740399807754689,0.23507191941610825,0.22290800293547597,0.11210971513869884,0.09931403068955068
row_sim_1304,20.916912110972874,25.776039178318246,0.6476874764890976,0.6522437617123452,0.18536077449655508,0.16233458495862346,0.09156293222683264,0.07645855332629356
row_sim_1305,3.7125716392244184,27.789156778432158,0.5023507867915887,0.43830784817224094,0.6982920580700256,0.6767394185137783,0.1760007261504947,0.02438443109265833
row_sim_1306,0.8292212363695217,25.094182541185372,0.32667587387638536,0.25146291677560895,0.8960273122284296,0.9889748809142479,0.10341614906832299,0.0035122982241654406
row_sim_1307,2.348375775462933,5.879114937567421,0.24281921012949612,0.2244370972751341,0.9699859747545582,0.9879968103412096,0.029978962131837306,0.011961220464179292
row_sim_1308,0.16662968411492174,13.38543833080442,0.24723368889719988,0.21323396376023007,0.9659468438538206,0.9993825723453141,0.0340531561461794,0.0004757325775595931
row_sim_1309,10.064058840185899,5.021487699036468,0.32607188852796265,0.4063108577437696,0.8967266505575651,0.8231751168644372,0.07909247990383893,0.15794210289485525
row_sim_1310,13.560150316076994,12.101007951006906,0.6372509882427293,0.6431038798495682,0.39017220452131696,0.4027457533898843,0.12189806991016633,0.13528656760625957
row_sim_1311,23.04144792932731,26.79925266679747,0.6374978489591123,0.6448286127847267,0.1770934840511921,0.15510386087473524,0.08372751162320598,0.07317677017754828
row_sim_1312,19.594389190424103,3.77609114235939,0.36317892391485096,0.5067152606551449,0.8368742689360483,0.7270485233368271,0.04246590395721664,0.21680504401023784
row_sim_1313,8.896954301560028,27.40388299012678,0.6426806573161847,0.6148978221073038,0.34602272727272726,0.23969957935802338,0.1612093429382231,0.05645530939648587
row_sim_1314,2.70759806558628,12.235332389755254,0.3802756018102025,0.25641319267161833,0.8419993290841999,0.9628082567131462,0.15683533687447582,0.03419969307967749
row_sim_1315,28.278013346042766,28.522412002011098,0.6302189458703297,0.6358761523499916,0.15091063279893388,0.14518078256562655,0.07292593063143184,0.07184652679093873
row_sim_1316,12.365535152614328,20.038536798558983,0.6734287900622833,0.6579692121085894,0.2953265095612156,0.2467198353485979,0.1392069550466497,0.08693347468857673
row_sim_1317,13.72953067070227,22.616143156118437,0.6650728192710338,0.6553278484579188,0.2596197194303747,0.20875874911706158,0.12681299930194678,0.07804482207212583
row_sim_1318,0.9958608542553055,4.367506610194686,0.21970269072472973,0.21356219986136835,0.9921293569631097,0.9981801190300527,0.007870643036890293,0.001819880969947371
row_sim_1319,18.4452541661308,7.014940260169754,0.5347708531193727,0.6060759823952446,0.5213711733814834,0.5313296903460838,0.0736750011511719,0.19010261896271644
row_sim_1320,19.998266363111,10.569126677465887,0.6317275833702711,0.6629008878578816,0.3006075817633645,0.34795152914021926,0.08258738066411289,0.1520318375990361
row_sim_1321,26.605034465928252,24.586818597521596,0.6410291337761475,0.6427778746101481,0.15581440123219098,0.16246020682049894,0.07472207714690741,0.08087047803617571
row_sim_1322,14.810492112060027,23.198207858490992,0.6646093594488955,0.6580063635230723,0.24582884131628935,0.19676293760136299,0.12050011612603545,0.07913669064748201
row_sim_1323,8.170579692740958,14.853080315515285,0.604601356675266,0.5522469909708764,0.5345469940728197,0.5372535658422511,0.178709872804361,0.09937354753965848
row_sim_1324,5.964587453305181,25.833540747203767,0.5977050274749743,0.540764748176559,0.508166393572599,0.4275178214646901,0.1857326085628779,0.04610423038488326
row_sim_1325,24.700875116224026,27.069382568849587,0.6440325171907738,0.6466051071985223,0.16272560160427807,0.15022348404918567,0.081616063081738,0.07621255891743957
row_sim_1326,26.33043558766657,28.78990804868187,0.6337356708035906,0.6350926835070996,0.1543366013755043,0.14609692508243233,0.0760122230710466,0.071108111327272
row_sim_1327,6.888670137376182,27.958137509319698,0.6154433130784682,0.5744915520675955,0.4267072861132267,0.3186685926331781,0.1743287740628166,0.045847750865051905
row_sim_1328,17.15783508099233,12.703727763348658,0.6528048297174734,0.6668435908416521,0.29202509427732304,0.3216826039851147,0.09969412031267702,0.13269085981026954
row_sim_1329,16.833198184237798,10.31094058167582,0.6206260060064607,0.6538496245182507,0.3672675629004406,0.38945265261054735,0.09601396566773349,0.1544870194707938
row_sim_1330,8.692162558480517,7.277364422426986,0.3958475209615298,0.4191755837321814,0.825306302660142,0.8056218916372718,0.11990106685370445,0.14281318004967797
row_sim_1331,2.518718284240948,14.922118669558264,0.42307225968763396,0.2644410153995607,0.8031863086127731,0.9604096838613989,0.19376391982182628,0.03258151221222391
row_sim_1332,26.638462187630928,18.92305147976782,0.651264223468169,0.652847435146982,0.1603138246957473,0.196737113526279,0.07312775330396476,0.101083487317319
row_sim_1333,15.653220201035417,12.88635790161495,0.6467304788060857,0.6595819413457589,0.33018521240629134,0.340347104899401,0.10839200935758354,0.1287657787835001
row_sim_1334,13.9588287081999,6.31785655977993,0.43985483452934215,0.5288512153330013,0.7425958504776167,0.6839728396643392,0.08895284678934653,0.19509242597742515
row_sim_1335,24.696929521933264,5.991569750281765,0.5342404353540724,0.6025654774436343,0.44739941727109295,0.5105448154657294,0.04815914489311164,0.19120075489502242
row_sim_1336,21.512851563983023,22.81155109430977,0.651778046188234,0.6528753100133088,0.18668261891992244,0.18048250295984317,0.08751371827096682,0.08360672371224676
row_sim_1337,17.26732780873064,25.89464492989711,0.6585337084122095,0.6549204692787642,0.21166166166166167,0.17068336636631634,0.10829541184820272,0.0740539923520347
row_sim_1338,8.76695805589697,26.454435776223754,0.6484904140739531,0.6209529821799578,0.35203164329377923,0.2423704849810596,0.1653969421531025,0.05940724809930764
row_sim_1339,21.89584326499916,23.972557341464736,0.6450598529112259,0.6566152690088035,0.18877026658556537,0.16845042427948934,0.08696130974230967,0.08118574366004112
row_sim_1340,19.95416230034306,25.397973358849583,0.6505940247403715,0.6559870429180181,0.1964253146087908,0.16411635819512976,0.09601234274863518,0.07694503472993118
row_sim_1341,29.793310938393194,12.633877493012928,0.6430546062618214,0.6551226524735517,0.1615115385709814,0.2569072858825509,0.06127679961672056,0.13619402985074627
row_sim_1342,24.42677472710163,22.350163797565106,0.6522433637402651,0.6482718844888505,0.16438907522759943,0.1787312340567892,0.08035745453276084,0.08629746360498274
row_sim_1343,13.61346146307494,27.812122541988735,0.6661308027453821,0.6577161736747122,0.2430598018833313,0.16295900019318502,0.13423309296433444,0.06858423608516996
row_sim_1344,11.863056590699212,16.985704192473314,0.6660300378978873,0.6551200506089,0.33747882893781755,0.30284126740638473,0.14154116541922973,0.10078791149487318
row_sim_1345,3.222973591879298,6.8119670622846735,0.2640971054527989,0.23761502711023125,0.9499891213129021,0.9760570855693814,0.04988810145468109,0.023648050952409034
row_sim_1346,25.22885030748613,11.926754048723978,0.6477557249931716,0.6661571726401198,0.19756673057071228,0.28017147649964275,0.07017661076590721,0.14179507975128414
row_sim_1347,11.852818477986983,7.417131494809076,0.4608473704540033,0.5143240273204723,0.7232652265080216,0.691008316008316,0.11032785795038905,0.1756406183820415
row_sim_1348,14.773729512208758,24.184217992451142,0.6589454430871766,0.6573316757057872,0.24502824116642585,0.1880489537587187,0.11902278562259307,0.07581909650399653
row_sim_1349,26.8601653273235,2.149927239723307,0.3301614652235241,0.4266939718625781,0.8995146154675872,0.8079824441091757,0.013198206198383803,0.16467481934408004
row_sim_1350,17.26588090064146,14.04483736837542,0.6658245203789743,0.6785716528309877,0.2631349624196652,0.2777889089249538,0.10267835283748715,0.12475842178812475
row_sim_1351,18.44774142162377,13.44590682290266,0.6593420866986669,0.6748066182694696,0.2609535637894156,0.286326108163411,0.09501320926752858,0.12978927203065135
row_sim_1352,11.989412384559783,14.182827337263207,0.6441644869124459,0.637127475880632,0.3902214829729493,0.3809865768104734,0.13674224895881537,0.11573358863334711
row_sim_1353,17.480873906254605,15.054447170401716,0.6670955410091193,0.6716989135613243,0.2491975216482532,0.26401964797380273,0.10096364998579069,0.11603030753231318
row_sim_1354,14.190726308068353,24.54416753324452,0.6647714880600689,0.6609423328399967,0.24589534851848807,0.18013791366226897,0.12614564239293452,0.0756644684252598
row_sim_1355,22.38215733757384,10.274285900726726,0.6354067209253477,0.6685278327206762,0.260409366970334,0.327186160926837,0.07393575812955643,0.1554700890431002
row_sim_1356,24.02728466958385,25.61683753668478,0.6444342401470452,0.6526124056095699,0.16738020747571217,0.15508489410117277,0.08338851022395326,0.07917682701544373
