Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_57,38.0908101940847,114.3502824386159,34.94559468490723,1.2102534174119135,0.7101327815006069,0.09018341951267465,0.01848922285940281,0.015699614051154574,0.6490389777730055,0.6817158579289645,0.2293593338075909,0.008280040390440929
row_sim_58,61.83110265134416,30.75301261358395,112.32842622737316,0.6871029180432414,0.8844711152331474,0.27283694633638483,0.07723182928052982,0.07800426325606181,0.2585446426950792,0.3207507528538413,0.5190603460402307,0.05144815966069198
row_sim_59,19.79470771896308,5.437028796109862,52.239892347364396,0.012342287870698137,0.012400181735091807,0.012321094453208314,0.9675578486554096,0.9637132031477703,0.9631268873231097,0.000390960982093987,0.0005829204313611193,0.00025170642147499963
row_sim_60,119.08544890849765,107.00668808727693,89.84553193386105,0.9036946750315589,0.9077756236123751,0.14753062756259044,0.029644426687974432,0.031187477933388254,0.41023569496645473,0.38248297287609034,0.3995345228859581,0.018021472392638037
row_sim_61,106.90055928087905,107.2189244317587,62.28706032835456,0.9748066767219633,0.9614673138457691,0.11509221193136682,0.02439150699119627,0.021766569640143223,0.5101280971588139,0.40803008516756994,0.40256438598430416,0.011339130434782609
row_sim_62,37.945689767103616,92.65289123171301,79.41626851697293,1.084758550470727,0.6815829108036814,0.20291094570311388,0.03531875034437159,0.043407340280924335,0.39713096279797416,0.6098605165032454,0.2584129856908546,0.03388672267556377
row_sim_63,44.87024457840152,11.381276833978758,89.62741388131566,0.05868062716793517,0.09389921917383803,0.03459553667232144,0.8731033149705228,0.8734323009982083,0.8886126874580927,0.02396751510349609,0.05737490175530521,0.006431990426804946
row_sim_64,31.53213888494762,112.42073740652681,28.954420471931886,0.015343076709515078,0.013669093528879909,0.013564848153456772,0.9591241679044947,0.9587055452553515,0.9587610192005797,0.0024321485821679287,0.0007389617587289858,0.0009678785312443288
row_sim_65,14.77481399275775,99.74196502138248,18.43645377910806,0.015689349668892495,0.012896133250260499,0.01305229159770452,0.9642184557438794,0.9614747528720278,0.9620470302337216,0.0032324683487474186,0.0006284346628514888,0.0010012873694750393
row_sim_66,21.553233563520806,71.94596584292518,104.95371679845387,0.022083363480413697,0.01697972358220741,0.015359489892456186,0.9506388454821215,0.9479163812707198,0.9495287321374278,0.006415024172554853,0.0023030605732678486,0.0013403285719756444
row_sim_67,23.61233815246306,37.27332456436637,93.29971034702925,0.943256103588332,0.6813532286320377,0.283779767701918,0.06351875808538163,0.11095947063688999,0.2659620290911501,0.5566181707193,0.3475776074814911,0.05546244095687947
row_sim_68,116.62057980601304,60.11390528497096,17.31050543102253,0.9543218293807062,1.25918414356714,0.044924427292006304,0.0079014485989098,0.009404489677606364,0.7899375278893351,0.3213128525141006,0.6153669197147458,0.0017997171872991388
row_sim_69,1.7216577105987754,27.59724079836269,15.8620750234932,0.012209978001747989,0.012025060873152383,0.01223369744392019,0.9733263598326359,0.9655228838381359,0.9616711820904036,0.0005230125523012552,0.00021272069772388852,0.00028518465706544986
row_sim_70,81.33515789986225,14.66380893019231,60.78427529789493,0.012844840708811605,0.013232055006027357,0.012980779385690885,0.9640243432709344,0.9626458311035,0.9607848199302956,0.000521245583891581,0.0011798777217633808,0.0005171433004085432
row_sim_71,83.32677915536424,69.75493727604724,24.013089416623913,1.100076387385361,1.176485693978949,0.06792312232322753,0.010743080817750548,0.010486322188449849,0.7354790972992971,0.4219939663841402,0.502270196179217,0.003735325506937033
row_sim_72,96.50473691556242,85.86308519741542,88.69113126966923,0.8994479612655774,0.9167732551138513,0.16249390146773765,0.03149979111544353,0.037049938250102915,0.4096500399778584,0.38149100257069407,0.41488372093023257,0.020733480532069578
row_sim_73,15.770377299299726,14.894268747858836,111.31112799323058,0.024732444119732935,0.023174909974538378,0.01548474891015212,0.9489859733762173,0.9525558024929945,0.949349987254652,0.00949820788530466,0.008334140905126465,0.00112458626726815
row_sim_74,47.739504349301626,36.14879557912372,58.65565623991642,0.8996442327932876,0.9959739391370138,0.21764184064404932,0.04008835557147548,0.03842341092033784,0.46778256867399837,0.3949451543593803,0.4913657770800628,0.03178956554260425
row_sim_75,79.5605623209917,114.67700968278405,34.409224914502495,1.146958991789883,0.9867978417095646,0.07846654065020862,0.01508472635676666,0.011662332466493298,0.6591934200053065,0.5101626016260162,0.3674831149808772,0.0074106364428945075
row_sim_76,110.98077109597766,3.031895991781445,66.64600517710262,0.01293619737967154,0.018981946736114825,0.012874441463713124,0.9642073438338128,0.9621588089330024,0.9599392443516234,0.0005868257616509365,0.006218905472636816,0.0005706986982634453
row_sim_77,76.09531464614616,12.752393579902858,16.88373466781632,0.012210952157279397,0.013161772679579787,0.012684848654857963,0.9666782511989991,0.9628234112032152,0.9638427189283056,0.00029208450978483107,0.0010053619302949062,0.0004964935145534661
row_sim_78,50.32276260199064,115.94951786157465,71.54530426046301,1.077398382474087,0.7199814088300591,0.16183491789532634,0.030412540479654575,0.03031735591548138,0.4508537762540359,0.5743697478991596,0.26192283364958885,0.02374115475335863
row_sim_79,111.96613543094534,96.53309182777583,56.112423106557216,1.004223707690084,1.0473184571621852,0.10375111147283896,0.020558938771656515,0.020970428419299348,0.5441869318993005,0.4024706737257345,0.4503342324381377,0.008792792792792792
row_sim_80,94.18237573779989,2.189522238039679,13.141822412049907,0.01223786795627125,0.013992414070581764,0.012460519916669598,0.9668853410740204,0.9594114662607813,0.9623719133210146,0.0002672305618813032,0.0020304568527918783,0.0005042016806722689
row_sim_81,99.53996235518423,95.62820974460315,27.955256998873722,1.1431116038848816,1.1407488989171668,0.056119960726608284,0.010518761073855609,0.01237531462664305,0.7131206524346366,0.45143466459868165,0.46616541353383456,0.003123425692695214
row_sim_82,63.71581239235646,72.74159769296631,104.13528750543254,0.9251314514636793,0.8097823669792745,0.22944179070693066,0.0416065050535755,0.053695909509404186,0.33042151968940653,0.4489470688673876,0.36949886777591806,0.03704610363117095
row_sim_83,72.39270352278014,49.53795973437796,44.93337600669156,0.9433102688910356,1.099158598084133,0.13552131440003276,0.020721588043827077,0.02322754895340986,0.5799073105097922,0.3640140051035547,0.5215198678375793,0.014279383524545768
row_sim_84,51.13455626050251,78.24912651831791,104.10550127869136,0.9525276459241969,0.7266505791332867,0.23135833199228903,0.045062497117291635,0.059488823581797134,0.3221535152574271,0.4976998632351113,0.3144185300953755,0.03739113605573834
row_sim_85,54.49493100505215,29.778355576015407,28.43765044155986,0.017947114772047242,0.019319262427469973,0.014060077612875506,0.9555854087010437,0.9524225394896719,0.9568450615086429,0.0027236625984988667,0.004391659665470098,0.0009119746233148295
row_sim_86,89.5344129152014,97.99742317269805,12.67810567850229,1.2374354427002827,1.1558323946109899,0.03482673402675075,0.005779828845378377,0.005022355607276291,0.8293905686981043,0.5063291139240507,0.44752475247524753,0.000881057268722467
row_sim_87,8.033734891773621,71.35231796758639,17.58348064091416,0.013992117551232855,0.012289953522105644,0.012443030578751553,0.9661467778986822,0.9647592037235558,0.9609158443286395,0.0019358741681790683,0.00031222849695916594,0.00033276024624258224
row_sim_88,98.96846964523814,37.27464413719272,17.30743835988856,0.8136974310110648,1.267197873383388,0.05296710246860645,0.007330360036420315,0.009206947060054404,0.7845772904138663,0.26063953039314125,0.6921731975727656,0.0019017115403863478
row_sim_89,110.52040817486966,19.905530142096616,34.20217387643537,0.3392595002752353,0.8140041759302715,0.08842773161117343,0.22306877991322369,0.21247435371358228,0.6983805668016194,0.10655275597380633,0.551572177227251,0.01913258451120546
row_sim_90,18.475926753287435,13.90303313665933,2.586704559555982,0.01212524529819509,0.012161658337072315,0.012498091535217788,0.9667196427895712,0.9662357223547132,0.9617120196909613,0.00035948083399553487,0.00035144973013681433,0.0005469711472719814
row_sim_91,6.694679329253001,20.99824443875553,6.453162818629687,0.012089578216447515,0.012020237943043494,0.012269349110513462,0.9667206969911863,0.9650635134915343,0.9636789689513767,0.00035457400466011547,0.00022770521932892018,0.0003727965063641689
row_sim_92,70.957700742511,81.70170748960079,47.265973297001786,1.0728728627009938,0.9912568395393918,0.1168678048077366,0.019882055602358888,0.02021563342318059,0.5779408023068442,0.4648362674450424,0.40144078530715643,0.010640174005055552
row_sim_93,38.19303207939833,60.5679221308165,105.0068428210413,0.9608638654135143,0.7031167256310127,0.2638244968828468,0.04956018021883716,0.07734581721962142,0.28951426368542793,0.5282355792535143,0.3248498498498498,0.04609951050250945
row_sim_94,102.1432386373236,5.264833688434393,21.820734231103064,0.012277249596793958,0.013923192386437024,0.012488584155674328,0.9665052461662631,0.9639593908629441,0.962066086126685,0.00029031606583863477,0.0020330368487928843,0.0004178854993731718
row_sim_95,28.447547288972302,29.96403972107381,68.56935657654559,0.8943309811463018,0.8172939804268003,0.2595682675299522,0.05638731396172927,0.07113924050632911,0.3705282358634553,0.4704565801253357,0.4190296921488858,0.04589264200615769
row_sim_96,49.98067796309791,5.958031685314898,44.86501590822561,0.012525030783675858,0.01351824824836749,0.012630815258553385,0.966420686465727,0.9579678967400298,0.9628951295617962,0.0004828002414001207,0.0014905597880092746,0.0004976474846181687
row_sim_97,62.874166198680584,12.245544753300733,100.02335352693774,0.5105584105070433,1.0285613702443155,0.2632024326262092,0.11173387887789704,0.06475839591894572,0.24992141385211833,0.2317538926428002,0.7078891257995735,0.06619916485112563
row_sim_98,6.282825882489256,110.98478218871655,11.938621332506067,0.014247425043727233,0.012286662572363887,0.012584144417625709,0.9635768365050132,0.9638239884460388,0.9631630117748731,0.0020483408439164277,0.00025647900952469776,0.0006484383443207608
row_sim_99,101.23681544415044,108.32324461411767,117.54950313636179,0.8547477102578971,0.7991612488512491,0.1833874421964074,0.0412274157449155,0.042441280493334545,0.33032250914330047,0.38831033585003905,0.3507582295647886,0.0283183843854008
row_sim_100,96.25300433881755,93.5483310155209,77.11586895566595,0.9385348039516233,0.9324254670956963,0.14830750094784956,0.028775976377514067,0.029667417139274416,0.4484921592279855,0.39949163312857444,0.4049741388797183,0.018662072925638817
row_sim_101,93.49061273164658,16.189537399156993,64.35136091191909,0.46899645096525017,1.0659949475681996,0.2015245418143612,0.052707190566812195,0.04197610590894414,0.41292808449869317,0.16731984089845578,0.7289719626168224,0.05522643496577146
row_sim_102,61.73103327934021,102.91577868750078,55.56278390294223,1.1091463308054799,0.8682210180891514,0.12843847362622243,0.024672046642255325,0.023579642979745966,0.5304967346131011,0.5416961965509095,0.3233701385470146,0.013176064441887226
row_sim_103,46.2414850572374,76.76561438489135,32.01227493422648,1.19090451892947,0.9427487332185958,0.10225156113097683,0.017288352224950388,0.015744534829736985,0.6655089242643512,0.5659476511211528,0.34545359966708283,0.008026636542006065
row_sim_104,16.815220893927126,57.37137901914831,50.05587976295646,0.020050704839590136,0.015984926008756912,0.014048278485649802,0.9549728220949023,0.9552313554708765,0.9580110224155401,0.005456020054560201,0.001923371145061526,0.0008423973637917792
row_sim_105,27.9467643664384,44.1330416233096,43.99877435665837,0.01974667126217593,0.017854063401002686,0.014331836297806566,0.9570911812398653,0.9546279491833031,0.9557102182853527,0.004137239333026871,0.002647043252686749,0.0011635594340870024
row_sim_106,39.333092951284826,45.56671636324513,82.30491428744065,0.9438789251916246,0.8390123082406498,0.2550742893750046,0.04888456988338685,0.06207911683532659,0.35588600256311154,0.47726498637602177,0.4012691302724897,0.04091385942417531
row_sim_107,35.66033312482567,113.86550830950509,109.96594494360444,1.0504207121261215,0.5680094159200191,0.2284827610543239,0.040804430195278345,0.05865788577268082,0.3033165258149279,0.6319363601086535,0.2145226464025089,0.047427916120576674
row_sim_108,57.73520587459442,39.43692654031242,64.27540304010887,0.8635717638006067,1.0050246225846953,0.21035845438775444,0.0370709509142873,0.040298322963451316,0.4513780420214642,0.36232648040766124,0.5115523148554862,0.029530661185337443
row_sim_109,101.83483062839626,78.32785150018424,96.53679976225193,0.8369265746542295,0.9242094194822237,0.18800890977465864,0.03672408189795255,0.03888261053821161,0.37408664633795524,0.35322992342430787,0.44264629725530813,0.0267022696929239
row_sim_110,63.95003701408553,75.9684696306511,34.61426592118628,1.1403368307781767,1.0435653971368142,0.09591351473639616,0.016946836135028016,0.01570632609543026,0.6559785901838012,0.48921933085501856,0.41390890645770656,0.006343713956170703
row_sim_111,88.20043481911938,24.32843094542992,83.39103555177886,0.5815759012300586,1.0267880064069426,0.22840373077722761,0.05296343001261034,0.0479539641943734,0.3567830878006101,0.22060176060964393,0.6401151631477927,0.04871846349461286
row_sim_112,103.293252245691,15.895735334320195,73.74484987800328,0.012869864660781938,0.013274848809563639,0.012965471749528458,0.9628236170609052,0.9629942140790743,0.9607007575757576,0.0005045031578160619,0.0012078753472641623,0.0005273288158831439
row_sim_113,11.456735000180657,87.09958961115765,10.184961597881253,0.012430195727523598,0.012261721284221634,0.012492793124043503,0.9648146401282898,0.9644864716316487,0.9619129132341928,0.0006608137449258944,0.00023747328425552126,0.00042817383857846286
row_sim_114,112.31598173294009,16.53208120803437,115.0676854967942,0.4440545287252305,1.0432403304984967,0.24628681289878662,0.0814412850010853,0.049693072201110786,0.25153960501167977,0.1702590806265739,0.7155198093535895,0.06447246797834412
row_sim_115,96.11605692140735,71.26215643573917,93.92576135031415,0.8257812660034283,0.9047570880624265,0.19058054764995724,0.0378831456980853,0.04119657491455661,0.3737735641053908,0.3495702005730659,0.4350920245398773,0.02807441410968833
row_sim_116,95.42402493602115,113.52594618493877,30.443333293010507,1.1574700284520494,1.0692622374577896,0.05688642849507057,0.012135011384392123,0.011929854143832729,0.6934318163767771,0.4796990817568315,0.41582169504495886,0.0028665028665028664
row_sim_117,70.82960364822918,11.451151247849928,73.95907571789336,0.22729383082776505,0.5244730454687556,0.12735504488521868,0.47041955265363744,0.4493488690884167,0.6059147615730479,0.09181892835146788,0.3697974804656355,0.035582625420740505
row_sim_118,20.596391925930018,67.8158258461194,68.71304015836027,1.1163956453512582,0.5935456640822167,0.22717034005016248,0.03530118672074508,0.06260686263028457,0.3931761871206783,0.685027541311968,0.23105575602374578,0.04861731883849015
row_sim_119,55.94491910009822,62.73968147279908,91.68261063129022,0.9195616148010788,0.8235567606155275,0.23284664338486133,0.04450349964442116,0.052492817306067266,0.35279176201372997,0.44874332079952506,0.3799771468752747,0.036117132674431424
row_sim_120,95.91940374562239,59.08377820827272,71.97123331063734,0.8225926241820798,1.0043690289363516,0.16826943888131732,0.03265141828858266,0.0338450936100157,0.44759708047647634,0.32088480321746626,0.5032586799383814,0.02130793401413983
row_sim_121,111.75178647102771,14.412043940709683,14.096572729718256,0.013884988200148444,0.018699614420596145,0.013210480505714798,0.9608519498764472,0.9549842395587076,0.960501629307791,0.0008682303201127441,0.005434782608695652,0.0010870639391244194
row_sim_122,10.570695978696671,78.96070104061131,50.262065679806014,0.05186580670412859,0.0252399653198741,0.01934698821272171,0.9258335521134156,0.9261418333511605,0.9426839349683108,0.029864613750995486,0.0057075981274756936,0.00387478896238687
row_sim_123,92.9298538662141,80.56420802636568,40.069849111472166,1.015247866088988,1.0712000770760532,0.0941101370197959,0.017346212972948166,0.017191367059637544,0.6240844920921346,0.39777411376751853,0.4633058652447891,0.008657394266250356
row_sim_124,107.80906735601621,91.51573104112474,32.50066616217558,1.0653517219745334,1.1290902346163532,0.06692717479813888,0.013255988828015899,0.013567559358072192,0.6729266719231596,0.4076398362892224,0.48297481353367205,0.0030731979884522256
row_sim_125,43.734832531757874,37.767075625501334,18.95551725256871,1.0954998116415966,1.1608763156778996,0.09088423438250703,0.010894941634241245,0.011493326888477134,0.7653751376291092,0.4362904933305103,0.513119096406617,0.004904223401800138
row_sim_126,17.77661553643589,112.33848923192049,52.57658926199045,0.015327886918122332,0.013340385809682855,0.013192107942952513,0.9606379715775483,0.9606272287626398,0.9583796167731186,0.002774067605054968,0.0006534559652361427,0.0008004733233564194
row_sim_127,46.02921274215031,87.57580075585147,66.38151817708534,1.0861582519106034,0.7772556855937056,0.17896392741807893,0.03065864114666782,0.03318240029271862,0.46056478104939574,0.5645365572826713,0.29741795366795365,0.025137332454405626
row_sim_128,112.33999142127354,93.6471641944316,57.55037921673861,0.9516152561562523,0.9975882311695842,0.1165882793851327,0.02250159209378022,0.023422668900055836,0.5293550608216663,0.38049544697934007,0.4366051998625587,0.011976881832741452
row_sim_129,45.194318844025105,118.39645381367242,86.14534030863703,1.0767390911868326,0.6558143622399585,0.18759892652779384,0.035337259695521726,0.0389268805891636,0.3929348298964587,0.6084041857423153,0.2392988929889299,0.03238999623918767
row_sim_130,114.14579946746075,14.261505337184111,102.07151481893438,0.421559795185924,1.075330684716373,0.23840502485804574,0.07401782098015391,0.04596774193548387,0.278510647877178,0.15508294964554556,0.7564179104477612,0.06764896373056994
row_sim_131,76.46701238474535,14.674505316296756,70.61154709630802,0.01282841846635742,0.013183395608894944,0.012757693782681975,0.9641935074279426,0.9621921987361081,0.9610970851503328,0.0004665860745265212,0.001201923076923077,0.0004369021339220015
row_sim_132,82.34725899439859,1.5257071723379105,54.5454395229175,0.012309364251510108,0.01578185556635247,0.012592240384777739,0.9668342891740527,0.9595588235294118,0.9608161196299582,0.0003535234503888758,0.003686635944700461,0.000380556119342399
row_sim_133,99.05667136799872,35.47831509002358,55.0528424117362,0.7046550677015598,1.1154725861625534,0.1533811706502789,0.02837768533819591,0.029798280244443243,0.5105321507760532,0.24442718801388635,0.6393153788069469,0.021543816736441037
row_sim_134,53.10557954179379,36.266190603526866,110.21710536709072,0.7689899390171726,0.8526536968157813,0.27669842636278025,0.070078031212485,0.0744073748902546,0.26537498639381735,0.37681744749596124,0.4718968169447403,0.049152197306808594
row_sim_135,93.76621955001033,13.315079898983456,119.64430720761689,0.03451148972911401,0.06114055989140023,0.027067691318234697,0.8879688143144234,0.8864093959731544,0.8978783109914488,0.009932851894083366,0.03537033794431798,0.004761718137639128
row_sim_136,105.51004291571404,34.10481712179147,100.43574473032955,0.61213942112444,1.0038351008880646,0.22721631953732996,0.050897316033110616,0.04409692871231333,0.3235287107000691,0.23654309652243774,0.5987466427931961,0.04560592406848725
row_sim_137,12.815022847972376,119.89261242038492,79.8988840959791,1.1558036452840807,0.3795931429037961,0.21365520560898038,0.02815278235100428,0.0644424778761062,0.35345196109864274,0.8184756261782925,0.1297563247838365,0.07413015796537839
row_sim_138,78.0324956162777,10.898365201746724,107.6491561976502,0.4481575233628894,1.0491877669012815,0.25724479422881913,0.10988348734431498,0.05588606453939066,0.23667880873496733,0.19434170142441173,0.7372013651877133,0.07006102962890048
row_sim_139,3.5284904093761074,28.93732556203559,17.205473926237868,0.013636942598800415,0.01219335070385503,0.012317032927632093,0.9665877766949742,0.9647467131695474,0.9629457003029597,0.0016706111652512877,0.00035902959429655844,0.0003495688650664181
row_sim_140,93.22331448603161,23.8245970541871,109.28105534434968,0.5502972903207798,0.9911140120076847,0.25216537006930295,0.07240915208613728,0.059852758389903435,0.27149841817658904,0.22410555961197454,0.6330463304633046,0.05484984691551039
row_sim_141,78.76947126733245,4.387717123838811,0.7013086037376204,0.012115654070021912,0.012570058907307228,0.015324905956106133,0.9670125033253525,0.964258114374034,0.9588719153936546,0.00022354218560388325,0.0005797101449275362,0.0023501762632197414
row_sim_142,6.246367145877151,72.73072505884494,96.18774321258687,0.013551504342159262,0.012521827141505194,0.01243399584942128,0.963996650851242,0.9631276277001884,0.961895589918776,0.0016769144773616546,0.0004597923674467004,0.0002729108673107363
row_sim_143,28.66441083425525,101.9365907086226,6.914971221383583,0.05916713626471884,0.03731985903530576,0.014331235614457575,0.8911213164944508,0.8906966704441207,0.9551668677121029,0.029470629440608426,0.008344102938697534,0.0010109179134654266
row_sim_144,96.12561424431907,111.33906184916503,92.66440247257044,0.9357883931330059,0.8408203333208307,0.16039633401358783,0.032913055720677035,0.03237215832388358,0.394019547756524,0.4229203764945307,0.35320449830767553,0.02156160037600611
row_sim_145,83.78958803823753,100.5657272277132,4.866148380670618,1.2723578251968164,1.1708331887931256,0.018294030076254703,0.001919992771791918,0.0018053596614950635,0.918622848200313,0.5252592522119685,0.4456284814725115,0.0008169934640522876
row_sim_146,24.253764180750697,15.034595332711888,60.56849227364873,0.03737884324097998,0.04091919396467734,0.01937714875036855,0.9323741007194245,0.9294824707846411,0.9409739382557412,0.01616561507691039,0.020220957482423838,0.002905105392601885
row_sim_147,89.4353159930449,75.61992075693902,102.14317541644411,0.8515793452248407,0.8762760967233113,0.20025798060385194,0.03875255927123824,0.043266669034847785,0.35530799475753605,0.37478287524266884,0.4113525709535685,0.0310062863354918
row_sim_148,18.667798443308854,88.16779997762264,23.20532682972505,0.014722166806224776,0.013115827871147427,0.01292628000589354,0.9613829638923742,0.961698670605613,0.9615727333481845,0.0022343248149699763,0.0005919699279276613,0.0007805095612421252
row_sim_149,32.52751222057014,85.2030684388924,117.62556394859688,1.0268989142503673,0.5877152223849658,0.2577763383561067,0.043667173582446234,0.08099988975857127,0.2680278106153199,0.613560512910592,0.24689592407202757,0.05192898600204848
row_sim_150,73.40465553694949,6.587312783205907,73.97626094280756,0.012653757262425807,0.014325654663960644,0.01289908797134137,0.9658983463954783,0.9605200945626478,0.9603354158450778,0.0005261274912136709,0.002130681818181818,0.0004988567865308668
row_sim_151,5.129948662041043,106.10327807844972,85.16391529781946,0.025133762297587327,0.014252820065918378,0.013956527629225614,0.9498502994011976,0.9554549653579677,0.9569262816803611,0.010914565299209636,0.0011318934164625547,0.0011140251119827326
row_sim_152,20.816685178379263,11.051934648612558,22.064810804194263,0.013448976982328165,0.014745280623988454,0.012635048790635458,0.9671638698984877,0.961181640625,0.9619860167212634,0.0011394240729231406,0.00205078125,0.0004400332469564367
row_sim_153,117.60426018752538,55.05434906289585,94.10050975355189,0.7155559184974619,0.9653152497992276,0.18693196502702542,0.0396966384257994,0.042748969615642674,0.37129556034972183,0.27506765157609886,0.5217192501143119,0.028148878481636677
row_sim_154,76.38718063582783,68.71095733753855,17.458374047072713,1.1343581388775337,1.1860582013330636,0.05305767626958574,0.009778965678163845,0.00914380714879468,0.7844723384472339,0.43600027190537693,0.4963186855769976,0.0028827674567584883
row_sim_155,113.5256332042935,36.196048770140415,69.38316503611468,0.6414692025345169,1.0725985069170312,0.1738358140232031,0.03192370677198728,0.03402519934262584,0.44682329165087786,0.22444011684518014,0.630781010719755,0.03150401836969001
row_sim_156,83.98812455345848,77.9255169716748,112.87429944297743,0.8565597903460728,0.8446103404529814,0.2084675249274915,0.04343838039703859,0.04776677124828145,0.3276654747135664,0.38971075292559065,0.3987523992322457,0.031324967706218856
row_sim_157,17.855256840910958,61.0269109767107,48.51392516935488,0.08100838442689658,0.04743066810334294,0.025047773030691927,0.8829893238434163,0.8827825070939743,0.9247580475489164,0.04514854383140641,0.014363811769750242,0.0039627659574468085
row_sim_158,56.92653910144004,14.350142267419468,16.134648454238203,0.0121859405517848,0.012665356676137652,0.01254272314800506,0.9676755041645057,0.9630510334735687,0.9611015681276667,0.00025942712386882146,0.000670895340326909,0.0004988360492184902
row_sim_159,33.40516171646182,36.59931722111171,51.376990481077925,0.6785619362833828,0.6312052342174025,0.1616622275823553,0.24874107886823896,0.24924315512824777,0.6032357109116675,0.3239710932294603,0.2890540476974458,0.02134584610377282
row_sim_160,73.33795626704357,76.17376263432065,49.44671704543915,1.0399806388537474,1.0151581222270292,0.12296025859576808,0.02223853410542914,0.02231338018968986,0.5670247735107833,0.43747876316683654,0.4270319939854649,0.011934110264455402
row_sim_161,49.083533975972216,26.15454177730059,70.61733449666053,0.7580890413607356,0.972646618457405,0.24778941825083156,0.05793850203397942,0.057567161688636743,0.38118170031487314,0.335941026026779,0.5440140845070423,0.042606782087652784
row_sim_162,38.079057312502684,4.375377121569776,50.237085296615405,0.01253667349113878,0.015123808398036896,0.012339082385482005,0.9661328239788421,0.9613670133729569,0.9631989716279497,0.0005633940819126004,0.0029742936052687486,0.0002388344877000239
row_sim_163,56.92221437706593,27.10986454109511,68.71632907799777,0.7362184021958614,1.0020491269509924,0.2350765136775974,0.05103852776582006,0.04921460051983275,0.4040012406947891,0.3092477240057499,0.5650657632522917,0.04168105929763961
row_sim_164,67.91433945680892,84.25516162418904,77.77142044003514,0.9814178320596836,0.8747500538009845,0.17495778682522148,0.03424818993096481,0.03358147681865455,0.43066125736622346,0.45803863612372003,0.3677922077922078,0.022090261282660333
row_sim_165,78.30934512969773,37.97988751129397,94.50249502721516,0.7234988120852575,0.9678641213305916,0.2360976005087778,0.05137318255250404,0.0503061393347675,0.34019627568014665,0.30282242257938063,0.5381423982869379,0.040705514940733906
row_sim_166,65.91986881278154,51.79861251182782,75.1401970888798,0.8725663804117608,0.9340300880423441,0.2099348812591702,0.03934704385220724,0.043795620437956206,0.4159676759410802,0.3791613912266329,0.4495943299449781,0.032450863951572734
row_sim_167,43.310847267308,61.55307239058065,88.41784733344232,0.9821036744455889,0.7846987574214674,0.23875886856471015,0.044938840631093775,0.056207187763911044,0.3510898013944179,0.5080855503390714,0.3479023534570969,0.03704838764599721
row_sim_168,106.37402626250874,110.53081081555824,60.46076937571275,1.0045602662447852,0.9787956290272363,0.109042959014061,0.02262431590248501,0.022094864640675664,0.5187471629596005,0.42044545973729297,0.40680604982206403,0.009877771461057418
row_sim_169,62.457000013131264,95.99445577112219,37.76836047471694,1.1533300954633248,0.9479433008338649,0.09379096610384578,0.018143512986604615,0.016780175596947566,0.6329426280074029,0.5306474528110412,0.35261206605999323,0.007505070993914807
row_sim_170,100.49401436329097,59.32229049976494,13.947014084015445,1.0302987995161128,1.2799139132764672,0.04130256914916799,0.006435874811854466,0.007039785009055325,0.8146102673528304,0.3581786715999284,0.6003205449263749,0.0014138272303124558
row_sim_171,8.693494691399597,101.0470856641836,6.715371632980005,0.01238436323804407,0.01222293223510197,0.012812785316295624,0.9686110736898828,0.9640348250685216,0.9587467362924282,0.0006738544474393531,0.0002074425787417455,0.0005223750652968832
row_sim_172,33.70934176423202,40.12889835816042,20.80068370073168,0.14097674361708865,0.12917824019363708,0.027786095551905622,0.7954000282206858,0.793480309025815,0.9239744923341323,0.059581467604861556,0.04948563320326357,0.0018813380443261597
row_sim_173,37.701509707748606,89.13597337867402,1.8112070850304887,0.07680853520231973,0.054639783954067336,0.01599732773866553,0.8576736892343356,0.8526102967723301,0.9627547434996486,0.034120830895260384,0.014562200510299335,0.0028188865398167725
row_sim_174,99.26945227125634,102.79293542776826,44.7027757043262,1.059192098468844,1.023868143630403,0.08759709143080979,0.017045881204475484,0.017401725790987536,0.6024221264524576,0.4364225263817783,0.41658331666333265,0.006684594698424895
row_sim_175,18.475867242323144,72.12080693301245,14.404723075994077,0.013080899878474819,0.012317882171807433,0.012286981397944782,0.966235099526607,0.9639596417771574,0.9631713554987212,0.0010270455323519343,0.00029090485956567903,0.00036565745209887377
row_sim_176,43.82207736133639,115.01358024907164,119.45596348640727,1.0216899361754197,0.6093561867386118,0.22569184808938633,0.04242959969693143,0.05797698364627499,0.2955769544638485,0.5908575746127692,0.23831843092010382,0.043289479397334026
row_sim_177,92.66398171798254,37.3498331149959,82.5354226474728,0.702007518566908,1.0213111987224148,0.21151900843659802,0.0433679354094579,0.0430467332123412,0.3875704766786263,0.27113145240716063,0.5748603351955307,0.0374546601482416
row_sim_178,84.66349353980732,46.57161133487978,76.92459171860982,0.792957673872612,1.0113153516201534,0.19683803547410952,0.036552180628079724,0.041530397383629764,0.4165898617511521,0.3153052507064467,0.5301549463647199,0.028737541528239204
row_sim_179,1.3367810148323653,25.126466149338864,63.03434194092298,0.0136248972872666,0.012417269854837092,0.012334025023752707,0.9631821170282708,0.9638795508189686,0.9630879621095024,0.0013149243918474688,0.00046511627906976747,0.0002411484339536995
