Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_178,69.92447368953503,78.41863473819275,0.01149528018984541,0.010529823905513287,0.9002681757712693,0.9248917255527696,0.0010573730623638631,0.000913155141253686
row_sim_179,114.60031233148784,119.89674524098437,0.1785258605002823,0.16455654113240406,0.1563635625393345,0.15333832571338482,0.04002548524358887,0.03865276311158043
row_sim_180,73.8483746755356,89.95903655631571,0.010547789254301285,0.009799427859568369,0.9031600859224483,0.929436219094158,0.0005546927002440647,0.00042010667056330823
row_sim_181,139.68887354173077,18.004051595743366,0.009871549268894355,0.010594221746199669,0.9060608114213428,0.9284779764500655,0.00016972933828188647,0.0009607826011005328
row_sim_182,17.60967970672157,13.201966336019723,0.009699485242458061,0.009466335126469293,0.9075488890446485,0.9317541285258426,0.00019275250578257516,0.0003027973819672513
row_sim_183,98.69659959182714,62.8203147035174,0.01253054766182579,0.012561566929992142,0.8905229294554049,0.9174408189379398,0.001496365968362548,0.0023587929133656385
row_sim_184,116.15949635046938,100.70115042562345,0.15693960263025367,0.13824610663435632,0.13887064387186368,0.21783619471678725,0.037583093560869134,0.04241307230675867
row_sim_185,50.078981861319306,134.7600637768623,0.018383699920160618,0.01475603426296225,0.8831952049726209,0.8922341139873652,0.0052719509931316135,0.0019789462111425666
row_sim_186,114.3916954532443,40.61671438948084,0.010152148445869754,0.010367051314612893,0.9049828852840501,0.9283195338853113,0.00031169957581753376,0.0008061420345489444
row_sim_187,54.66059306491949,47.20027503162921,0.010098471344774514,0.009582493436991846,0.904414372375175,0.9321716279670874,0.00028023240607543857,0.00025864856126737795
row_sim_188,23.683866711318696,22.210116712701637,0.009949976101996407,0.009589130746442583,0.9072112763803442,0.9310812755720953,0.00029210157345380903,0.0002467561843268697
row_sim_189,140.42231313319283,65.71371037795305,0.04839292922129149,0.04576798364955495,0.6470191094020606,0.7647409545925252,0.010640996940526826,0.02241428435748884
row_sim_190,57.5288074254726,109.46637201617281,0.015927101145116637,0.012830716632276144,0.8899178448050629,0.9020959819385544,0.004102892393644882,0.0021698934918476186
row_sim_191,82.97131013467234,140.42419102642742,0.15077893840401133,0.1482153325660865,0.3177650046785189,0.09003770208959039,0.05185289957567185,0.03163714902807775
row_sim_192,117.05620901171335,71.93146614047481,0.019715618401753145,0.018821151084167622,0.8395390500169467,0.8821565637979075,0.0037393162393162395,0.006112501646686866
row_sim_193,56.485103048449886,147.9954001614021,0.042654532153705904,0.03233442637845914,0.8036024934763699,0.7461227195514369,0.018989648636827526,0.007285137205738961
row_sim_194,107.67814738874632,142.68163926757597,0.17684376536169338,0.1759187109959141,0.21520080274426528,0.09825365717085462,0.04466420343403608,0.03459967148212104
row_sim_195,17.81586265369535,127.58752519465784,0.0118168783674179,0.010057176802227397,0.9030122476001324,0.9277500369666845,0.0014914243102162564,0.0002733703142619571
row_sim_196,95.57922890448157,18.332155666350133,0.009880485368463018,0.010091282964294408,0.9072136760265341,0.9272807404142794,0.000190442182943522,0.000567000567000567
row_sim_197,88.25928709538464,102.93014994756204,0.07004962770454855,0.05953357541202921,0.551586099450383,0.5167791473776191,0.028585081888874406,0.024514105412520304
row_sim_198,1.8947877489959954,68.17497837816988,0.011333603397158235,0.009375202640719532,0.9043956043956044,0.9317782278376906,0.0010993037742762918,0.00011312100862804784
row_sim_199,123.81865670388835,44.33908585034627,0.01045961287842704,0.010552062475377008,0.9037305107344018,0.9266010038114646,0.0004089422028353326,0.0010588012856872755
row_sim_200,68.80928486569273,66.37500335383058,0.010163916702006868,0.009809239050109433,0.9058777042378742,0.929615680557243,0.00035621697571787614,0.00030403761958813037
row_sim_201,45.32401234680161,137.77036223255735,0.013110432070696775,0.010893994265340504,0.8986776993591303,0.921337279520087,0.0021953004309293437,0.0007579888030425936
row_sim_202,117.2050406129558,16.632732228866768,0.009930978596229188,0.010553518563471139,0.9062125893579906,0.9289781972014318,0.00020552402918441214,0.0010588043655318457
row_sim_203,149.55534694274408,131.8860436449464,0.19235752282657936,0.17028800333149252,0.11123489425981874,0.17412469973002276,0.03677578070087358,0.039856951762168656
row_sim_204,42.622070257712636,125.54264212015768,0.014146836576977647,0.011984285703341679,0.8955484896661368,0.9145655456233882,0.0031052191568135675,0.0010846858428410734
row_sim_205,16.00760880411386,149.8657543346121,0.012527293390570477,0.010224738067836999,0.8979029866553696,0.9271303790898751,0.002016342990555025,0.0002767415344764604
row_sim_206,99.86942617917519,97.5362460830416,0.11115184325733876,0.0974040340969143,0.25285497327468887,0.27809330628803247,0.0403787245892509,0.04144166257568319
row_sim_207,13.611587011270705,134.56015816454897,0.012305964012774652,0.01017132234692184,0.9038052721088435,0.9277979534842647,0.0018083182640144665,0.00025433474876150033
row_sim_208,4.39847550551019,36.162167303269996,0.010323327237863228,0.00930980923519028,0.9075700157130974,0.9320266421475185,0.0006470696986503975,0.00011213779492240065
row_sim_209,21.496130181236918,116.52635270679816,0.011251129250571625,0.00996033986389092,0.9059714795008913,0.9281316360789152,0.0010194329404268876,0.0002494891412821366
row_sim_210,29.770723870574034,136.60020215827626,0.015123778405430053,0.011165980344680715,0.9021836506159014,0.92018602159701,0.003701418877236274,0.0008419254468915869
row_sim_211,98.45754244715714,5.472598438679697,0.009786826494412973,0.010233650887949426,0.9068395106039333,0.9305766312594841,0.00011623606488085803,0.0005693680015183147
row_sim_212,0.8642036275986342,7.796104656309118,0.009701400505322878,0.009165834159760055,0.9097546136686271,0.9321714241338377,0.0003041979314540661,0.00011093977079843353
row_sim_213,90.90848038827676,120.2321975383693,0.13911799553959997,0.12928759350443034,0.2623099667077969,0.13295821062964522,0.046526632733529284,0.03527771238160778
row_sim_214,35.8209954530769,127.41885599631478,0.013065092475070931,0.010911855470364362,0.9027079392904922,0.9200883509524539,0.002495263619980592,0.0007290867229470453
row_sim_215,8.631929425981395,120.15452985356934,0.011405876197773729,0.009476503671777966,0.9061285500747385,0.9312514065865761,0.0013467005835702528,0.00016089759404464373
row_sim_216,139.17292475433345,115.82765444570185,0.19420591720977382,0.16655301433963574,0.09954287803986103,0.20571163735075368,0.036749341328245665,0.04248581607072173
row_sim_217,104.73321155759663,125.70513378737468,0.168144990491821,0.16121598010109064,0.20504349741217928,0.12902044105795296,0.04292562463683905,0.036155653150852826
row_sim_218,6.070687367082609,30.307227502322352,0.01039622670568727,0.00936904861166116,0.9090421410264052,0.9314500624819764,0.0006556595338856768,0.00018024296752021726
row_sim_219,18.78230571188118,75.70442197943832,0.011375556504988846,0.009709324759474681,0.9061819654701028,0.9299563862928348,0.0012158054711246201,0.0003366499588538939
row_sim_220,111.79095984291023,94.52027609423098,0.09668234969326396,0.08496070449780432,0.3931239828376979,0.47479805787193274,0.026046581857989505,0.030408398299078668
row_sim_221,127.67710840930215,23.324188216541575,0.009902648738023078,0.00993360407219557,0.9063297419903601,0.926268481729955,0.0001775168936910496,0.000521478391239163
row_sim_222,110.20643273567747,28.99657155579217,0.009972324887955169,0.010253572594195681,0.9052978798408622,0.9288873766587274,0.00021434875803807844,0.0006811657665547608
row_sim_223,40.65027476010414,106.50020935733151,0.012286630942911924,0.01056857039059841,0.8993539488966318,0.9245952325083852,0.0017815590459569516,0.0007049651664270707
row_sim_224,147.03170749555733,91.75096371626158,0.1729385927089598,0.14317323610670457,0.07643063724693724,0.29530620205434926,0.031986689349610214,0.04864250177683013
row_sim_225,8.222322232944775,92.46553004063354,0.010294890352768607,0.009429130249568807,0.9062423799073397,0.931567882003072,0.000609979260705136,0.00011990276975398132
row_sim_226,6.400465209446056,132.62764941945423,0.013775118896608013,0.00995125439842966,0.9079646017699115,0.9283417643300761,0.002878016382554793,0.00022020888385554298
row_sim_227,106.45126385083806,26.010520571054357,0.009956816182027565,0.010112679540342215,0.9057551898702688,0.9301163027953478,0.0002117271957355652,0.0007151614221495709
row_sim_228,13.8035648233385,27.57080767060383,0.010051411758618338,0.009389626598561214,0.9075424336600526,0.9320077550836376,0.000328750747160789,0.00015030135421520148
row_sim_229,147.00507557415116,68.81116833665054,0.0907539850732746,0.08169483971781019,0.3818955399061033,0.601582864859772,0.019554308201522246,0.040838569047313755
row_sim_230,117.6229382037941,95.47943089906113,0.15033175081269023,0.1312651833599599,0.12867320486558018,0.24463624604130424,0.03630830876237998,0.04427005193306405
row_sim_231,85.88335183629766,21.8122816870242,0.009856695846290781,0.00996940950194878,0.9065800366254422,0.9318865598027127,0.0001632161106856332,0.0004937296336526119
row_sim_232,141.90636681103635,45.236327745581946,0.010334308739441989,0.01072904346604743,0.9046870251199175,0.9280134846242394,0.000410568836500894,0.0011532125205930808
row_sim_233,86.72368151034094,104.98140289113046,0.09725888542886604,0.08186905863310122,0.38948158946833655,0.32074989036690543,0.04207651486555499,0.034809777614409114
row_sim_234,97.40251162903405,141.092131733843,0.1640589392138975,0.16143128790294342,0.2474492298636319,0.09350149420047611,0.04648642791352874,0.032878185554339266
row_sim_235,22.308426538512695,76.27749313011896,0.010178517235613742,0.009547214637771912,0.9068479801559178,0.9301388440426219,0.00048752382218676595,0.0001680129240710824
row_sim_236,60.63495689157785,71.15160098591858,0.01078612193657884,0.010167643965924298,0.901177697622876,0.9290650067618889,0.0007396771526780664,0.0005935378565864154
row_sim_237,17.926668053351804,20.15748675042116,0.009987411185397541,0.009392229975068226,0.9060841506389844,0.9333585405047736,0.0002547662519638232,0.00020796702777305126
row_sim_238,41.747428089899536,45.740455333936644,0.009979405605778481,0.009645805184606721,0.9071873231465761,0.9308307198041765,0.0002726452884796879,0.0002104779763499292
row_sim_239,64.21408689151842,91.6675826781424,0.01200391953442494,0.011013667449024546,0.8993078484603908,0.9199005311770477,0.0014941458874246803,0.001033688063444723
row_sim_240,95.21263615686853,61.80104394300625,0.012567052574357498,0.012640735741215447,0.8905215061716221,0.9155983451657388,0.001613328065323324,0.002532293132114081
row_sim_241,61.34702725883312,32.683397578209444,0.009904665977711186,0.009804167751443722,0.9058735170595629,0.9321326850599845,0.00016872718348314263,0.00034548281223009154
row_sim_242,88.26652194893077,47.59028465201981,0.010144172148190859,0.010178431454765328,0.9050725418096219,0.9293223631584961,0.0002772771384999307,0.0005433694626361999
row_sim_243,5.457172149890686,62.7890866213212,0.010998997238673933,0.009428476025936888,0.9127062299926126,0.931322717922485,0.0011083743842364533,0.0001524141309672854
row_sim_244,71.14619462977103,33.87765058722143,0.009957280361988213,0.00994061384531343,0.9065304493102887,0.9287170930663701,0.00025159094272606187,0.0003710230961877377
row_sim_245,85.89006707166124,84.88749646976653,0.03072511156827486,0.025914111687794023,0.7679895073627313,0.8056159420289855,0.011950286806883365,0.012055722436142976
row_sim_246,105.31522705750018,97.20987490607143,0.07886904052755506,0.07017156979175802,0.4732337770221973,0.5145943032464032,0.02465716013499015,0.026367514218802277
row_sim_247,97.88233682532868,47.466312066015256,0.010235305714354997,0.010306827895405355,0.9041392718799626,0.9281466495003372,0.0004013437583613283,0.0006753023512800049
row_sim_248,118.12546168679377,82.39420032077192,0.11857132547811287,0.10527422903783631,0.16633771183556795,0.3468674961798734,0.0349782142610139,0.049716710406906874
row_sim_249,64.74115836722451,93.9205715171115,0.010616562712307046,0.009850299900235853,0.9058278276304113,0.9277554385315544,0.0005184673118704326,0.000353898784947505
row_sim_250,54.13056730081562,76.93524972878339,0.010187623009905148,0.009769901563368858,0.905392574558734,0.9310321420086209,0.0003899680713641571,0.0002718268462989076
row_sim_251,110.51901798790892,132.96611286421998,0.17732363655274833,0.17060606504709816,0.1887356119848871,0.12014244543568846,0.04245342160034103,0.03605296881674498
row_sim_252,138.162526734414,75.56975713120572,0.13252180795360113,0.11519677627608316,0.12497091715655101,0.3923726428370391,0.030514455919966328,0.0545134479972296
row_sim_253,78.06525345534833,119.99056809403727,0.12064812716309847,0.10247065794111661,0.3618808999569762,0.18221796058722392,0.05263023493360572,0.034501239364909224
row_sim_254,47.201881227042975,125.61548523364301,0.01204313150964714,0.010693685547871508,0.901936821834611,0.9239705197402669,0.0014098616109523986,0.0005491262029295883
row_sim_255,74.14653989528763,17.422715814073495,0.009806855292821954,0.010093739456415758,0.9073857408524946,0.9286322059136354,0.00014789799967955433,0.0005321413367390379
row_sim_256,10.855269103587908,126.30688199536748,0.011874084782616352,0.009530998711015284,0.9027497477295661,0.9305442420687933,0.001641206918318394,0.00020657562842480646
row_sim_257,8.382409140186342,42.1276848482417,0.010471337262447285,0.009405788674445262,0.9064151850072081,0.931712115940638,0.0006608194160759341,0.0001679805142603458
row_sim_258,50.15279957320679,25.990517056479487,0.009980380021917598,0.009582877022919047,0.9064486692015209,0.931067706052378,0.00016736147034659038,0.0003505184752446327
row_sim_259,47.11831080180828,111.41675038042658,0.012119685495782928,0.01094424905862769,0.9007428321737084,0.9215373665480427,0.001549604177193869,0.0006700883946392928
row_sim_260,2.2516923918326115,124.08465500687691,0.016121159496774777,0.009468113747861768,0.9113436123348018,0.930865203442481,0.004410143329658214,0.00016310220391853046
row_sim_261,128.489376135005,55.87062290007264,0.012590173494037455,0.012573505026514033,0.8904644353866468,0.9231986809563066,0.0010798203178991016,0.0023129791171028285
row_sim_262,23.084254214142188,90.14601917136487,0.010689681601289316,0.009792830062428266,0.906018177352002,0.9297390954975768,0.0006390718710058009,0.000201047962504555
row_sim_263,17.994899751940906,54.76965819368396,0.010284556782461861,0.009460471322752552,0.9068811074918567,0.9311117296960538,0.0004480104264244695,0.00017237721438421555
row_sim_264,143.7664556761008,149.31989766391638,0.1903983041528622,0.17874853126127713,0.14129086064156546,0.13528717545239968,0.03903536798821993,0.037640918018672476
