Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_64,98.99187063921894,43.400030450370764,0.01112745414034412,0.011362459039590078,0.8987180222553631,0.9276061457128697,0.0008186596960905409,0.0017199179731428194
row_sim_65,31.065720168379364,176.31398942470474,0.015500272718885452,0.01078194156284975,0.8988251090970124,0.9227081521866849,0.003970123141107597,0.0007544145036188321
row_sim_66,51.21936091263898,277.53977950712033,0.13456061625665267,0.09012832355325912,0.5624719533303417,0.16965237790573684,0.07448322602507625,0.015277316506144138
row_sim_67,174.33928885313347,104.09359787022437,0.18927619952675984,0.1519822227877315,0.061313985010365175,0.2837950175645598,0.03088331332027218,0.04714129526014535
row_sim_68,177.29510166985096,6.890021115357764,0.009806900507909472,0.011428992486884896,0.9053226762012659,0.9306068601583114,0.00012501302218981145,0.0010565240359218173
row_sim_69,287.56983601177154,144.71691591102294,0.19550087553695247,0.14555684106423397,0.042693872666347533,0.2554218321117244,0.02839269988764386,0.045375302663438255
row_sim_70,234.83143141372335,24.864863476735447,0.015745330011297562,0.0414229440627252,0.8648021993794923,0.8935312831389184,0.0032838900784361584,0.030854346207043304
row_sim_71,146.0231663349062,147.23756295663856,0.19258001845005301,0.177876054366984,0.13296520817077806,0.1423887400535807,0.03872035300606729,0.0382344902978956
row_sim_72,281.3510451697461,171.53982931020383,0.2011757965415072,0.155612925377531,0.05340110340834151,0.20330425588157547,0.03154695360536613,0.04245238765362604
row_sim_73,142.0731458470333,80.12935014441348,0.1513292030683166,0.1264807676530277,0.09636891224217708,0.3634332064227777,0.03083050847457627,0.052683321767291236
row_sim_74,99.50412075289852,156.22568712133776,0.1688352307171378,0.1718353781131208,0.2507582129112827,0.07965242577842144,0.046978288333284365,0.032003200320032
row_sim_75,131.70149251849875,6.532543360105111,0.009823355262386669,0.009906831686435092,0.9058321360027687,0.9382795698924731,0.00011554621848739496,0.0006458557588805167
row_sim_76,247.89626266209763,268.85342351333804,0.18278251622804675,0.17489543836385366,0.10906926723327834,0.0962313389876041,0.03672094847072935,0.034294621979735
row_sim_77,42.1177142451333,166.23314125453788,0.051939857827597816,0.029857568358322713,0.8218475796115547,0.7612745405507119,0.028169711371850092,0.007249866916778626
row_sim_78,32.61729355357629,201.68841590729153,0.046986798463474116,0.019064661929574872,0.8601453969624991,0.8391787058113067,0.026601127656498483,0.00436046511627907
row_sim_79,84.40607346251053,197.84381927583593,0.1546238538625537,0.16128295799731218,0.3484994196650638,0.047332703375998625,0.05475825019186493,0.02638244375011555
row_sim_80,218.11203455535045,230.60581520070122,0.18824334889724437,0.17612221528523886,0.11133881181220157,0.10930786657292399,0.03723879990243109,0.035531807012754005
row_sim_81,32.36689673947117,274.8077529490255,0.14304304458367803,0.047562663334774304,0.7128731343283582,0.4887378053561228,0.09406643323554462,0.0117101503583306
row_sim_82,69.1026865689195,11.271896225045126,0.009778406798066741,0.009957077471143713,0.9073340688694036,0.9299078871617732,0.00012781780153381362,0.0004319965440276478
row_sim_83,166.47799819397545,111.30813904453849,0.19538638773395525,0.16007002842397303,0.07026394921483461,0.24795097282080666,0.03321241071629751,0.04547417782439687
row_sim_84,248.94543345256733,242.48502904568733,0.18843538096480236,0.1723360647095549,0.09669501011330833,0.11495985981498838,0.03576770223494723,0.03601768377253814
row_sim_85,95.17581090217347,285.87217355117,0.14975070072314517,0.1646455661504746,0.3497366622442005,0.032690874241294854,0.054540682414698165,0.02275661364083937
row_sim_86,87.31080555012858,154.54138591305278,0.15801075149631175,0.15973399030845598,0.3074992330646736,0.07113681716138688,0.051547659299787905,0.03026313416415676
row_sim_87,76.82672891575244,280.81626883618657,0.14236315155487866,0.13918708719093756,0.406983266336356,0.03937308382205147,0.06019288327236448,0.019595425924585654
row_sim_88,49.42411488372634,13.52094028672908,0.009843392787209942,0.00970997925883881,0.9074304901935845,0.9302586650451378,0.000152675640601542,0.00046783625730994154
row_sim_89,130.55736314791125,297.7130504385483,0.15751322837936874,0.18384311925041094,0.2711473899019156,0.04014708628391675,0.04816184021359622,0.02700300988963738
row_sim_90,267.5085960131614,224.59497543611192,0.19249036889299187,0.16725630457353965,0.08269930532583526,0.13626691820036413,0.03435678515721205,0.037473475100456004
row_sim_91,267.2432076390135,268.03931957737404,0.18546262679374464,0.170567592460276,0.09536942662429802,0.10639660555600032,0.03559329899299271,0.03496503496503497
row_sim_92,155.6815651979154,94.81291909664635,0.18091410551686712,0.14670650779568808,0.07135597321932725,0.2942182239057239,0.03186735653809972,0.048802422134956086
row_sim_93,231.61512901169087,198.51529588716994,0.19519592242631437,0.1701469074056877,0.08804073138100194,0.14478726859369925,0.03523304616743981,0.03819444444444445
row_sim_94,112.12863577566932,28.385277085051506,0.010146355740660046,0.010364736035713336,0.9046384002405653,0.9289712219525484,0.0002384179089494554,0.0008430448797421275
row_sim_95,224.04954392414035,78.77503175106325,0.15612031467467535,0.1271158378649963,0.0460584228274265,0.4006498470948012,0.022979735245058027,0.056710278738021265
row_sim_96,281.04710450260706,72.32912397295513,0.14103617356654446,0.11912588879327947,0.039356488655403955,0.4476823118696664,0.018815282403613093,0.06056179775280899
row_sim_97,36.871241826825226,249.3422460038656,0.12638476308862404,0.050208756125279565,0.7116496396610438,0.4757708242726669,0.08126356402218471,0.012123885365504745
row_sim_98,46.02763077151698,53.82152903191383,0.010048261239561113,0.00953876588421656,0.9048391632595669,0.932067541934764,0.00025978524419812955,0.0001861123001619177
row_sim_99,179.83486831667702,262.37488414919744,0.17663478661324525,0.18246468098640883,0.16304903895344589,0.07434862260822364,0.04107523066004258,0.03176624449339207
row_sim_100,58.97057798108624,93.13158568638342,0.010481042127662014,0.0097563205047942,0.9018539557942574,0.9309483785680479,0.0004397764900662252,0.0002777777777777778
row_sim_101,233.2325812304412,291.54933649698717,0.18016297751583132,0.17962346290025272,0.12582572427009356,0.08007763361247888,0.03842180351256949,0.03338320153879034
row_sim_102,150.2473188013926,43.21205589024767,0.012609976940363582,0.014367580288455873,0.8851578067750852,0.9187522506301764,0.0012887262230011857,0.004420387911592241
row_sim_103,4.230189498075053,68.93532619815663,0.012626287299181777,0.009506973902154214,0.9028096836896978,0.9310487375718132,0.002298037829238112,0.00022266519636949698
row_sim_104,39.59007422506698,203.3137191501766,0.06206391915582968,0.031719831781357524,0.8095650024715768,0.7285872794301872,0.035035222243002304,0.006925360008794108
row_sim_105,36.593659763327906,151.92366298960889,0.012682182975114309,0.010453628632447637,0.9004868050217781,0.9264344109534578,0.0019506185514090652,0.0005106552578809053
row_sim_106,208.2940175710838,174.35592693580966,0.1980452028248345,0.17058868204427113,0.0878307462851461,0.15930578657095334,0.03552813881374942,0.03935540451655339
row_sim_107,59.97270671543428,241.2471516283697,0.13537701555291698,0.11215358075482001,0.5087216608857387,0.1284141409097718,0.06746398477847242,0.018582068304086555
row_sim_108,214.6363685282597,221.70825197446675,0.19001790001151397,0.17515057724816424,0.1092206033907895,0.11749218038563566,0.03690919788193763,0.036104275607505384
row_sim_109,39.3607725796161,37.16995340492086,0.009985372051600326,0.009629783311085325,0.9067670059339018,0.9310281629910196,0.0002752167331773772,0.00022408278840473425
row_sim_110,278.27238717440196,119.30357923779094,0.18956750348679652,0.14068595170984172,0.036618109111682375,0.29945632233748043,0.026611487990780273,0.048708807091925224
row_sim_111,90.31956009969286,146.60078440319242,0.1594316924053678,0.16054473867846028,0.2843035072176768,0.08292358372685524,0.049331699392972155,0.03177202148796821
row_sim_112,198.87612061843654,286.6891959512386,0.1750984257009281,0.18466238174110824,0.15842356843234806,0.06866450836483211,0.04071087072004636,0.032105363619011264
row_sim_113,85.9695457532724,277.44628837214253,0.14532571259996754,0.15195610184202304,0.3783840858216835,0.03427493317960274,0.056215029022642894,0.021226974464384537
row_sim_114,7.506604441307582,166.58165279593106,0.015539447269183281,0.009959722743034164,0.9038730751283248,0.92780650890665,0.004204625087596356,0.0002722171036100176
row_sim_115,190.2108347487415,31.81392625503845,0.013652241678054221,0.0210008158586564,0.8746104555481634,0.9093828539514103,0.0018156260981609465,0.01049611643691834
row_sim_116,42.144862139320594,125.76334007892532,0.01213389080394384,0.010642269171017982,0.8991576413959086,0.9243116516364508,0.0014467127471467609,0.0005204580030426776
row_sim_117,289.87126204734733,178.83296384265014,0.19640789769694741,0.1548479713386482,0.05655294781837245,0.19575856443719414,0.030885429594695223,0.041630901287553645
row_sim_118,279.91031531898335,241.31805663811056,0.19224224068150944,0.1669904360906793,0.0816743425939682,0.128789027798843,0.03457935743675042,0.03702659524480782
row_sim_119,140.2411113865097,235.43979660319363,0.17327432292401504,0.18627494184925522,0.21751110159970038,0.06253692968587808,0.04465272377522204,0.030754919095675706
row_sim_120,5.400143353897471,32.787741829882194,0.010381842767951016,0.009318900830803044,0.9062233589087809,0.9323596159441373,0.0006394316163410302,0.00012802607076350093
row_sim_121,248.83711303407676,239.05528564313227,0.1885548031463047,0.17359325429394273,0.09751216449536965,0.11325026002896009,0.035963271552457064,0.036202804746494066
row_sim_122,69.83059055283178,159.2543387001861,0.13911797370645354,0.12840792002960602,0.42069553246582975,0.11191216255108502,0.059685109594209855,0.0272506843957763
row_sim_123,181.82444541896828,260.32829918511453,0.1764192381468851,0.18456571123666934,0.1651154858200955,0.07183201316213511,0.041463741566507305,0.032036613272311214
row_sim_124,180.95199184375076,123.8008422036404,0.20068346675399848,0.16147436165923282,0.0694694660986985,0.23325453112687156,0.033646870465802774,0.04424778761061947
row_sim_125,112.28650381998445,127.79333180773428,0.17744366319403607,0.1687387895555937,0.17579849946409432,0.13008191036719086,0.041796267496111976,0.03695577353295474
row_sim_126,195.59671112271326,260.25381499410986,0.18136435997728115,0.18350084446376108,0.14713605205065644,0.08057437769897834,0.03997338065661047,0.03349922008467652
row_sim_127,136.1963697787861,74.38947690725986,0.06978226028669887,0.06271511842987401,0.5145509592511354,0.6631596857896379,0.01574182150856494,0.02864194696360923
row_sim_128,71.03687578112446,223.81698335902175,0.14301110759668678,0.1376297156333215,0.43294795275261905,0.06918545014597197,0.06181139122315593,0.022080021330133814
row_sim_129,244.9798005890019,31.62816005224478,0.0310247494352985,0.070282223685752,0.6984713418974342,0.8249216846501914,0.007427274602847122,0.05625054675881375
row_sim_130,20.014329143705687,178.35037744374773,0.012229440114989592,0.00965910408026142,0.9041621568434517,0.9285491662770765,0.001971220185294697,0.00028992941333898323
row_sim_131,43.89466459559984,247.4080239273796,0.13114651055790563,0.07003112629681217,0.6306648033539629,0.30834137500882625,0.07868471424665026,0.014676755878320045
row_sim_132,93.13488544352612,43.20438629469423,0.010211012686382774,0.01010454340594475,0.9039996485112989,0.9314312736443884,0.0003519629265717344,0.0005997853399835848
row_sim_133,276.2950932226107,49.70124023444668,0.08910499748158157,0.10721699179814234,0.17875580490794654,0.5943004155946963,0.014482345900658288,0.07467935457178321
row_sim_134,85.45178869726377,46.126337887857986,0.010086064602201714,0.010040923980391378,0.9032914201183432,0.9327161373023786,0.00027767065175472424,0.0005418508484243547
row_sim_135,34.69124459642322,6.393347500115188,0.009721015727570899,0.009491510546569795,0.9072930128881564,0.9316730523627076,0.00013043993833748368,0.0002554767835472951
row_sim_136,16.66585297881982,52.43370920720901,0.010183621415607828,0.009452655294940797,0.9037826230591345,0.9315167909216864,0.0004543577034283354,0.0001715899791452179
row_sim_137,16.06191069152126,177.3635876424858,0.013417691338268587,0.010311750179485279,0.9038893486227686,0.9261431911035372,0.0027254414030098355,0.0003178430512932924
row_sim_138,204.23032231351195,118.11945552676687,0.1994006259589047,0.15506708000230315,0.054827401067492024,0.2651124744376278,0.031229893590695373,0.04661454491812952
row_sim_139,95.43142953076722,151.38264479481794,0.16603506606833687,0.16773490930145687,0.2662938432595418,0.07699598026079284,0.04799352376546779,0.031756368511779355
row_sim_140,262.50773242327085,255.3469314653207,0.18749631358862304,0.1728700129757623,0.09775374376039933,0.10905345638871498,0.0359643970541725,0.03561594366451496
row_sim_141,13.090344850736944,54.49044795847739,0.010431520120278388,0.009479145209563004,0.9053487288354994,0.9312661114416022,0.000569771055630374,0.00017354869900457426
row_sim_142,71.06162408776358,74.85380337087193,0.01030690156705122,0.009733235155663647,0.9044763288781547,0.9300015642108557,0.0004099200655872105,0.0003132832080200501
row_sim_143,171.39123389024468,124.90791458967252,0.198442678907891,0.16588752716909255,0.080879940600556,0.21690268009884053,0.03416501976284585,0.043340843660032546
row_sim_144,14.823773272281816,112.1155608309485,0.011269108667370336,0.009655293506575985,0.9037387193811774,0.9297014688907498,0.0012045083025036566,0.00021520478434215295
row_sim_145,157.14969696785528,30.546487275969604,0.010752536668511092,0.012004116525428142,0.9009861980037251,0.9238534933825793,0.0005505948818614895,0.002405032067094228
row_sim_146,250.04589320887848,15.635961846208021,0.010633018885497163,0.0195152453270036,0.9033825671781457,0.9211409395973155,0.0007042028104093979,0.009759380784115767
row_sim_147,277.45631861196773,29.778986816883656,0.03435438754910502,0.08903069759832033,0.6329233051738837,0.7975624870894443,0.008133470017686354,0.07448247165296994
row_sim_148,253.08030673174594,270.80081052108875,0.18249184691690698,0.17426992707357702,0.10639090739705609,0.0960965607953886,0.03621441157377353,0.0344781800478003
row_sim_149,293.8722256419485,240.6176627880644,0.18924458168863822,0.1639063402836449,0.07431598809783004,0.13162526456499946,0.03344101982013446,0.03698849570409203
row_sim_150,233.8542883543601,192.76285863486453,0.19237009034264846,0.16933314544811953,0.08894538537513261,0.14788095395680279,0.03445938715085792,0.0383604206500956
row_sim_151,233.7099565557098,40.40893491352346,0.06329594841296181,0.09648393507270958,0.4228790263844184,0.7028571428571428,0.013620631908004912,0.07454520585419232
row_sim_152,160.84360738249381,154.29114991361482,0.19180365393565932,0.1760361510181247,0.12316064517396515,0.1440733197556008,0.037607429197669726,0.03810890770086997
row_sim_153,257.2787646295611,138.8666697097751,0.1963385019088383,0.15050014365215345,0.04930650698111175,0.24560502283105023,0.029560933198087235,0.04477481033197386
row_sim_154,115.55759435530102,191.88700320757118,0.17116513764376085,0.18025300088008234,0.2455403429482919,0.06810822941044466,0.045898234683281414,0.030513080324244657
row_sim_155,79.97567208437877,41.97353486563936,0.010000780727180645,0.009603068212716885,0.9054865046000122,0.9316137296573408,0.0001677289500167729,0.0003497114880223815
row_sim_156,143.38928834342255,125.09596611003575,0.1910636377624345,0.1694460424802277,0.10946778711484594,0.1805127984327571,0.03650956202815023,0.04086211040781989
row_sim_157,69.80935366163565,110.28516744403264,0.06875725511483131,0.05009333749467205,0.6355765751796144,0.5495457288727226,0.03527218107422179,0.02221858906237227
row_sim_158,109.9494153253829,98.28229454554301,0.13629909853810926,0.1194975447543584,0.16172715752841715,0.24064250551689018,0.03817119791969882,0.04260901619793135
row_sim_159,113.87025071409234,205.73871646951082,0.16909542252921977,0.1822205181638238,0.256452296819788,0.05508618822145885,0.04755996691480562,0.029702738184546138
row_sim_160,89.09809854765702,284.65993511826633,0.14740001642532433,0.15579931480260087,0.35905564361391507,0.03202809528193931,0.055717852021033624,0.021556321273279187
row_sim_161,274.90858846047644,144.2990829686086,0.19817346509503136,0.14963516919312192,0.04629121716340586,0.24458150292380648,0.029383106997137812,0.04505008152806895
row_sim_162,98.54194344115639,160.65366520950946,0.16926345544603352,0.17594057249716732,0.2657805563581917,0.07143318478331073,0.04832177701417439,0.03179961994096955
row_sim_163,254.5757186076487,195.7935728010026,0.1950293408887336,0.16490806551744422,0.07581112603378808,0.15739525027065626,0.03355134316225104,0.0390769098786085
row_sim_164,241.32732879272587,159.84004670591878,0.2011104457796417,0.16135234167935253,0.06302353410450738,0.2002359852383702,0.03268370607028754,0.04225932797361369
row_sim_165,189.89364289882283,86.48227647402939,0.17420082086364003,0.13763869416944383,0.05252926818573788,0.3558039389525679,0.027471908001052276,0.053096054263000514
row_sim_166,220.4812040349717,60.76125770805921,0.1113380638721742,0.1075382088426008,0.1585733251633987,0.5360258481421648,0.018945730973555223,0.06298364188461161
row_sim_167,208.45469873910855,258.2226845443519,0.18019453971167837,0.18094623994706968,0.13670846183283433,0.08274856957789054,0.039042096410074806,0.033405623406764826
row_sim_168,39.6742460485981,184.33320317554885,0.058498414254791985,0.03097534326851956,0.8171038648693999,0.7465112880835829,0.032716606498194946,0.007242325991627225
row_sim_169,28.573969681568887,217.7284027000145,0.03975258640590891,0.016020109701685038,0.8717309015829319,0.8713692476549328,0.02176353743846619,0.0029305783616128444
row_sim_170,25.393740986114892,280.7851498190528,0.11752096510103964,0.024374719101306327,0.7966986284743294,0.7509426560013949,0.07899548945507741,0.0072367694177438956
row_sim_171,41.26550861483875,287.66612976042865,0.13601206501329657,0.06677948663621235,0.636095146871009,0.28435059961359505,0.08353848678811751,0.012789548110976235
row_sim_172,240.27520861672474,178.12491723968293,0.2015167013951922,0.16672199682218813,0.07153882173392762,0.1738545111006141,0.034249427441182596,0.04091870154637038
row_sim_173,234.79810018363258,238.5446959529766,0.18854372838896025,0.1733525168820564,0.10246713488204574,0.11396529665760435,0.03629976580796253,0.03584125671765192
row_sim_174,283.8108174920582,76.0523369840642,0.14258112109681764,0.12021342259663312,0.0439726201039422,0.4354601866325612,0.018899914334665906,0.058637523577055366
row_sim_175,177.04326481272483,28.560006809442147,0.011009535637407992,0.014425706746102007,0.8991949068856954,0.9202815282964665,0.0008038210624417521,0.00460431654676259
row_sim_176,184.8689017222352,51.428826662632,0.06855957382131808,0.07404451237514935,0.4873427431727524,0.7179710810190498,0.013893759948201904,0.048250961267935856
row_sim_177,169.50693591115893,171.75053268445322,0.1926535702279548,0.17663854900649395,0.12130307760035218,0.13646630819357547,0.03780575878418689,0.03733806676631789
row_sim_178,139.82224663671914,156.81340106516117,0.186944979660142,0.17798551244093505,0.15194772237025758,0.12347529166271459,0.03984553775743707,0.03633222521791482
row_sim_179,229.18882083247604,239.78345271779438,0.18594036899784488,0.17487096408674838,0.11117460965404632,0.10639924714739442,0.03661795407098121,0.035207291498628814
row_sim_180,147.67135701184998,179.89805278470757,0.18661275405619523,0.18521317803280446,0.16485823517712317,0.09813698630136987,0.041112454655380895,0.03533798480268919
row_sim_181,279.37430889524603,35.964089870911785,0.054346603911114434,0.1079531801285902,0.42394096439837764,0.7179966195178364,0.011542719841699842,0.08798844869596607
row_sim_182,35.17521459173814,26.358318122634984,0.009934442352473363,0.009592536599895767,0.9067951282861254,0.9309142471931007,0.00019308069017570344,0.00030225528946756567
row_sim_183,197.37609234790634,125.61155982207431,0.20039936388338722,0.1598135984528967,0.06291921604554526,0.24069453376205788,0.03233703968173008,0.044972422571064916
row_sim_184,232.3077087717459,201.38586242191235,0.19607197621862213,0.17190068172188308,0.09049849760176182,0.14088754847048685,0.03574630210667862,0.03821399839098954
row_sim_185,100.12464561055504,269.51504588109265,0.1523825045343702,0.16844630266710495,0.33186577379851273,0.033588225620786054,0.052464925954793455,0.023829561057713604
row_sim_186,228.77151751384216,81.1969555260072,0.1578407462582036,0.12659415234294547,0.04872443116524937,0.4053161250672198,0.022859817121463028,0.0561608645584197
row_sim_187,109.28939573072759,94.36627206226865,0.11659473345612742,0.10219369998347766,0.24546436687404538,0.3341034222174242,0.034093274051650746,0.03938266199649737
row_sim_188,47.325614005068644,44.37762259403038,0.010051667603455232,0.009723278925631648,0.9053031780074089,0.9318018517378005,0.00031224386245657856,0.0002669733437384483
row_sim_189,280.8414326395544,131.39931595776605,0.18676762044355255,0.14449182088035845,0.043773706486241085,0.26691468566744436,0.02691065662002153,0.045969385337187814
row_sim_190,115.02678084208408,218.9192283177795,0.16745044229367914,0.1824652825959861,0.265136789579042,0.05394311176219252,0.04792156862745098,0.029121574810673928
row_sim_191,165.92026992260733,280.84518905219676,0.17022010019943937,0.18660395418866013,0.19733161179255435,0.05752487067250298,0.043260602625861906,0.03050291301145115
row_sim_192,234.1014330981222,143.8369007591559,0.20321257415013488,0.15748224510002934,0.0544227571398589,0.2298476090383605,0.03205870992661259,0.04405841910418616
row_sim_193,112.93902407057382,295.9901319000504,0.15400549446578804,0.17157629068639677,0.2994667924117668,0.03617185774243428,0.050445873081708836,0.024344522482441452
row_sim_194,215.34218278929285,285.3608382681521,0.1767432310423951,0.17911431357637403,0.13978070887132293,0.0783124054728993,0.03887093708420453,0.032444867523401553
row_sim_195,35.58764923625155,255.16757707327525,0.1225078188685519,0.048208022063785064,0.7236950436357649,0.5025667292698196,0.07821368948247079,0.011213303272137327
row_sim_196,191.1403115031627,36.62040741661701,0.016255852980091256,0.023937034083177065,0.8564229342968527,0.8988339111251182,0.002536704438036208,0.012967297109241572
row_sim_197,176.49798709076774,205.84460471337937,0.18516306086676207,0.18051445630054097,0.1414945387693306,0.10019343079269427,0.03909114006751116,0.03488787200207705
row_sim_198,3.7401906322864207,136.3226726544319,0.014044875901038997,0.009475507989929485,0.8973298232418202,0.9309650510570977,0.0030120481927710845,0.00016454472531314917
row_sim_199,247.62858338333652,88.64293965195975,0.16808599414984274,0.1300671357324216,0.03711763665791657,0.38016466500490975,0.02344358948735885,0.05388973331490949
row_sim_200,137.5914971354754,132.72212241401456,0.19092478009819497,0.17448478498093528,0.1325584613255846,0.154901643325508,0.03873653030999438,0.0389082013647483
row_sim_201,90.61312106317534,275.53664655989047,0.1479702133159705,0.15655507104585473,0.3558220284237726,0.034479550197386785,0.0546370249783792,0.021855586108565028
row_sim_202,234.39914592768318,33.22099387828334,0.03768164614301627,0.08633658940475505,0.6385846960287163,0.7897272578801241,0.01006365143592538,0.07087713534822603
row_sim_203,299.11054561838006,263.7660472911082,0.1877734367006641,0.1665010951062869,0.0807427655763974,0.11717352415026834,0.03424915318027851,0.036015477725964876
row_sim_204,85.20833593731848,251.07712906929842,0.15006582706051474,0.15896074665846735,0.37323554924690483,0.034512788220635325,0.05618031068331268,0.0228812079104159
row_sim_205,31.97053858482129,299.7314639057479,0.12742923308623885,0.03841073964385859,0.7419219471254721,0.5423625772364015,0.08406657479062865,0.009154525639554894
row_sim_206,199.72213659515575,195.05499841686117,0.19225302012309797,0.1757189348643221,0.10833876607597938,0.12757684986432302,0.03697669476517674,0.037165545857776504
row_sim_207,27.177696058890618,269.11516799904274,0.11135825453236556,0.027814340307100227,0.794965971697094,0.7182623644538482,0.07407810290438377,0.007727333901574627
row_sim_208,8.748400986180604,72.28637600944205,0.0104317701332189,0.009404574983560563,0.9051053864168618,0.9318451514676578,0.0006560449859418932,0.0001231927069917461
row_sim_209,42.94941145623216,233.04154381063097,0.12528852761453418,0.06442293817393102,0.6535947712418301,0.35874163161324724,0.07611256544502618,0.014618232009536358
row_sim_210,59.50135795250871,273.19593622790904,0.132598942895903,0.1026909925703648,0.5087768650838304,0.10963552117917473,0.06786366402921486,0.016256846521384455
row_sim_211,196.89789834628067,10.89700501288413,0.009874104691829602,0.011134766206148403,0.9049254958163846,0.9285294693557862,0.00015849367610232352,0.001373356876594075
row_sim_212,1.6786787469037034,15.544792208468957,0.009777907593335917,0.009193684848424167,0.9054096147855882,0.9323337390727011,0.0003114941335271519,0.00011065619121389841
row_sim_213,181.79725703543593,240.45446916728162,0.18098679723557975,0.18416927072316988,0.15433334885670377,0.08025589343615809,0.04038765493719325,0.03351724137931034
row_sim_214,71.60391854718517,254.83018243477574,0.14385000726686525,0.14286825289139982,0.4354309165526676,0.05658951467254166,0.06265149120033724,0.021184486001206485
row_sim_215,17.216720448970452,240.2991078998208,0.019241475701979743,0.0103033927283996,0.8933634992458522,0.9259406025425453,0.007106138494103417,0.000580595217615689
row_sim_216,278.3422392801755,231.64391431135894,0.1935275835916939,0.167456679683364,0.07930945916195788,0.1341085441716308,0.034521110493219834,0.03757750944099958
row_sim_217,209.45132915439223,251.40216658568215,0.18248609676764455,0.18046463189266101,0.1324225023650804,0.0886925276820415,0.03835581135641268,0.03418212543687829
row_sim_218,12.093382299142574,60.57454411018066,0.01077490646812474,0.009503704959882883,0.9055518955500989,0.9313478344377221,0.0008387251377905584,0.00022815149259108048
row_sim_219,37.520857607727635,151.38407050838632,0.017999520788836636,0.01285486199735367,0.8935108153078203,0.905735455543359,0.005710531635334546,0.001452032845984378
row_sim_220,223.5691790922369,189.02205278069079,0.19660295828529412,0.17136701382429734,0.08778288868445262,0.1486276313771878,0.03560146239307138,0.0387121799844841
row_sim_221,255.3467733735924,46.6061370827052,0.08155405606437036,0.1063789424053821,0.2517206310162957,0.6223200984519722,0.014951569914841058,0.07677890086351162
row_sim_222,220.39959652595172,57.95279518612778,0.10903881592302302,0.10957401953032149,0.17324304215689984,0.5433774514539658,0.019117201149342306,0.0673160283543271
row_sim_223,81.26408745777418,212.98591394952712,0.1508443455517549,0.1539015958842013,0.3655925566691813,0.050191231084751396,0.05647618650081396,0.024656735987179955
row_sim_224,294.0624252303596,183.48250461282203,0.19625052607585633,0.15617027765866143,0.055538424085044225,0.18717761683947273,0.03117690058479532,0.041224174551071635
row_sim_225,16.397369481639114,184.91187552976348,0.01215774758994885,0.009585263146473798,0.9032059943495885,0.9300130633572828,0.0019687461547926665,0.00023992584110365888
row_sim_226,12.75304794647112,265.2495061244768,0.030475927048656173,0.010661969326818952,0.8941541186891054,0.9232654343614181,0.015541740674955595,0.0008103045482289058
row_sim_227,212.88800661593118,51.97969753442984,0.09453399630474066,0.10618422403212999,0.2267916728920763,0.5920243840487681,0.018553305020145922,0.07148109243697479
row_sim_228,27.56171569696821,55.10079200265167,0.010211620115149436,0.009479373325706192,0.9067831876820641,0.9308910622522943,0.0003271375464684015,0.00016582997904512084
row_sim_229,294.00915250728,137.59526470542403,0.19045259159489036,0.14438663297792856,0.042897731454901444,0.2580132202544275,0.027488485346319712,0.04545232631938681
row_sim_230,235.23508045500532,190.94068221522767,0.19530804957928918,0.1668123565984641,0.08217062713465591,0.15207865293502681,0.0343904962363098,0.03862730092238289
row_sim_231,171.74532433009327,43.58181988678165,0.019454708072025838,0.023913948407035434,0.8362561378895681,0.8960285586791611,0.00314009357226629,0.012249775918733195
row_sim_232,283.8100348447506,90.43772262278964,0.16275184563625097,0.1263487128802045,0.032658978583196045,0.38240901931526156,0.02146436008989876,0.05411311722774338
row_sim_233,173.42626388147227,209.9477945794904,0.18562133450546786,0.18246003462551072,0.14836368464142677,0.09739454094292804,0.03976032843880608,0.03463582166925868
row_sim_234,194.78748491583042,282.18129318817074,0.17531507465399715,0.17985976025626946,0.15504614032517944,0.07432375209607209,0.0401854714064915,0.03150735294117647
row_sim_235,44.57427502652139,152.53040389716028,0.01490616690868217,0.011871841128148226,0.8961333333333333,0.9119237171133275,0.0035633156652264933,0.0010739609751048082
row_sim_236,121.24011550269275,142.27691040831132,0.18551484170154245,0.17958862691944086,0.1763273999695725,0.11572513428412669,0.042103847188592954,0.03646016043406067
row_sim_237,35.809296983013496,40.27167823133596,0.010077851544272362,0.009452264635555162,0.9058890964673914,0.9326237782861032,0.00023363989719844523,0.00018912887241366268
row_sim_238,83.45875995708815,91.44614589806135,0.018579977719632726,0.016610226630021648,0.8561482500573239,0.8727800415161067,0.005243586529623131,0.004794454606719938
row_sim_239,128.39956894372094,183.31571473363667,0.17997254673096968,0.18489177437001522,0.20212355212355212,0.08225610901453186,0.043646463644479716,0.033286190524295385
row_sim_240,190.407003769608,123.57267843084179,0.19625777125653096,0.15815623075295185,0.06528136250801427,0.24252016746655775,0.03201710199769025,0.044298633303868906
row_sim_241,122.66449367313768,65.32767658275374,0.012584107256936957,0.012698303336771235,0.8865227627113462,0.9196229797322694,0.0013482044368182376,0.002578290216981952
row_sim_242,176.51245921028203,95.1464213496055,0.1859087317456844,0.1472903832624807,0.054394145256917,0.3161808531774189,0.03005601622261931,0.050140675241157555
row_sim_243,10.866147291495242,125.54909324485027,0.011468021255391562,0.009516729959127041,0.9107142857142857,0.9303207852771407,0.0013748281464816899,0.00019587146479210421
