Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_176,54.98506377131377,28.880580176589714,0.9425639589113981,0.5649811994117535,0.009856137128864401,0.08107094428897031,0.00017988846914912754,0.0001937984496124031
row_sim_177,19.735254240031097,32.14931565030869,0.6078324332560288,0.9059522837700634,0.10201982913194811,0.018928105417465407,0.00012286521685710776,0.00011227124733355787
row_sim_178,50.92120130197879,39.17261106657811,0.8267427713412382,0.6802285051157726,0.020581370676851264,0.04518356542755208,0.0001951219512195122,0.0002002803925495694
row_sim_179,48.27329008542729,31.986700450141125,0.86314348609403,0.6440943125763318,0.017760269742442703,0.06066048089394393,0.00017340038148083925,0.00018070112034694616
row_sim_180,37.99341187459386,17.324929070238582,0.980118344893592,0.5336258299241171,0.010060771713529702,0.13664755437393894,0.00011835720203574388,0.00013572204125950055
row_sim_181,44.106845080501934,12.184155357886816,1.0901372955349677,0.4255719095770974,0.002860828363069771,0.21942678094184867,0.00011977482333213559,0.00015344483658124905
row_sim_182,41.70314782266897,51.65010814613735,0.7006641162084933,0.8056341825299526,0.03939028744866988,0.021886833475259545,0.00020729684908789387,0.0002025931928687196
row_sim_183,7.969565096227559,36.88206544548809,0.3868862959293889,1.1290053958266733,0.3168658999490114,0.001639344262295082,0.00013997760358342665,9.514747859181732e-05
row_sim_184,5.75099010638458,43.55665191487204,0.3227092027085276,1.18758862069626,0.41055143612034434,0.00033987402002990893,0.00017995321216483713,0.00010438413361169103
row_sim_185,5.115368468470038,56.15959237090253,0.2909290617435781,1.214126178851423,0.4497847919655667,0.00010912622630596812,0.000241196333815726,0.00012968486577616392
row_sim_186,8.287605405766241,57.53487074224937,0.33434298260851014,1.1766131959437625,0.3281641224456829,0.0003766263410180324,0.00021026072329688813,0.00013970382788488405
row_sim_187,48.06300635630154,35.641236167757924,0.84101706625931,0.6667556529233072,0.020589978730081244,0.05236498370189715,0.0001811922449719152,0.00018670649738610905
row_sim_188,46.96831507254134,47.717134597036,0.7483137062405822,0.7578401722594488,0.03083682601388973,0.029281593298032087,0.0002074688796680498,0.00020678246484698098
row_sim_189,56.76432241589895,15.240332062659274,1.0849249818394238,0.4295202420611468,0.0027158809559900965,0.18654316840236118,0.00015342129487572875,0.00018754688672168043
row_sim_190,35.42504992673064,5.748199393985853,1.168192792915979,0.3445981667468337,0.000593368237347295,0.40651910896021637,8.745080891998251e-05,0.0001465630954125751
row_sim_191,36.98913371644607,10.31891368036269,1.0857735622948272,0.43185187348197446,0.003050343484056188,0.2451198980752605,0.00010086746015735324,0.00013356484573260317
row_sim_192,33.918789157772885,34.36720931632929,0.7578974264096595,0.751899643199669,0.0389573821926349,0.03931980906921241,0.00015124016938898973,0.00015108022359873092
row_sim_193,27.985809921224583,31.381774942011713,0.7108359959182,0.7990438038047442,0.055022855320506006,0.03534342785938149,0.00013333333333333334,0.00013049719431032232
row_sim_194,45.847207230894945,47.964720754898394,0.7433167150433513,0.7627475092336579,0.03169331693316933,0.028074422600105425,0.00020559210526315788,0.00020445716622367614
row_sim_195,29.554585273746977,35.99562681928061,0.7024510926533049,0.8070972844700707,0.05372340425531915,0.030065049835097758,0.00014753614635585718,0.0001436162573603332
row_sim_196,55.877612329621606,7.228028630642313,1.1874374197902966,0.3230172244153695,0.00038331886492519647,0.3614404530171651,0.00013361838588989844,0.00021226915729144556
row_sim_197,7.070358775711625,5.3081552640505665,0.7970306754009394,0.6155632566339702,0.09602909548705216,0.25795374912403646,2.8223871750726765e-05,3.381119826886665e-05
row_sim_198,39.48890393817964,25.14556763238325,0.882539186017477,0.6281268983429826,0.018520645023704457,0.07783925003842017,0.00013986013986013986,0.00014880952380952382
row_sim_199,46.4705688977035,40.29032322785012,0.79542053976163,0.7102013860318849,0.024890407905490748,0.04013863316365212,0.0001887148518588413,0.00019149751053236308
row_sim_200,20.05158361177788,53.907074514324066,0.49311240844357307,1.017993914662036,0.13170713705808546,0.005514176371342743,0.00018060321473722233,0.00015743073047858942
row_sim_201,45.76380221688561,16.268569707565035,1.0315038787865307,0.4845104028162862,0.005945028842891075,0.1576008508698625,0.00013271400132714,0.00015735641227380016
row_sim_202,21.88331146543464,18.90067681324556,0.7975817160581081,0.7171046516766015,0.04723321633933239,0.07360509938195835,9.09835319807115e-05,9.373828271466067e-05
row_sim_203,9.49881833506873,8.90961318390439,0.7633639275595996,0.7275637854647976,0.09627949359235348,0.11825203419933088,4.2953481379665825e-05,4.4083935813789454e-05
row_sim_204,56.170841429375855,26.30234703006526,0.9626480093132497,0.5483345034034004,0.008425402221375613,0.09277279168634861,0.0001770224818551956,0.00019338619222587506
row_sim_205,23.03002337550572,43.79465823520881,0.5658282676183835,0.9440741269880583,0.10074703383623847,0.011493031305984879,0.0001577287066246057,0.00014338973329509606
row_sim_206,33.20193426191135,56.17159221096581,0.6072108723109969,0.899919938941833,0.06449794669458088,0.012415529771771006,0.00020283975659229209,0.0001918281220026856
row_sim_207,46.82907455986806,28.788205369266198,0.8872164143668129,0.6230482595852819,0.015997795643153526,0.07033024409346038,0.00016315875346712352,0.00017247326664367022
row_sim_208,22.612750435175535,59.19856111821311,0.49461881988473894,1.0136935054659677,0.1174587185667518,0.005193618082100715,0.00019654088050314466,0.00017418568193694478
row_sim_209,43.07972614841842,57.07411986723027,0.6757732798376136,0.8294550890517052,0.04248752755540086,0.018275752996169122,0.00022163120567375886,0.0002158428663932657
row_sim_210,7.15279070416163,51.03949406748742,0.33552812374969954,1.175714124448405,0.3536323938070663,0.000572043109168707,0.0001913143294432753,0.00012330456226880394
row_sim_211,38.242579345272894,7.3592046161899995,1.1465813536538967,0.3708928542401623,0.0012151102533862264,0.34057790509403413,9.66183574879227e-05,0.00014703720041170417
row_sim_212,35.316067098154775,41.18147708807165,0.7075404607312595,0.8009434027459275,0.0459560420467379,0.027874047852919918,0.00017029972752043596,0.00016675004168751042
row_sim_213,0.7875460190217403,27.286361812412707,0.23812798558448645,1.2338987120303146,0.8444043321299639,0.0,0.00041425020712510354,5.961962678113635e-05
row_sim_214,49.53270069621945,17.75677356937819,1.0330462451141602,0.4803107934150022,0.005165851005981512,0.14859498506107938,0.00014384349827387802,0.00016818028927009755
row_sim_215,27.539957503823143,26.566731917720197,0.7619977297754394,0.7489132635245043,0.04538485730010221,0.04960814249363868,0.00012020675561966583,0.00012068549360366884
row_sim_216,18.15054711697737,55.11059163615747,0.4644141467240585,1.046677282155634,0.15092966855295067,0.004158860498797518,0.00018335166850018335,0.00015595757953836556
row_sim_217,46.888577424119376,6.679775239216824,1.1768109652503687,0.3370777110169193,0.0006736313295655649,0.3725032216494845,0.00011349449551696743,0.0001839587932303164
row_sim_218,59.8222277373625,52.75804145724933,0.7836165542400549,0.7207959202561086,0.02103275748135561,0.029785696062590357,0.00024515812699190976,0.00024679170779861795
row_sim_219,17.070310849949138,50.22194995067325,0.4704215253529229,1.0419164422461433,0.1557001214876357,0.004551313033671661,0.00017001020061203673,0.00014324595330181923
row_sim_220,6.429850935689403,59.94632859193061,0.3143372849328584,1.1959880640498088,0.38701825557809333,0.00033281192797949877,0.00023062730627306272,0.00014094432699083862
row_sim_221,39.95779992958688,39.02499468274988,0.7579428420195631,0.7500275511452663,0.03424860340709449,0.03589234323699891,0.00017361111111111112,0.0001733402669440111
row_sim_222,5.471921582698759,53.82715226385268,0.2979318246142772,1.2083954824176142,0.43277447268793945,0.00011018555247036009,0.000224517287831163,0.00012600806451612903
row_sim_223,1.788520217107942,14.487642079566767,0.3066036996410545,1.1712782909036692,0.7006952067325284,0.00014595426018030965,0.00011452130096197893,3.442577802258331e-05
row_sim_224,8.624161416239769,46.6172380444985,0.3641418983278662,1.148224206684304,0.30787863335033144,0.0010911721798536405,0.00016877637130801687,0.00011719207781553967
row_sim_225,11.93234342141323,54.64276171649657,0.38135943361554064,1.128591667508902,0.23934921167393491,0.0014370090726420265,0.00018532246108228317,0.0001409046075806679
row_sim_226,39.393328907683035,2.217954494157038,1.233219217018416,0.26338061376190713,3.168701677299421e-05,0.6661032863849765,8.803591865481116e-05,0.00026497085320614734
row_sim_227,0.37551855601559264,3.1468921250132156,0.22649728054158577,0.4067826596142136,0.989530931339225,0.7465653224780562,0.00013609145345672293,1.5992579443138384e-05
row_sim_228,36.375214399981274,48.098834561021945,0.6653406725206102,0.8417583529505761,0.04997568374979736,0.019922562478000703,0.0001892147587511826,0.00018278194114421494
row_sim_229,14.35124159661194,50.97206013323822,0.4293253650923719,1.0831040723312195,0.19239710105291946,0.0026389280315646537,0.00017262213015708613,0.00013886960144424384
row_sim_230,3.4810548121879603,48.067783025818485,0.2761595255294309,1.22582390688671,0.5421562867215041,9.657377700041849e-05,0.00025056376847907793,0.00010919414719371041
row_sim_231,55.67133603882821,46.33789852630761,0.8112255414649937,0.6950121196719949,0.020239646219057928,0.03716156821378341,0.00022207417277370642,0.0002257336343115124
row_sim_232,41.902340999519296,50.286914108390214,0.685892757944865,0.8196690446193673,0.04132740636415651,0.020839824776847083,0.00020466639377814163,0.00020004000800160032
row_sim_233,2.457070407846632,12.146837537607372,0.3641679561532308,1.118564257528952,0.6017574692442882,0.00151933535107499,7.726184037703778e-05,3.095591877166914e-05
row_sim_234,7.539174574373303,30.296632862069544,0.40422885515708235,1.1113718481652912,0.31788046458302177,0.0021891418563922942,0.00011804981702278361,8.052826542116283e-05
row_sim_235,44.72402829331423,37.8192100823551,0.8174489040762832,0.6902868949475219,0.02378934178521412,0.045153390330833314,0.00017972681524083394,0.00018341892883345562
row_sim_236,51.075309430728005,9.355018896843399,1.15013819390779,0.363641809937216,0.001077969153498069,0.29070140537765515,0.0001284191601386927,0.00018053800324968405
row_sim_237,44.09053446151294,11.622837377590802,1.100324383568976,0.4140427720996702,0.0025241370606423927,0.2333140710777232,0.00011851149561507466,0.0001539408866995074
row_sim_238,16.28198714150213,42.60878660201417,0.5011601938724173,1.0125660412393247,0.1539208633093525,0.007423719893076273,0.00014753614635585718,0.0001257071024512885
row_sim_239,58.813276854675976,36.71203917832532,0.8846088477032323,0.6226847383436044,0.013327685088633993,0.056724919093851134,0.0002057189878625797,0.00021519259737465033
row_sim_240,3.317293883728171,36.99772274715559,0.2861702603269559,1.214981476866192,0.5608758421559191,6.543860223145633e-05,0.00019577133907595928,8.555051758063137e-05
row_sim_241,2.5889155672310173,53.05453539644069,0.25783113960623183,1.2390871330610866,0.6296216680997421,1.0487786972071024e-05,0.00032362459546925567,0.00011818933932159319
row_sim_242,42.58921819178221,10.42901439302907,1.1153339066020869,0.39952550288692157,0.0019675234110380553,0.25526729958876987,0.00011272686281140796,0.00015216068167985393
row_sim_243,5.548674299160674,11.052817071375124,0.5427932496418053,0.9493550869051912,0.30624084208008134,0.023106971153846155,5.050249987374375e-05,3.5906642728904846e-05
row_sim_244,58.80262941427384,27.54071051538647,0.9638781729482956,0.5452583274959691,0.008104345277350333,0.09034817100044072,0.00018521948508983145,0.00020161290322580645
row_sim_245,47.05565285306741,38.202680109361225,0.8053527081898696,0.7012620988250545,0.02325455333911535,0.042725664509483396,0.00018542555164101615,0.0001889287738522577
row_sim_246,34.36616834002031,8.75055876716973,1.10591478695254,0.411680510712923,0.0023342494634991154,0.2852642976670932,9.154994049253868e-05,0.0001286008230452675
row_sim_247,56.7641659908078,18.115490819257342,1.057240834043127,0.4534314804180298,0.0035644505465490836,0.15247598235269863,0.0001595150741745095,0.00018789928598271326
row_sim_248,34.70213208766215,42.001567878114514,0.7000588673371928,0.8080804245581489,0.04783156220312396,0.026727319229785523,0.0001707067258449983,0.0001669727834362999
row_sim_249,38.97152765695627,56.43863486124633,0.6597974863510194,0.84567452011142,0.048166978860048164,0.016962678710904337,0.00021235931195582927,0.00020529665366454526
row_sim_250,8.948917445707478,30.52574666989418,0.44039873326962137,1.0773669203495893,0.2696569920844327,0.0038311696716325184,0.00011503508570113885,8.386447500838645e-05
row_sim_251,24.271861724908923,28.476415332482958,0.7090637576177018,0.8030820007743912,0.06292764515498403,0.0373026462085835,0.00011947431302270011,0.00011588828369451848
row_sim_252,7.19709069555479,8.088971861872283,0.6905666587108519,0.7757330278230903,0.16078573252745382,0.09884367985211175,3.813446211341189e-05,3.552397868561279e-05
row_sim_253,16.720628969586382,18.317040995461838,0.7244746056884962,0.7890321032937829,0.07836700336700336,0.05544863855490559,8.112932013629726e-05,7.87897888433659e-05
row_sim_254,25.702797660196932,36.678703444845866,0.6537595872934319,0.8571234224716757,0.07179710776833079,0.02357028509145407,0.00014234875444839857,0.00013515339910798757
row_sim_255,38.09601558922487,24.738063250304936,0.8864741177826908,0.6249551442247879,0.018747644253617607,0.08091328886608518,0.0001355380862022228,0.00014484356894553882
row_sim_256,24.556547410250392,13.096830175482872,0.947030708015745,0.5702343075854396,0.01777621264086232,0.1573697713972729,8.152616990053807e-05,9.505703422053231e-05
row_sim_257,35.318959592120045,19.05660263346841,0.9323722798417473,0.5828484168036238,0.015672818325141426,0.11220009630909554,0.00011720581340834506,0.0001295840352468576
row_sim_258,2.211787064927954,25.133082647203782,0.28864965046059265,1.207362971896426,0.6662466927050523,4.344803614876608e-05,0.00017158544955387783,5.785697755149271e-05
row_sim_259,28.474253871655712,13.57429244884245,0.9665278587683175,0.5529974305644407,0.014013718070009461,0.15902698358730258,9.072763563781528e-05,0.00010649627263045793
row_sim_260,34.36885309067083,33.96802543089366,0.758691755834017,0.7514393803187933,0.039424106611668584,0.04100857286938981,0.0001511715797430083,0.0001508978421608571
row_sim_261,42.13503075756676,38.89451150796254,0.7663457833632268,0.7433499453034252,0.03160793162131671,0.037795572698306225,0.0001774937877174299,0.00017853954650955185
row_sim_262,39.16336173843584,19.007038401851386,0.9584720766760089,0.555335280576428,0.011460423634336678,0.12039357086108904,0.0001243781094527363,0.00014013452914798206
row_sim_263,47.25656170805793,32.97120579680078,0.8502551446706971,0.6581888011717363,0.01946455518065752,0.057213202671737115,0.00017385257301808066,0.0001807337791433219
row_sim_264,25.913520801034412,37.579448232416375,0.6421579833687354,0.8684518774355344,0.0737787127865163,0.021210378539291634,0.00014543339150668993,0.00013753266400770182
row_sim_265,21.671407200292744,30.78871771417516,0.6556323258304457,0.8568934431452548,0.08290745270908519,0.027182614027318867,0.00012162490878131841,0.00011460004584001834
