Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_118,0.29837239093454376,0.8691783866350407,0.8800242453490821,0.00879937505059706,0.00858417790532059,0.008796107165088446,0.9887435854990896,0.9995322458048296,0.922129519268971,0.00033107101473266014,0.00011693854879260948,0.00011351382030762246
row_sim_119,0.7256784718227797,0.807816074494028,1.1576889155095524,0.008701846696704965,0.008586682348124208,0.008772770726575207,0.9889867841409692,0.9997494048364867,0.9241812086306198,0.00013766519823788548,0.0001252975817566721,8.596234849136078e-05
row_sim_120,1.2089048389424966,0.7636221625843722,0.9194104902077879,0.008668764542746364,0.00860310616055353,0.008752068512380154,0.9896000990466758,0.9995390794758675,0.9257985257985258,8.253889645495439e-05,0.0001316915783235662,0.0001092001092001092
row_sim_121,1.4002925417506478,0.22361370332662805,0.2198001705551602,0.008665532877096475,0.008852949879220577,0.008982492327013652,0.9900641025641026,0.9995448338643604,0.9169351127473538,0.00010683760683760684,0.0004551661356395084,0.0004601932811780948
row_sim_122,0.1771780672706142,1.0039017633087652,0.6569820361460502,0.008927432680109298,0.008576350812715522,0.008793177664753422,0.9897592028784943,0.9996000999750062,0.9203323930776854,0.0005535566011624688,9.997500624843789e-05,0.00015247388884653503
row_sim_123,1.1727660534056727,1.0232855492974593,0.5337747495759454,0.008671905801914612,0.008566836184592745,0.008809108229338902,0.9890241298313047,0.999556803072832,0.9243408837727441,8.541533205210335e-05,9.848820603732703e-05,0.0001856665428889714
row_sim_124,1.3526314936742267,1.1556716132524458,0.44227566431975474,0.008671075951068172,0.008592590068773526,0.008874291090997303,0.990990990990991,0.9995658403160682,0.9173648571100654,0.00011031439602868175,0.00013024790517952503,0.0002295420635831516
row_sim_125,0.5780784257694783,0.5059379712961812,0.2785368905062495,0.008725282219912063,0.008642668343440494,0.008886829968445815,0.990207972270364,0.9993106843919252,0.9234372185191857,0.0001733102253032929,0.00019694731659281143,0.0003602954422626554
row_sim_126,0.2642858901861779,1.4073848218948288,0.6849608539381923,0.008825280890745931,0.008580300081216935,0.008806456459539517,0.9910564561207379,0.9996416541245611,0.9238560186534538,0.0003726476616359232,0.00010750376263169211,0.0001457301078402798
row_sim_127,0.6058137430272443,1.108044277582198,0.8518399446167049,0.008692508249295515,0.008571852957839214,0.00879012835558659,0.9896574549065034,0.9996824100539903,0.9237263293662425,0.00016548072149594572,9.073998457420262e-05,0.00011725391334935803
row_sim_128,1.4074029809157702,1.1814371661686187,0.7450858679805835,0.008661887791521602,0.008595951979791011,0.0088090522101515,0.9904778887303851,0.9997044792502217,0.9202338552516632,0.00010699001426533524,0.0001266517499050112,0.00013439956992137626
row_sim_129,0.595721236547198,1.4806157401402669,1.090752342205283,0.008695857704193196,0.00854540382514279,0.008785640965967931,0.9893456375838926,0.9996639333243715,0.9214623297192105,0.00016778523489932885,6.721333512568894e-05,9.266981744045964e-05
row_sim_130,1.4292322570055696,0.22179393696470995,1.2832738348266348,0.008664867647593718,0.008839333891630443,0.008781822839684914,0.9901521301754262,0.9993244764692637,0.9217035090431288,0.00010589107338251386,0.00045034902049088043,7.72916988715412e-05
row_sim_131,0.973757131787251,0.22678643358591322,0.90297409995537,0.008670882202704126,0.008857176590989963,0.008772191474525612,0.9908955300653258,0.9995546648853262,0.9221249790958247,0.00010287536649349314,0.00044533511467379205,0.00011148893472322872
row_sim_132,1.0448397294029008,0.06783889453847411,0.7087610446705326,0.008671215713241271,0.009626891192285903,0.008789451516320126,0.9898251648036687,0.9985443959243085,0.9231042065687735,9.553835865099838e-05,0.001455604075691412,0.00014187415762218912
row_sim_133,1.2468292912346657,0.4782705867489303,0.7148947186078991,0.008673645574305163,0.00866911828903072,0.008802633644362824,0.989548444372705,0.9992594159966145,0.9252649191299498,0.0001210604898914491,0.00021159542953872197,0.00013943112102621306
row_sim_134,0.6913554842484452,0.4877947175916128,1.3817407484975537,0.008697381863547907,0.008652467574129607,0.008780365885143178,0.9902510003637687,0.9995899538698103,0.9225701357466063,0.00014550745725718444,0.00020502306509482317,0.00010859728506787331
row_sim_135,1.1828763513756981,0.2103531959443602,1.495700253864481,0.008663638017744647,0.0088498737312653,0.00876904483695958,0.9896223205171827,0.9992954438703616,0.9233156472119332,8.506294658046955e-05,0.0004697040864255519,0.00010011012113324657
row_sim_136,1.3248400352462306,0.4616672349028565,1.2635000405083605,0.008675343139797315,0.008666819527620672,0.00876678196977621,0.9894919866948896,0.9995649809679173,0.9215655330229622,0.00011339582703356516,0.0002175095160413268,7.890791446382072e-05
row_sim_137,0.20430832121350517,1.498701859187646,1.0152428673544784,0.008902191526857204,0.008577382671916179,0.00877209874225434,0.990457548323954,0.9995968283832818,0.9219691403379868,0.0004893564962074871,0.00010079290417954576,9.796718099436689e-05
row_sim_138,0.9926812725602556,0.1811390541269925,1.3506984284001067,0.008678085084126761,0.008919323248311866,0.008765913367034521,0.9903029694015978,0.9991617770326907,0.9228680873219532,0.00010048736371401296,0.0005588153115395362,7.437985793447135e-05
row_sim_139,0.09204927964648066,0.3992006841596632,0.25738171899162077,0.0092230536558073,0.008681319770420238,0.008876051672376878,0.9892229154849688,0.9996251405722854,0.9206074586697424,0.0011344299489506524,0.00024990628514307136,0.00038446751249519417
row_sim_140,1.1763135140037169,0.3373961294587019,1.3704254293397837,0.008679152335169226,0.008719535059140516,0.008782635363485704,0.9896359743040686,0.9995599237201115,0.9230657253075187,0.0001284796573875803,0.00029338418659234265,0.0001091782516922629
row_sim_141,1.0015901070248607,0.10243593021730951,0.057873259486615675,0.008674551929425876,0.009246288546664701,0.009359260723850437,0.9903726243328179,0.998017839444995,0.9210754553339116,9.976555095525515e-05,0.0009910802775024777,0.0017346053772766695
row_sim_142,0.12490397967087843,0.9285915075892052,1.2121486257461522,0.009051367229404847,0.008580722249342759,0.008776970639851878,0.9881188118811881,0.9995719636169075,0.9235107360681761,0.0007920792079207921,0.00010700909577314071,8.354916868577158e-05
row_sim_143,0.39590158990971325,1.2816428222384557,0.13298631322222756,0.008745893004415018,0.00856102484035908,0.008974173559227479,0.989571410403154,0.9996094665312817,0.9245926487305798,0.0002543558438255119,7.810669374365383e-05,0.0007578628268283441
row_sim_144,1.2113975877804306,1.3953033737498066,1.169557178701352,0.00866916513008322,0.0085794721141237,0.008762065345852473,0.9905008635578584,0.999603317706455,0.9231228923891237,0.0001233654083395016,0.00010818608005769924,8.537157980108423e-05
row_sim_145,1.062275136769024,1.2650713170503054,0.10821938434324632,0.008665218551668205,0.008586784626495331,0.009135278606785162,0.9896385314155942,0.999485739151074,0.9204808136846971,9.462528387585163e-05,0.00011867558052138138,0.0009246417013407304
row_sim_146,0.3425840605426303,0.23113933499318245,0.7815699357798305,0.008768048224318068,0.008840506064719957,0.008790747893446622,0.988078138465958,0.9991150442477876,0.9242404819894885,0.0002872737719046251,0.0004424778761061947,0.00012818869375721061
row_sim_147,1.1305227860768245,0.9635171746357781,1.2841400946548058,0.008654986509492311,0.008618402218156076,0.0087672672749806,0.9905188073191263,0.9996401768273877,0.922911114594764,8.860927739134288e-05,0.0001542099311195641,7.838219156607619e-05
row_sim_148,0.2750588390395818,1.1152005833059844,0.32991016175991095,0.008793364196500066,0.00856602418942155,0.008868194487628274,0.9904332129963899,0.9995963944571505,0.9242494226327944,0.00036101083032490973,8.969012063321226e-05,0.00030792917628945344
row_sim_149,0.44260018941081036,1.0793618110578906,1.4712969381030887,0.008752759321499947,0.008564762703556994,0.008781393623496765,0.9882967844563117,0.9996761358378828,0.9232623680010865,0.00022724690376093625,9.253261774775608e-05,0.00010186411327289395
row_sim_150,0.9367382286667509,0.1290254567373786,0.9436480063949226,0.008659655274573222,0.009063393976663598,0.00881229534650912,0.9905177924568507,0.9992229992229992,0.9199636926691227,0.00010654165778819518,0.000777000777000777,0.00010678626728602701
row_sim_151,0.11140829979124228,1.332011281481885,1.0788885133959,0.009077218527302177,0.008580534710915954,0.008827444969984714,0.9890158172231986,0.9997729079141592,0.9207902425451004,0.0008787346221441124,0.00011354604292040422,0.00013912720864443724
row_sim_152,0.30103537731262964,0.1829954584450872,0.3161231818764625,0.008792954501562375,0.008898729960236084,0.008835893217318517,0.9896924355777224,0.9991712707182321,0.9260018933417482,0.00033250207813798836,0.0005524861878453039,0.0003155569580309246
row_sim_153,1.471039410353579,0.7149129315648103,1.1869173750950415,0.008669565434673053,0.008604004018324968,0.008760298149918863,0.9890708522011508,0.9995837380324685,0.92369766361063,0.00010214156821354398,0.00013875398917718884,8.449871139465123e-05
row_sim_154,0.9727920960562765,0.8799990674400242,0.2604388692643221,0.008674901218500739,0.008579456367448123,0.008896584938063022,0.9896020078881319,0.999713384924047,0.917738791423002,0.0001024432720381089,0.00011464603038119805,0.0003898635477582846
row_sim_155,1.4217354576592378,0.48694681714634097,0.8881249629209361,0.008674409947526496,0.008653357685429937,0.008782544060766865,0.9896283795661498,0.9995819834883478,0.9232360505423236,0.00010547410610695074,0.00020900825582610512,0.00011181930001118193
row_sim_156,1.064675119654146,0.9913880751056979,1.4138618940585017,0.008665984104294987,0.008606573005802861,0.008775275187623981,0.9900990099009901,0.9994878098750256,0.9225479422920138,9.296704318319155e-05,0.00015365703749231714,0.00010634149799723511
row_sim_157,0.2652365353840841,0.787111470748066,0.6358498665741107,0.008839805943592622,0.008598714700685699,0.008778640993521446,0.9870325126855855,0.9996163682864451,0.927567140600316,0.0003758691975192633,0.0001278772378516624,0.0001579778830963665
row_sim_158,0.7375446577497963,0.22286541298672968,0.24443718431550976,0.008686992994861278,0.008830306355794456,0.008942299385422023,0.9909103242436575,0.9991091314031181,0.9220408163265306,0.000135666802333469,0.00044543429844097997,0.00040816326530612246
row_sim_159,0.45320954138282316,0.4918216754532054,0.6704596598379575,0.008730107045646954,0.008657331412445188,0.008795194144429344,0.9900414009175339,0.999596855472687,0.9255486480413452,0.00022378874342620565,0.00020157226365652087,0.00014980151299528126
row_sim_160,0.935931943203111,0.9702122202564814,0.6471258000490768,0.008669720215896348,0.008574315013763234,0.008834656609125928,0.9898666666666667,0.9996384484272507,0.9190634932940538,0.00010666666666666667,0.0001033004493569547,0.00015505077913016512
row_sim_161,0.6427355086716109,0.36556136371059483,0.9030440601930619,0.008707816067130888,0.008716183070189502,0.008763352191325721,0.9898260329294812,0.9994516040581299,0.9233690795352993,0.00015532774153463808,0.00027419797093501506,0.00011170688114387846
row_sim_162,0.5097093214099949,0.10228675970217738,0.6566800640274476,0.00873376590696295,0.009268201520613835,0.008805396730375477,0.9905143751222374,0.9989868287740629,0.9241410763149893,0.00019557989438685703,0.0010131712259371835,0.00015202189115232594
row_sim_163,0.737492378880747,0.3771096588961059,0.8800640030270678,0.008685370271686194,0.008703992030704174,0.00879380978480057,0.9909059829059829,0.999199038846616,0.9241856769946658,0.00013675213675213676,0.00026698705112802027,0.00011349449551696743
row_sim_164,0.8703692556262854,1.0679031626100386,0.9895252991917546,0.008674604550930467,0.008569464194155347,0.008781742599296207,0.9894106813996317,0.9995779007597786,0.9214361353436539,0.00011510128913443831,9.379983116030391e-05,0.000100852201099289
row_sim_165,0.9960279319554958,0.5085105201448625,1.1917767218796331,0.00866664278967109,0.008643594032960805,0.008788106803133007,0.9901734683645844,0.9996041955274094,0.9230672162866997,0.0001002707309736288,0.00019790223629527012,8.412551526878102e-05
row_sim_166,0.8462593562195352,0.6755563830108406,0.9577180973645328,0.008687086695179268,0.008602338128987136,0.008794414034707342,0.9903789048580591,0.9995491094912452,0.921491045397751,0.0001187789523696401,0.0001502968362515969,0.00010412328196584757
row_sim_167,0.5729531349528687,0.7934719046797994,1.1182232482992194,0.008720779574392708,0.008591090296756877,0.008784070544202058,0.9898672257162823,0.9996227126957178,0.9211225730888779,0.00017470300489168413,0.00012576243476073698,0.0001351412225775936
row_sim_168,1.3352841857493762,1.385532936078028,0.7802677415154938,0.0086699640511183,0.008577215989543236,0.00881496886906194,0.9907292255511588,0.9996385977593061,0.9159187830182675,0.00011305822498586772,0.00010842067220816769,0.0001272993444083763
row_sim_169,0.8043989163738252,1.2098120956075629,0.5059535030290918,0.00868155607503725,0.008592340878967993,0.008830654480232751,0.989133150137397,0.9996257018091079,0.922198360015619,0.00012490632025980515,0.00012476606363069246,0.0001952362358453729
row_sim_170,1.2642044254003495,0.766505387450264,0.21799225028613917,0.00868082125664739,0.008596272824286207,0.008913501700049134,0.9893332267987696,0.9992266047950503,0.9196768060836502,0.00011985138428348847,0.0001288992008249549,0.0004752851711026616
row_sim_171,0.15448576325576835,1.2708901560072214,0.13057347951497295,0.00897964080127458,0.008588876794690883,0.009002518176934577,0.9890428617466968,0.9997233638950364,0.9213655542769467,0.0006445375443119562,0.00011855833069870376,0.0007671653241273494
row_sim_172,0.45688658239380103,0.5344885587272414,0.30084194552781096,0.008735633308048723,0.00863929490832929,0.00889606165888061,0.9892414095949061,0.9997178064152008,0.9209113100081368,0.0002195630694917115,0.00018812905653278148,0.00032546786004882016
row_sim_173,0.5051453862128844,1.1269042217513743,0.07129012316210262,0.008690304900665552,0.00856445050107828,0.009154997393344508,0.9897932131495228,0.9996456937022056,0.9185814185814186,0.0001325556733828208,8.857657444861082e-05,0.000999000999000999
row_sim_174,1.2494014655549954,1.2919946341831094,0.5897792811277449,0.008677606517868326,0.00854973042639462,0.008836767989714734,0.9902163538020999,0.9996483138603415,0.9231415371692566,0.00011931275851097678,7.815247547966082e-05,0.00016799664006719866
row_sim_175,0.27273870363792047,0.9212185915203672,0.2235252060040968,0.008831733823205654,0.008575980925574378,0.00893750188445948,0.9898952783391513,0.9996762706377469,0.9201388888888888,0.00036744442403086535,0.00010790978741771878,0.000462962962962963
row_sim_176,0.5791330735634662,1.43972231230641,1.4934234852462738,0.008715682161989983,0.008570410906058118,0.008776344173442715,0.9873504273504273,0.9996867713082518,0.9213350829379899,0.00017094017094017094,0.00010440956391605472,0.0001009387301907742
row_sim_177,1.1695520924641492,0.500894189385111,1.047114321290834,0.00868329390314735,0.008658297791790821,0.008764416204354916,0.9891695186934107,0.9995994793231201,0.9253427895981088,0.00012996577567907117,0.00020026033843997197,9.456264775413712e-05
